54
0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.42042
1	0.135148	0.10679	255	255	255	0.0122399	-0.166832	0.14389
2	0.173615	0.130172	255	255	255	0.0144735	0.221942	0.268755
3	0.163782	0.078059	255	255	255	0.0123541	0.262025	0.147729
5	0.113704	0.0941593	255	255	255	0.0107088	-0.140482	-0.0323859
6	0.0290993	0.100055	255	255	255	0.013694	0.0208412	-0.170321
7	0.0123158	0.0474578	255	255	255	0.0118771	-0.000416658	0.152878
8	0.198372	0.0743139	255	255	255	0.0119381	-0.29638	-0.0394852
10	0.134214	0.0741924	255	255	255	0.0142716	-0.0185282	0.418441
12	0.20997	0.0538272	255	255	255	0.0106646	-0.0241562	-0.456335
14	0.236561	0.0487756	255	255	255	0.0119874	0.00879763	0.00682509
15	0.0857973	0.0501256	255	255	255	0.0148226	0.0289442	0.192319
19	0.156106	0.0512998	255	255	255	0.0144688	-0.059998	0.414239
20	0.01449	0.0758458	255	255	255	0.0138389	0.15507	-0.092082
28	0.0388023	0.0701802	255	255	255	0.0100838	0.034043	-0.0521124
29	0.07274	0.109353	255	255	255	0.0109371	-0.0614333	-0.271217
31	0.102605	0.0738599	255	255	255	0.0120446	0.0270428	0.154449
40	0.0537187	0.0875206	255	255	255	0.0102025	-0.0909509	-0.0835149
48	0.218067	0.0955337	255	255	255	0.0114841	0.344633	0.125501
59	0.183764	0.0521873	255	255	255	0.0131638	0.0179882	0.151763
94	0.0637996	0.0673982	255	255	255	0.0122621	-0.0423521	-0.242525
107	0.0811196	0.08552	255	255	255	0.0117666	-0.175553	0.211702
115	0.0468949	0.0481088	255	255	255	0.0129751	-0.173	-0.268301
117	0.114757	0.049968	255	255	255	0.0140241	0.0575375	0.135684
139	0.233387	0.123202	255	255	255	0.0116946	-0.512948	-0.0860228
150	0.159701	0.104699	255	255	255	0.0106911	0.163008	0.308292
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.43043
1	0.133478	0.107738	255	255	255	0.0122399	-0.166832	0.0456917
2	0.175837	0.13237	255	255	255	0.0144735	0.221942	0.170557
3	0.166273	0.0795222	255	255	255	0.0123541	0.219556	0.204744
5	0.113423	0.0950466	255	255	255	0.0107088	-0.0055331	0.0738821
6	0.0296839	0.098332	255	255	255	0.013694	0.105692	-0.161379
7	0.0123117	0.0484957	255	255	255	0.0118771	-0.000416658	0.0546796
8	0.196715	0.0747889	255	255	255	0.0119381	-0.0639139	0.104505
10	0.134029	0.0778885	255	255	255	0.0142716	-0.0185282	0.320243
12	0.209728	0.0487668	255	255	255	0.0106646	-0.0241562	-0.554533
14	0.236649	0.0483514	255	255	255	0.0119874	0.00879763	-0.091373
15	0.0864645	0.0511477	255	255	255	0.0148226	-0.0140141	-0.168209
19	0.15511	0.0541909	255	255	255	0.0144688	-0.199969	0.0622414
20	0.0150316	0.0745288	255	255	255	0.0138389	-0.1138	-0.132334
28	0.0391051	0.0702594	255	255	255	0.0100838	0.05496	0.0742145
29	0.0714518	0.108371	255	255	255	0.0109371	-0.204636	0.103184
31	0.101764	0.0732206	255	255	255	0.0120446	0.0486152	-0.00205493
40	0.0528124	0.0868031	255	255	255	0.0102025	-0.0901811	-0.0547392
48	0.221517	0.0962975	255	255	255	0.0114841	0.344633	0.0273026
59	0.183161	0.0521374	255	255	255	0.0131638	-0.0320375	-0.0900374
94	0.0640034	0.0670691	255	255	255	0.0122621	-0.141901	-0.262107
107	0.0801857	0.0852726	255	255	255	0.0117666	0.0992597	-0.0560586
115	0.0464596	0.048083	255	255	255	0.0129751	0.0724544	-0.0757343
117	0.115333	0.0508337	255	255	255	0.0140241	0.0575375	0.0374861
139	0.228253	0.121848	255	255	255	0.0116946	-0.512948	-0.184221
150	0.161333	0.107293	255	255	255	0.0106911	0.163008	0.210093
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.44044
1	0.132445	0.108021	255	255	255	0.0122399	-0.0311754	0.0150987
2	0.178058	0.133585	255	255	255	0.0144735	0.221942	0.0723592
3	0.168471	0.0810792	255	255	255	0.0123541	0.219556	0.106546
5	0.11273	0.0949763	255	255	255	0.0107088	-0.14119	-0.091921
6	0.0306092	0.0963811	255	255	255	0.013694	-0.0371775	-0.0925357
7	0.0119329	0.0470878	255	255	255	0.0118771	-0.0498151	-0.236638
8	0.196075	0.0753425	255	255	255	0.0119381	-0.0639139	0.00630689
10	0.133843	0.0806017	255	255	255	0.0142716	-0.0185282	0.222045
12	0.209594	0.0482172	255	255	255	0.0106646	-0.000724051	0.564902
14	0.236736	0.0469731	255	255	255	0.0119874	0.00405939	0.107448
15	0.0862213	0.0506954	255	255	255	0.0148226	0.141181	0.066865
19	0.153108	0.0543215	255	255	255	0.0144688	-0.199969	-0.0359567
20	0.014267	0.0741744	255	255	255	0.0138389	-0.0644013	-0.0374121
28	0.0388097	0.0703086	255	255	255	0.0100838	-0.149402	-0.104337
29	0.0694034	0.108912	255	255	255	0.0109371	-0.204636	0.00498586
31	0.102459	0.0730448	255	255	255	0.0120446	0.0635385	-0.0570908
40	0.0525565	0.0865214	255	255	255	0.0102025	0.185143	-0.0844933
48	0.224967	0.0960783	255	255	255	0.0114841	0.344633	-0.0708955
59	0.18284	0.0507437	255	255	255	0.0131638	-0.0320375	-0.188236
94	0.0644896	0.0668838	255	255	255	0.0122621	-0.0454733	0.169621
107	0.0811793	0.084219	255	255	255	0.0117666	0.0992597	-0.154257
115	0.0463897	0.0484743	255	255	255	0.0129751	0.00560056	-0.039704
117	0.115944	0.0506619	255	255	255	0.0140241	0.0668837	-0.0755943
139	0.223118	0.119512	255	255	255	0.0116946	-0.512948	-0.282419
150	0.162964	0.108903	255	255	255	0.0106911	0.163008	0.111895
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.45045
1	0.132116	0.108775	255	255	255	0.0122399	-0.0345241	0.122908
2	0.18028	0.133817	255	255	255	0.0144735	0.221942	-0.0258389
3	0.170669	0.0816532	255	255	255	0.0123541	0.219556	0.00834801
5	0.111509	0.0937886	255	255	255	0.0107088	0.0241742	0.00567879
6	0.030792	0.0959858	255	255	255	0.013694	0.119489	0.0988273
7	0.0120307	0.0476584	255	255	255	0.0118771	0.0257262	-0.11705
8	0.195436	0.0749132	255	255	255	0.0119381	-0.0639139	-0.0918912
10	0.133675	0.0812359	255	255	255	0.0142716	-0.0151795	-0.0821609
12	0.209586	0.0533794	255	255	255	0.0106646	-0.000724051	0.466704
14	0.236769	0.0483653	255	255	255	0.0119874	0.00329392	0.0902764
15	0.087402	0.0501677	255	255	255	0.0148226	0.113981	-0.200719
19	0.151107	0.0534691	255	255	255	0.0144688	-0.199969	-0.134155
20	0.0138722	0.0734545	255	255	255	0.0138389	0.159371	-0.0109838
28	0.0375078	0.0694345	255	255	255	0.0100838	0.025038	0.0823157
29	0.067355	0.108469	255	255	255	0.0109371	-0.204636	-0.0932122
31	0.103347	0.0722798	255	255	255	0.0120446	-0.00235058	-0.24279
40	0.0531224	0.0864366	255	255	255	0.0102025	0.0199048	-0.0216462
48	0.228417	0.0948762	255	255	255	0.0114841	0.344633	-0.169094
59	0.182519	0.048367	255	255	255	0.0131638	-0.0320375	-0.286434
94	0.0648413	0.0655227	255	255	255	0.0122621	0.0300456	-0.19071
107	0.0824417	0.0836763	255	255	255	0.0117666	0.116704	-0.0902782
115	0.0464698	0.0481266	255	255	255	0.0129751	0.0638157	-0.0499619
117	0.116613	0.0494128	255	255	255	0.0140241	0.0668837	-0.173792
139	0.217983	0.116192	255	255	255	0.0116946	-0.512948	-0.380617
150	0.164596	0.109531	255	255	255	0.0106911	0.163008	0.0136972
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.46046
1	0.13177	0.109513	255	255	255	0.0122399	-0.0345241	0.0247098
2	0.182502	0.133066	255	255	255	0.0144735	0.221942	-0.124037
3	0.171726	0.0813752	255	255	255	0.0123541	-0.155924	0.0590842
5	0.111934	0.0937156	255	255	255	0.0107088	0.0994978	0.0568635
6	0.0319864	0.0964828	255	255	255	0.013694	0.0935198	0.00374283
7	0.0122209	0.0475142	255	255	255	0.0118771	0.0105594	0.128685
8	0.195186	0.0747532	255	255	255	0.0119381	0.0395023	0.159651
10	0.133524	0.079921	255	255	255	0.0142716	-0.0151795	-0.180359
12	0.210329	0.0561755	255	255	255	0.0106646	0.271339	-0.130169
14	0.236802	0.0487765	255	255	255	0.0119874	0.00329392	-0.00792166
15	0.0885508	0.0498544	255	255	255	0.0148226	0.139962	0.0211171
19	0.149105	0.0516337	255	255	255	0.0144688	-0.199969	-0.232353
20	0.0141045	0.0732636	255	255	255	0.0138389	0.0165718	-0.0660854
28	0.0385967	0.0699356	255	255	255	0.0100838	0.0940381	0.0228089
29	0.0653066	0.107044	255	255	255	0.0109371	-0.204636	-0.19141
31	0.104373	0.0718475	255	255	255	0.0120446	0.0744255	-0.110206
40	0.0533233	0.0857273	255	255	255	0.0102025	0.0458744	-0.122958
48	0.231867	0.0926911	255	255	255	0.0114841	0.344633	-0.267292
59	0.182432	0.0504085	255	255	255	0.0131638	-0.00666396	0.205542
94	0.0648659	0.0659044	255	255	255	0.0122621	-0.0587306	0.0871701
107	0.082642	0.0832215	255	255	255	0.0117666	-0.0230092	-0.0314263
115	0.0466645	0.0481804	255	255	255	0.0129751	0.021947	0.0291738
117	0.117648	0.0493436	255	255	255	0.0140241	0.140889	-0.0264125
139	0.212849	0.11189	255	255	255	0.0116946	-0.512948	-0.478815
150	0.166228	0.109176	255	255	255	0.0106911	0.163008	-0.0845009
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.47047
1	0.131424	0.109268	255	255	255	0.0122399	-0.0345241	-0.0734883
2	0.184723	0.131332	255	255	255	0.0144735	0.221942	-0.222235
3	0.170165	0.0814742	255	255	255	0.0123541	-0.155924	-0.0391139
5	0.11293	0.0937924	255	255	255	0.0107088	0.0994978	-0.0413346
6	0.031733	0.0966136	255	255	255	0.013694	-0.0637351	-0.0157362
7	0.0122508	0.0471599	255	255	255	0.0118771	0.00137629	0.116768
8	0.195582	0.0758589	255	255	255	0.0119381	0.0395023	0.0614533
10	0.133372	0.0776231	255	255	255	0.0142716	-0.0151795	-0.278557
12	0.213045	0.05438	255	255	255	0.0106646	0.271339	-0.228367
14	0.236835	0.0482048	255	255	255	0.0119874	0.00329392	-0.10612
15	0.0890558	0.050256	255	255	255	0.0148226	0.0271291	0.0111831
19	0.147477	0.0499529	255	255	255	0.0144688	0.143536	0.192518
20	0.0143428	0.0739244	255	255	255	0.0138389	0.0243041	0.0293528
28	0.0393461	0.0701067	255	255	255	0.0100838	0.0230043	0.085927
29	0.0632582	0.104635	255	255	255	0.0109371	-0.204636	-0.289608
31	0.105556	0.071785	255	255	255	0.0120446	0.092158	0.0501112
40	0.0540283	0.0850777	255	255	255	0.0102025	0.084119	-0.0906382
48	0.235316	0.0895231	255	255	255	0.0114841	0.344633	-0.36549
59	0.182365	0.0519735	255	255	255	0.0131638	-0.00666396	0.107344
94	0.0654721	0.0650609	255	255	255	0.0122621	0.136105	-0.0766911
107	0.0824117	0.0824145	255	255	255	0.0117666	-0.0230092	-0.129624
115	0.0468195	0.0480676	255	255	255	0.0129751	0.00701041	-0.0213123
117	0.118954	0.0491078	255	255	255	0.0140241	-0.0310536	0.0511707
139	0.207714	0.106604	255	255	255	0.0116946	-0.512948	-0.577013
150	0.167859	0.107837	255	255	255	0.0106911	0.163008	-0.182699
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.48048
1	0.13142	0.108344	255	255	255	0.0122399	0.122713	-0.0312896
2	0.186945	0.128615	255	255	255	0.0144735	0.221942	-0.320433
3	0.168604	0.0805902	255	255	255	0.0123541	-0.155924	-0.137312
5	0.113693	0.0932251	255	255	255	0.0107088	0.00705497	0.0342331
6	0.031095	0.0959636	255	255	255	0.013694	-0.0637351	-0.113934
7	0.0122645	0.0478363	255	255	255	0.0118771	0.00137629	0.0185698
8	0.195977	0.0759816	255	255	255	0.0119381	0.0395023	-0.0367448
10	0.133127	0.0753712	255	255	255	0.0142716	-0.0480513	-0.0255022
12	0.214865	0.0518939	255	255	255	0.0106646	-0.00440924	-0.23681
14	0.237318	0.0474891	255	255	255	0.0119874	0.0654338	0.253689
15	0.089397	0.0498329	255	255	255	0.0148226	0.0910132	-0.126123
19	0.149007	0.0503586	255	255	255	0.0144688	0.176408	-0.256933
20	0.0145057	0.0737629	255	255	255	0.0138389	-0.197437	0.0304989
28	0.0382462	0.0703717	255	255	255	0.0100838	0.0413489	0.0501548
29	0.0628971	0.103417	255	255	255	0.0109371	0.0370844	-0.0681504
31	0.105995	0.071728	255	255	255	0.0120446	-0.0837693	-0.149858
40	0.0546193	0.0837779	255	255	255	0.0102025	0.0545575	-0.17334
48	0.238374	0.0856052	255	255	255	0.0114841	-0.344522	-0.0769811
59	0.182298	0.0525556	255	255	255	0.0131638	-0.00666396	0.0091455
94	0.0663023	0.0641215	255	255	255	0.0122621	0.0493653	-0.0549222
107	0.0833053	0.0815228	255	255	255	0.0117666	0.108174	-0.12293
115	0.0465618	0.0483866	255	255	255	0.0129751	-0.045393	0.00623023
117	0.118979	0.04907	255	255	255	0.0140241	0.0543649	0.0366936
139	0.20258	0.100336	255	255	255	0.0116946	-0.512948	-0.675211
150	0.169491	0.105516	255	255	255	0.0106911	0.163008	-0.280897
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.49049
1	0.132648	0.107539	255	255	255	0.0122399	0.122713	-0.129488
2	0.189167	0.124915	255	255	255	0.0144735	0.221942	-0.418631
3	0.167044	0.0787232	255	255	255	0.0123541	-0.155924	-0.23551
5	0.113823	0.0931982	255	255	255	0.0107088	0.0482698	0.0203582
6	0.0317217	0.0954983	255	255	255	0.013694	0.142305	-0.0217196
7	0.0122347	0.0468952	255	255	255	0.0118771	-0.00243442	0.250849
8	0.195415	0.0734163	255	255	255	0.0119381	0.0400407	-0.117075
10	0.132646	0.0746234	255	255	255	0.0142716	-0.0480513	-0.1237
12	0.214821	0.0490309	255	255	255	0.0106646	-0.00440924	-0.335009
14	0.237973	0.0495361	255	255	255	0.0119874	0.0654338	0.155491
15	0.0901333	0.0501238	255	255	255	0.0148226	0.0313141	-0.065065
19	0.149854	0.0511272	255	255	255	0.0144688	0.0376258	0.226202
20	0.0138666	0.0731769	255	255	255	0.0138389	0.00193458	-0.0796968
28	0.0385664	0.0703133	255	255	255	0.0100838	-0.0309503	-0.100554
29	0.0632683	0.102243	255	255	255	0.0109371	0.0370844	-0.166349
31	0.106249	0.0716226	255	255	255	0.0120446	0.10837	0.00889222
40	0.0545594	0.0829648	255	255	255	0.0102025	0.031442	-0.0354725
48	0.234925	0.0843422	255	255	255	0.0114841	-0.344522	-0.175179
59	0.180375	0.0485409	255	255	255	0.0131638	-0.367882	-0.791008
94	0.0659419	0.0635573	255	255	255	0.0122621	-0.0756507	-0.0529383
107	0.0838575	0.0802744	255	255	255	0.0117666	-0.00601007	-0.119101
115	0.0460352	0.048011	255	255	255	0.0129751	-0.0418214	0.0968038
117	0.119733	0.0491572	255	255	255	0.0140241	0.0765429	0.0794178
139	0.20026	0.0984034	255	255	255	0.0116946	-0.152268	-0.0893221
150	0.171123	0.102212	255	255	255	0.0106911	0.163008	-0.379095
151	0	0.035	0	255	0	0.01	0	0
152	0.01	0.035	0	255	0	0.01	0	0
153	0.02	0.035	0	255	0	0.01	0	0
154	0.03	0.035	0	255	0	0.01	0	0
155	0.04	0.035	0	255	0	0.01	0	0
156	0.05	0.035	0	255	0	0.01	0	0
157	0.06	0.035	0	255	0	0.01	0	0
158	0.07	0.035	0	255	0	0.01	0	0
159	0.08	0.035	0	255	0	0.01	0	0
160	0.09	0.035	0	255	0	0.01	0	0
161	0.1	0.035	0	255	0	0.01	0	0
162	0.11	0.035	0	255	0	0.01	0	0
163	0.12	0.035	0	255	0	0.01	0	0
164	0.13	0.035	0	255	0	0.01	0	0
165	0.14	0.035	0	255	0	0.01	0	0
166	0.15	0.035	0	255	0	0.01	0	0
167	0.16	0.035	0	255	0	0.01	0	0
168	0.17	0.035	0	255	0	0.01	0	0
169	0.18	0.035	0	255	0	0.01	0	0
170	0.19	0.035	0	255	0	0.01	0	0
171	0.2	0.035	0	255	0	0.01	0	0
172	0.21	0.035	0	255	0	0.01	0	0
173	0.22	0.035	0	255	0	0.01	0	0
174	0.23	0.035	0	255	0	0.01	0	0
175	0.24	0.035	0	255	0	0.01	0	0
176	0	0	0	255	0	0.01	0	0
177	0.25	0	0	255	0	0.01	0	0
178	0	0.385	0	255	0	0.01	0	0
179	0.25	0.385	0	255	0	0.01	0	0
54
0.5005
1	0.133876	0.10575	255	255	255	0.0122399	0.122713	-0.227686
2	0.190351	0.121761	255	255	255	0.0144735	-0.0305084	-0.143308
3	0.165483	0.0758733	255	255	255	0.0123541	-0.155924	-0.333708
5	0.114349	0.0934896	255	255	255	0.0107088	0.0564301	0.0338745
6	0.0331462	0.0947884	255	255	255	0.013694	0.142305	-0.119918
7	0.0121517	0.0473098	255	255	255	0.0118771	-0.00621491	0.104637
8	0.196176	0.0722513	255	255	255	0.0119381	0.0860697	-0.559486
10	0.133332	0.0754244	255	255	255	0.0142716	0.0899516	0.073759
12	0.214781	0.0460023	255	255	255	0.0106646	-0.000430606	0.414752
14	0.237418	0.050214	255	255	255	0.0119874	-0.0654117	0.0155646
15	0.0905952	0.0498095	255	255	255	0.0148226	0.0574799	-0.0378675
19	0.150747	0.0520125	255	255	255	0.0144688	0.103306	0.0153346
20	0.0139692	0.0745349	255	255	255	0.0138389	0.0123307	0.151936
28	0.0377257	0.0703363	255	255	255	0.0100838	-0.140944	0.0100382
29	0.0639958	0.101204	255	255	255	0.0109371	0.0841088	-0.0965804
31	0.106596	0.0715417	255	255	255	0.0120446	0.085752	-0.047059
40	0.0540782	0.0825167	255	255	255	0.0102025	-0.0319794	-0.0969727
48	0.231477	0.0820962	255	255	255	0.0114841	-0.344522	-0.273377
59	0.179522	0.0527298	255	255	255	0.0131638	-0.199783	-0.0265288
