149
0
309	0.18	0.08	0	255	0	0.01	0	0
310	0.19	0.08	0	255	0	0.01	0	0
311	0.2	0.08	0	255	0	0.01	0	0
312	0.21	0.08	0	255	0	0.01	0	0
313	0.22	0.08	0	255	0	0.01	0	0
314	0.28	0.08	0	255	0	0.01	0	0
315	0.29	0.08	0	255	0	0.01	0	0
316	0.3	0.08	0	255	0	0.01	0	0
317	0.31	0.08	0	255	0	0.01	0	0
318	0.32	0.08	0	255	0	0.01	0	0
319	0.33	0.08	0	255	0	0.01	0	0
320	0.34	0.08	0	255	0	0.01	0	0
321	0.35	0.08	0	255	0	0.01	0	0
322	0.36	0.08	0	255	0	0.01	0	0
323	0.37	0.08	0	255	0	0.01	0	0
324	0.38	0.08	0	255	0	0.01	0	0
325	0.39	0.08	0	255	0	0.01	0	0
326	0.4	0.08	0	255	0	0.01	0	0
327	0.41	0.08	0	255	0	0.01	0	0
328	0.42	0.08	0	255	0	0.01	0	0
329	0.43	0.08	0	255	0	0.01	0	0
330	0.44	0.08	0	255	0	0.01	0	0
331	0.45	0.08	0	255	0	0.01	0	0
332	0.46	0.08	0	255	0	0.01	0	0
333	0.47	0.08	0	255	0	0.01	0	0
334	0.48	0.08	0	255	0	0.01	0	0
335	0.49	0.08	0	255	0	0.01	0	0
336	0	0	0	255	0	0.01	0	0
337	0.5	0	0	255	0	0.01	0	0
338	0	0.88	0	255	0	0.01	0	0
339	0.5	0.88	0	255	0	0.01	0	0
149
0.11011
1	0.212866	0.547565	255	255	255	0.0115992	6.61299e-17	-1.07998
2	0.191627	0.677086	255	255	255	0.013292	6.61299e-17	-1.07998
3	0.22407	0.459662	255	255	255	0.0131651	6.61299e-17	-1.07998
4	0.169644	0.20649	255	255	255	0.0133923	6.61299e-17	-1.07998
5	0.223033	0.0939552	255	255	255	0.0111242	6.61299e-17	-1.07998
6	0.0515854	0.317768	255	255	255	0.0130716	6.61299e-17	-1.07998
7	0.0713476	0.664234	255	255	255	0.010208	6.61299e-17	-1.07998
8	0.138958	0.345146	255	255	255	0.0104089	6.61299e-17	-1.07998
9	0.0880904	0.100783	255	255	255	0.0107008	-0.362646	-0.783308
10	0.465502	0.284647	255	255	255	0.0140798	6.61299e-17	-1.07998
11	0.258097	0.787831	255	255	255	0.0137669	6.61299e-17	-1.07998
13	0.345809	0.275056	255	255	255	0.0147823	6.61299e-17	-1.07998
14	0.272111	0.374722	255	255	255	0.0110336	6.61299e-17	-1.07998
15	0.380115	0.559245	255	255	255	0.0118495	6.61299e-17	-1.07998
16	0.405505	0.703877	255	255	255	0.0140978	6.61299e-17	-1.07998
17	0.278925	0.573256	255	255	255	0.0122494	6.61299e-17	-1.07998
20	0.415828	0.27183	255	255	255	0.0109163	6.61299e-17	-1.07998
21	0.384003	0.147732	255	255	255	0.0146861	0.211307	0.152563
22	0.115655	0.632315	255	255	255	0.0105713	6.61299e-17	-1.07998
23	0.393487	0.410574	255	255	255	0.0104283	6.61299e-17	-1.07998
24	0.108946	0.126195	255	255	255	0.0130501	0.362646	0.0994962
25	0.398065	0.458597	255	255	255	0.0147853	6.61299e-17	-1.07998
27	0.155155	0.39675	255	255	255	0.0135764	6.61299e-17	-1.07998
30	0.329194	0.589195	255	255	255	0.0141608	6.61299e-17	-1.07998
31	0.462331	0.70275	255	255	255	0.014806	6.61299e-17	-1.07998
32	0.107111	0.755551	255	255	255	0.0125297	6.61299e-17	-1.07998
33	0.381673	0.314712	255	255	255	0.0142396	6.61299e-17	-1.07998
34	0.0998058	0.196428	255	255	255	0.0113475	6.61299e-17	-1.07998
35	0.0485999	0.217284	255	255	255	0.0128177	6.61299e-17	-1.07998
36	0.0994049	0.287664	255	255	255	0.0125333	6.61299e-17	-1.07998
37	0.0208481	0.743037	255	255	255	0.0112577	6.61299e-17	-1.07998
38	0.0585505	0.404007	255	255	255	0.0145882	6.61299e-17	-1.07998
39	0.0869247	0.342794	255	255	255	0.0135619	6.61299e-17	-1.07998
40	0.426084	0.531603	255	255	255	0.0143097	6.61299e-17	-1.07998
44	0.308951	0.736275	255	255	255	0.0149289	6.61299e-17	-1.07998
45	0.378348	0.734873	255	255	255	0.0125214	6.61299e-17	-1.07998
46	0.440839	0.355875	255	255	255	0.0107838	6.61299e-17	-1.07998
47	0.317733	0.217021	255	255	255	0.0140173	6.61299e-17	-1.07998
49	0.287877	0.183206	255	255	255	0.010768	6.61299e-17	-1.07998
50	0.238734	0.182365	255	255	255	0.0127134	6.61299e-17	-1.07998
52	0.288431	0.693209	255	255	255	0.0140914	6.61299e-17	-1.07998
53	0.0559591	0.127241	255	255	255	0.0128805	0.318426	-0.162307
55	0.300392	0.631899	255	255	255	0.0128625	6.61299e-17	-1.07998
58	0.0996261	0.434189	255	255	255	0.0131917	6.61299e-17	-1.07998
61	0.241587	0.709787	255	255	255	0.0129905	6.61299e-17	-1.07998
63	0.28407	0.0955249	255	255	255	0.0106093	-0.00385485	0.850614
65	0.150405	0.256082	255	255	255	0.0118426	6.61299e-17	-1.07998
66	0.171137	0.61724	255	255	255	0.0110235	6.61299e-17	-1.07998
69	0.0634576	0.578145	255	255	255	0.0121474	6.61299e-17	-1.07998
70	0.228483	0.293281	255	255	255	0.0145089	6.61299e-17	-1.07998
74	0.33614	0.41257	255	255	255	0.0116735	6.61299e-17	-1.07998
75	0.447288	0.411539	255	255	255	0.014712	6.61299e-17	-1.07998
76	0.172003	0.337142	255	255	255	0.012745	6.61299e-17	-1.07998
82	0.20907	0.16096	255	255	255	0.0130318	6.61299e-17	-1.07998
83	0.0466289	0.507268	255	255	255	0.0102275	6.61299e-17	-1.07998
89	0.379901	0.102481	255	255	255	0.0103343	0.00966658	-0.455212
91	0.128733	0.512132	255	255	255	0.0138254	6.61299e-17	-1.07998
93	0.452587	0.484475	255	255	255	0.0138264	6.61299e-17	-1.07998
95	0.140157	0.689444	255	255	255	0.0141816	6.61299e-17	-1.07998
99	0.0288767	0.54072	255	255	255	0.014087	6.61299e-17	-1.07998
100	0.178008	0.448183	255	255	255	0.0143562	6.61299e-17	-1.07998
102	0.253666	0.142895	255	255	255	0.0145959	6.61299e-17	-1.07998
105	0.43777	0.589341	255	255	255	0.0100716	6.61299e-17	-1.07998
112	0.311222	0.459332	255	255	255	0.0104239	6.61299e-17	-1.07998
113	0.0140499	0.358034	255	255	255	0.0136866	6.61299e-17	-1.07998
121	0.259514	0.259762	255	255	255	0.0139361	6.61299e-17	-1.07998
122	0.0126108	0.283994	255	255	255	0.0111911	6.61299e-17	-1.07998
127	0.340773	0.504472	255	255	255	0.0102458	6.61299e-17	-1.07998
129	0.132384	0.103532	255	255	255	0.0127375	5.1564e-17	0.842104
137	0.214859	0.414282	255	255	255	0.0131128	6.61299e-17	-1.07998
141	0.301907	0.53549	255	255	255	0.0138636	6.61299e-17	-1.07998
142	0.479311	0.539488	255	255	255	0.0101598	6.61299e-17	-1.07998
146	0.117757	0.57215	255	255	255	0.0117877	6.61299e-17	-1.07998
154	0.415076	0.114577	255	255	255	0.0148791	2.3757e-17	0.387981
156	0.250051	0.0543017	255	255	255	0.0120748	6.61299e-17	-1.07998
160	0.205941	0.725452	255	255	255	0.0103453	6.61299e-17	-1.07998
161	0.317138	0.148644	255	255	255	0.0131335	6.61299e-17	-1.07998
164	0.0352381	0.108096	255	255	255	0.012613	-0.318426	-0.737545
171	0.463336	0.655951	255	255	255	0.0134695	6.61299e-17	-1.07998
179	0.260576	0.446459	255	255	255	0.0115492	6.61299e-17	-1.07998
181	0.378831	0.617327	255	255	255	0.0112191	6.61299e-17	-1.07998
186	0.376477	0.211373	255	255	255	0.0107272	6.61299e-17	-1.07998
188	0.204948	0.226889	255	255	255	0.0137442	6.61299e-17	-1.07998
191	0.0594931	0.724623	255	255	255	0.0145187	6.61299e-17	-1.07998
199	0.056228	0.793779	255	255	255	0.0105204	6.61299e-17	-1.07998
202	0.44257	0.785581	255	255	255	0.0133321	6.61299e-17	-1.07998
207	0.231204	0.761764	255	255	255	0.0122613	6.61299e-17	-1.07998
216	0.335931	0.110932	255	255	255	0.0136204	3.7382e-17	0.610495
219	0.364338	0.380852	255	255	255	0.0130214	6.61299e-17	-1.07998
227	0.312327	0.367843	255	255	255	0.0132568	6.61299e-17	-1.07998
235	0.290762	0.414405	255	255	255	0.0112088	6.61299e-17	-1.07998
238	0.23674	0.66032	255	255	255	0.0129718	6.61299e-17	-1.07998
246	0.104246	0.479798	255	255	255	0.0127418	6.61299e-17	-1.07998
250	0.161321	0.102777	255	255	255	0.0118058	6.61299e-17	-1.07998
275	0.160413	0.782865	255	255	255	0.0144572	6.61299e-17	-1.07998
276	0.0216337	0.601275	255	255	255	0.0146287	6.61299e-17	-1.07998
280	0.471672	0.10988	255	255	255	0.0139579	2.70777e-18	0.0442212
285	0.365663	0.122665	255	255	255	0.0137976	-0.352532	-0.314428
287	0.298828	0.125969	255	255	255	0.0107599	0.292399	0.490879
290	0.433716	0.187719	255	255	255	0.0140015	6.61299e-17	-1.07998
291	0	0.08	0	255	0	0.01	0	0
292	0.01	0.08	0	255	0	0.01	0	0
293	0.02	0.08	0	255	0	0.01	0	0
294	0.03	0.08	0	255	0	0.01	0	0
295	0.04	0.08	0	255	0	0.01	0	0
296	0.05	0.08	0	255	0	0.01	0	0
297	0.06	0.08	0	255	0	0.01	0	0
298	0.07	0.08	0	255	0	0.01	0	0
299	0.08	0.08	0	255	0	0.01	0	0
300	0.09	0.08	0	255	0	0.01	0	0
301	0.1	0.08	0	255	0	0.01	0	0
302	0.11	0.08	0	255	0	0.01	0	0
303	0.12	0.08	0	255	0	0.01	0	0
304	0.13	0.08	0	255	0	0.01	0	0
305	0.14	0.08	0	255	0	0.01	0	0
306	0.15	0.08	0	255	0	0.01	0	0
307	0.16	0.08	0	255	0	0.01	0	0
308	0.17	0.08	0	255	0	0.01	0	0
309	0.18	0.08	0	255	0	0.01	0	0
310	0.19	0.08	0	255	0	0.01	0	0
311	0.2	0.08	0	255	0	0.01	0	0
312	0.21	0.08	0	255	0	0.01	0	0
313	0.22	0.08	0	255	0	0.01	0	0
314	0.28	0.08	0	255	0	0.01	0	0
315	0.29	0.08	0	255	0	0.01	0	0
316	0.3	0.08	0	255	0	0.01	0	0
317	0.31	0.08	0	255	0	0.01	0	0
318	0.32	0.08	0	255	0	0.01	0	0
319	0.33	0.08	0	255	0	0.01	0	0
320	0.34	0.08	0	255	0	0.01	0	0
321	0.35	0.08	0	255	0	0.01	0	0
322	0.36	0.08	0	255	0	0.01	0	0
323	0.37	0.08	0	255	0	0.01	0	0
324	0.38	0.08	0	255	0	0.01	0	0
325	0.39	0.08	0	255	0	0.01	0	0
326	0.4	0.08	0	255	0	0.01	0	0
327	0.41	0.08	0	255	0	0.01	0	0
328	0.42	0.08	0	255	0	0.01	0	0
329	0.43	0.08	0	255	0	0.01	0	0
330	0.44	0.08	0	255	0	0.01	0	0
331	0.45	0.08	0	255	0	0.01	0	0
332	0.46	0.08	0	255	0	0.01	0	0
333	0.47	0.08	0	255	0	0.01	0	0
334	0.48	0.08	0	255	0	0.01	0	0
335	0.49	0.08	0	255	0	0.01	0	0
336	0	0	0	255	0	0.01	0	0
337	0.5	0	0	255	0	0.01	0	0
338	0	0.88	0	255	0	0.01	0	0
339	0.5	0.88	0	255	0	0.01	0	0
149
0.12012
1	0.212866	0.536262	255	255	255	0.0115992	7.21428e-17	-1.17818
2	0.191627	0.665783	255	255	255	0.013292	7.21428e-17	-1.17818
3	0.22407	0.448359	255	255	255	0.0131651	7.21428e-17	-1.17818
4	0.169644	0.195187	255	255	255	0.0133923	7.21428e-17	-1.17818
5	0.223033	0.0987388	255	255	255	0.0111242	6.34951e-17	1.03695
6	0.0515854	0.306465	255	255	255	0.0130716	7.21428e-17	-1.17818
7	0.0713476	0.652931	255	255	255	0.010208	7.21428e-17	-1.17818
8	0.138958	0.333843	255	255	255	0.0104089	7.21428e-17	-1.17818
9	0.0844603	0.0924499	255	255	255	0.0107008	-0.362646	-0.881506
10	0.465502	0.273344	255	255	255	0.0140798	7.21428e-17	-1.17818
11	0.258097	0.776528	255	255	255	0.0137669	7.21428e-17	-1.17818
13	0.345809	0.263752	255	255	255	0.0147823	7.21428e-17	-1.17818
14	0.272111	0.363419	255	255	255	0.0110336	7.21428e-17	-1.17818
15	0.380115	0.547942	255	255	255	0.0118495	7.21428e-17	-1.17818
16	0.405505	0.692574	255	255	255	0.0140978	7.21428e-17	-1.17818
17	0.278925	0.561953	255	255	255	0.0122494	7.21428e-17	-1.17818
20	0.415828	0.260527	255	255	255	0.0109163	7.21428e-17	-1.17818
21	0.386118	0.148767	255	255	255	0.0146861	0.211307	0.0543653
22	0.115655	0.621012	255	255	255	0.0105713	7.21428e-17	-1.17818
23	0.393487	0.399271	255	255	255	0.0104283	7.21428e-17	-1.17818
24	0.112119	0.127285	255	255	255	0.0130501	-0.114	0.600877
25	0.398065	0.447294	255	255	255	0.0147853	7.21428e-17	-1.17818
27	0.155155	0.385447	255	255	255	0.0135764	7.21428e-17	-1.17818
30	0.329194	0.577892	255	255	255	0.0141608	7.21428e-17	-1.17818
31	0.462331	0.691447	255	255	255	0.014806	7.21428e-17	-1.17818
32	0.107111	0.744247	255	255	255	0.0125297	7.21428e-17	-1.17818
33	0.381673	0.303409	255	255	255	0.0142396	7.21428e-17	-1.17818
34	0.0998058	0.185125	255	255	255	0.0113475	7.21428e-17	-1.17818
35	0.0485999	0.205981	255	255	255	0.0128177	7.21428e-17	-1.17818
36	0.0994049	0.276361	255	255	255	0.0125333	7.21428e-17	-1.17818
37	0.0208481	0.731734	255	255	255	0.0112577	7.21428e-17	-1.17818
38	0.0585505	0.392704	255	255	255	0.0145882	7.21428e-17	-1.17818
39	0.0869247	0.331491	255	255	255	0.0135619	7.21428e-17	-1.17818
40	0.426084	0.5203	255	255	255	0.0143097	7.21428e-17	-1.17818
44	0.308951	0.724972	255	255	255	0.0149289	7.21428e-17	-1.17818
45	0.378348	0.72357	255	255	255	0.0125214	7.21428e-17	-1.17818
46	0.440839	0.344572	255	255	255	0.0107838	7.21428e-17	-1.17818
47	0.317733	0.205718	255	255	255	0.0140173	7.21428e-17	-1.17818
49	0.287877	0.171903	255	255	255	0.010768	7.21428e-17	-1.17818
50	0.238734	0.171062	255	255	255	0.0127134	7.21428e-17	-1.17818
52	0.288431	0.681906	255	255	255	0.0140914	7.21428e-17	-1.17818
53	0.0591465	0.125124	255	255	255	0.0128805	0.318426	-0.260505
55	0.300392	0.620596	255	255	255	0.0128625	7.21428e-17	-1.17818
58	0.0996261	0.422886	255	255	255	0.0131917	7.21428e-17	-1.17818
61	0.241587	0.698484	255	255	255	0.0129905	7.21428e-17	-1.17818
63	0.284032	0.103547	255	255	255	0.0106093	-0.00385485	0.752416
65	0.150405	0.244779	255	255	255	0.0118426	7.21428e-17	-1.17818
66	0.171137	0.605937	255	255	255	0.0110235	7.21428e-17	-1.17818
69	0.0634576	0.566842	255	255	255	0.0121474	7.21428e-17	-1.17818
70	0.228483	0.281978	255	255	255	0.0145089	7.21428e-17	-1.17818
74	0.33614	0.401266	255	255	255	0.0116735	7.21428e-17	-1.17818
75	0.447288	0.400236	255	255	255	0.014712	7.21428e-17	-1.17818
76	0.172003	0.325839	255	255	255	0.012745	7.21428e-17	-1.17818
82	0.20907	0.149657	255	255	255	0.0130318	7.21428e-17	-1.17818
83	0.0466289	0.495965	255	255	255	0.0102275	7.21428e-17	-1.17818
89	0.379998	0.0974314	255	255	255	0.0103343	0.00966658	-0.55341
91	0.128733	0.500829	255	255	255	0.0138254	7.21428e-17	-1.17818
93	0.452587	0.473172	255	255	255	0.0138264	7.21428e-17	-1.17818
95	0.140157	0.678141	255	255	255	0.0141816	7.21428e-17	-1.17818
99	0.0288767	0.529417	255	255	255	0.014087	7.21428e-17	-1.17818
100	0.178008	0.43688	255	255	255	0.0143562	7.21428e-17	-1.17818
102	0.253666	0.131592	255	255	255	0.0145959	7.21428e-17	-1.17818
105	0.43777	0.578038	255	255	255	0.0100716	7.21428e-17	-1.17818
112	0.311222	0.448029	255	255	255	0.0104239	7.21428e-17	-1.17818
113	0.0140499	0.346731	255	255	255	0.0136866	7.21428e-17	-1.17818
121	0.259514	0.248459	255	255	255	0.0139361	7.21428e-17	-1.17818
122	0.0126108	0.272691	255	255	255	0.0111911	7.21428e-17	-1.17818
127	0.340773	0.493169	255	255	255	0.0102458	7.21428e-17	-1.17818
129	0.132841	0.110883	255	255	255	0.0127375	0.476646	0.144327
137	0.214859	0.402979	255	255	255	0.0131128	7.21428e-17	-1.17818
141	0.301907	0.524187	255	255	255	0.0138636	7.21428e-17	-1.17818
142	0.479311	0.528185	255	255	255	0.0101598	7.21428e-17	-1.17818
146	0.117757	0.560847	255	255	255	0.0117877	7.21428e-17	-1.17818
154	0.415076	0.117968	255	255	255	0.0148791	1.77441e-17	0.289783
156	0.250051	0.0429986	255	255	255	0.0120748	7.21428e-17	-1.17818
160	0.205941	0.714149	255	255	255	0.0103453	7.21428e-17	-1.17818
161	0.320829	0.144823	255	255	255	0.0131335	0.614779	0.0583366
164	0.0320507	0.100221	255	255	255	0.012613	-0.318426	-0.835743
171	0.463336	0.644648	255	255	255	0.0134695	7.21428e-17	-1.17818
179	0.260576	0.435156	255	255	255	0.0115492	7.21428e-17	-1.17818
181	0.378831	0.606024	255	255	255	0.0112191	7.21428e-17	-1.17818
186	0.376477	0.200069	255	255	255	0.0107272	7.21428e-17	-1.17818
188	0.204948	0.215586	255	255	255	0.0137442	7.21428e-17	-1.17818
191	0.0594931	0.71332	255	255	255	0.0145187	7.21428e-17	-1.17818
199	0.056228	0.782476	255	255	255	0.0105204	7.21428e-17	-1.17818
202	0.44257	0.774278	255	255	255	0.0133321	7.21428e-17	-1.17818
207	0.231204	0.750461	255	255	255	0.0122613	7.21428e-17	-1.17818
216	0.334976	0.115515	255	255	255	0.0136204	-0.431303	0.0506941
219	0.364338	0.369549	255	255	255	0.0130214	7.21428e-17	-1.17818
227	0.312327	0.35654	255	255	255	0.0132568	7.21428e-17	-1.17818
235	0.290762	0.403101	255	255	255	0.0112088	7.21428e-17	-1.17818
238	0.23674	0.649017	255	255	255	0.0129718	7.21428e-17	-1.17818
246	0.104246	0.468495	255	255	255	0.0127418	7.21428e-17	-1.17818
250	0.161321	0.0917685	255	255	255	0.0118058	6.56312e-17	1.07184
275	0.160413	0.771562	255	255	255	0.0144572	7.21428e-17	-1.17818
276	0.0216337	0.589972	255	255	255	0.0146287	7.21428e-17	-1.17818
280	0.471672	0.10983	255	255	255	0.0139579	3.30513e-18	-0.0539769
285	0.363089	0.120061	255	255	255	0.0137976	0.0787711	0.0489764
287	0.298064	0.122907	255	255	255	0.0107599	-0.32238	-0.843837
290	0.433716	0.176416	255	255	255	0.0140015	7.21428e-17	-1.17818
291	0	0.08	0	255	0	0.01	0	0
292	0.01	0.08	0	255	0	0.01	0	0
293	0.02	0.08	0	255	0	0.01	0	0
294	0.03	0.08	0	255	0	0.01	0	0
295	0.04	0.08	0	255	0	0.01	0	0
296	0.05	0.08	0	255	0	0.01	0	0
297	0.06	0.08	0	255	0	0.01	0	0
298	0.07	0.08	0	255	0	0.01	0	0
299	0.08	0.08	0	255	0	0.01	0	0
300	0.09	0.08	0	255	0	0.01	0	0
301	0.1	0.08	0	255	0	0.01	0	0
302	0.11	0.08	0	255	0	0.01	0	0
303	0.12	0.08	0	255	0	0.01	0	0
304	0.13	0.08	0	255	0	0.01	0	0
305	0.14	0.08	0	255	0	0.01	0	0
306	0.15	0.08	0	255	0	0.01	0	0
307	0.16	0.08	0	255	0	0.01	0	0
308	0.17	0.08	0	255	0	0.01	0	0
309	0.18	0.08	0	255	0	0.01	0	0
310	0.19	0.08	0	255	0	0.01	0	0
311	0.2	0.08	0	255	0	0.01	0	0
312	0.21	0.08	0	255	0	0.01	0	0
313	0.22	0.08	0	255	0	0.01	0	0
314	0.28	0.08	0	255	0	0.01	0	0
315	0.29	0.08	0	255	0	0.01	0	0
316	0.3	0.08	0	255	0	0.01	0	0
317	0.31	0.08	0	255	0	0.01	0	0
318	0.32	0.08	0	255	0	0.01	0	0
319	0.33	0.08	0	255	0	0.01	0	0
320	0.34	0.08	0	255	0	0.01	0	0
321	0.35	0.08	0	255	0	0.01	0	0
322	0.36	0.08	0	255	0	0.01	0	0
323	0.37	0.08	0	255	0	0.01	0	0
324	0.38	0.08	0	255	0	0.01	0	0
325	0.39	0.08	0	255	0	0.01	0	0
326	0.4	0.08	0	255	0	0.01	0	0
327	0.41	0.08	0	255	0	0.01	0	0
328	0.42	0.08	0	255	0	0.01	0	0
329	0.43	0.08	0	255	0	0.01	0	0
330	0.44	0.08	0	255	0	0.01	0	0
331	0.45	0.08	0	255	0	0.01	0	0
332	0.46	0.08	0	255	0	0.01	0	0
333	0.47	0.08	0	255	0	0.01	0	0
334	0.48	0.08	0	255	0	0.01	0	0
335	0.49	0.08	0	255	0	0.01	0	0
336	0	0	0	255	0	0.01	0	0
337	0.5	0	0	255	0	0.01	0	0
338	0	0.88	0	255	0	0.01	0	0
339	0.5	0.88	0	255	0	0.01	0	0
149
0.13013
1	0.212866	0.523976	255	255	255	0.0115992	7.81557e-17	-1.27638
2	0.191627	0.653497	255	255	255	0.013292	7.81557e-17	-1.27638
3	0.22407	0.436073	255	255	255	0.0131651	7.81557e-17	-1.27638
4	0.169644	0.182901	255	255	255	0.0133923	7.81557e-17	-1.27638
5	0.223033	0.108626	255	255	255	0.0111242	5.74822e-17	0.938756
6	0.0515854	0.294178	255	255	255	0.0130716	7.81557e-17	-1.27638
7	0.0713476	0.640645	255	255	255	0.010208	7.81557e-17	-1.27638
8	0.138958	0.321557	255	255	255	0.0104089	7.81557e-17	-1.27638
9	0.083676	0.0973748	255	255	255	0.0107008	-0.00491763	0.825205
10	0.465502	0.261058	255	255	255	0.0140798	7.81557e-17	-1.27638
11	0.258097	0.764241	255	255	255	0.0137669	7.81557e-17	-1.27638
13	0.345809	0.251466	255	255	255	0.0147823	7.81557e-17	-1.27638
14	0.272111	0.351133	255	255	255	0.0110336	7.81557e-17	-1.27638
15	0.380115	0.535656	255	255	255	0.0118495	7.81557e-17	-1.27638
16	0.405505	0.680288	255	255	255	0.0140978	7.81557e-17	-1.27638
17	0.278925	0.549667	255	255	255	0.0122494	7.81557e-17	-1.27638
20	0.415828	0.248241	255	255	255	0.0109163	7.81557e-17	-1.27638
21	0.388233	0.148819	255	255	255	0.0146861	0.211307	-0.0438328
22	0.115655	0.608726	255	255	255	0.0105713	7.81557e-17	-1.27638
23	0.393487	0.386985	255	255	255	0.0104283	7.81557e-17	-1.27638
24	0.110978	0.132807	255	255	255	0.0130501	-0.114	0.502679
25	0.398065	0.435008	255	255	255	0.0147853	7.81557e-17	-1.27638
27	0.155155	0.373161	255	255	255	0.0135764	7.81557e-17	-1.27638
30	0.329194	0.565606	255	255	255	0.0141608	7.81557e-17	-1.27638
31	0.462331	0.679161	255	255	255	0.014806	7.81557e-17	-1.27638
32	0.107111	0.731961	255	255	255	0.0125297	7.81557e-17	-1.27638
33	0.381673	0.291123	255	255	255	0.0142396	7.81557e-17	-1.27638
34	0.0998058	0.172839	255	255	255	0.0113475	7.81557e-17	-1.27638
35	0.0485999	0.193695	255	255	255	0.0128177	7.81557e-17	-1.27638
36	0.0994049	0.264075	255	255	255	0.0125333	7.81557e-17	-1.27638
37	0.0208481	0.719448	255	255	255	0.0112577	7.81557e-17	-1.27638
38	0.0585505	0.380418	255	255	255	0.0145882	7.81557e-17	-1.27638
39	0.0869247	0.319205	255	255	255	0.0135619	7.81557e-17	-1.27638
40	0.426084	0.508014	255	255	255	0.0143097	7.81557e-17	-1.27638
44	0.308951	0.712685	255	255	255	0.0149289	7.81557e-17	-1.27638
45	0.378348	0.711283	255	255	255	0.0125214	7.81557e-17	-1.27638
46	0.440839	0.332286	255	255	255	0.0107838	7.81557e-17	-1.27638
47	0.317733	0.193432	255	255	255	0.0140173	7.81557e-17	-1.27638
49	0.287877	0.159617	255	255	255	0.010768	7.81557e-17	-1.27638
50	0.238734	0.158775	255	255	255	0.0127134	7.81557e-17	-1.27638
52	0.288431	0.66962	255	255	255	0.0140914	7.81557e-17	-1.27638
53	0.062334	0.122023	255	255	255	0.0128805	0.318426	-0.358703
55	0.300392	0.60831	255	255	255	0.0128625	7.81557e-17	-1.27638
58	0.0996261	0.4106	255	255	255	0.0131917	7.81557e-17	-1.27638
61	0.241587	0.686198	255	255	255	0.0129905	7.81557e-17	-1.27638
63	0.278997	0.0995038	255	255	255	0.0106093	-0.618474	-0.702248
65	0.150405	0.232493	255	255	255	0.0118426	7.81557e-17	-1.27638
66	0.171137	0.593651	255	255	255	0.0110235	7.81557e-17	-1.27638
69	0.0634576	0.554556	255	255	255	0.0121474	7.81557e-17	-1.27638
70	0.228483	0.269692	255	255	255	0.0145089	7.81557e-17	-1.27638
74	0.33614	0.38898	255	255	255	0.0116735	7.81557e-17	-1.27638
75	0.447288	0.38795	255	255	255	0.014712	7.81557e-17	-1.27638
76	0.172003	0.313553	255	255	255	0.012745	7.81557e-17	-1.27638
82	0.20907	0.137371	255	255	255	0.0130318	7.81557e-17	-1.27638
83	0.0466289	0.483679	255	255	255	0.0102275	7.81557e-17	-1.27638
89	0.380095	0.0913993	255	255	255	0.0103343	0.00966658	-0.651608
91	0.128733	0.488542	255	255	255	0.0138254	7.81557e-17	-1.27638
93	0.452587	0.460886	255	255	255	0.0138264	7.81557e-17	-1.27638
95	0.140157	0.665855	255	255	255	0.0141816	7.81557e-17	-1.27638
99	0.0288767	0.517131	255	255	255	0.014087	7.81557e-17	-1.27638
100	0.178008	0.424594	255	255	255	0.0143562	7.81557e-17	-1.27638
102	0.253666	0.119306	255	255	255	0.0145959	7.81557e-17	-1.27638
105	0.43777	0.565752	255	255	255	0.0100716	7.81557e-17	-1.27638
112	0.311222	0.435743	255	255	255	0.0104239	7.81557e-17	-1.27638
113	0.0140499	0.334445	255	255	255	0.0136866	7.81557e-17	-1.27638
121	0.259514	0.236173	255	255	255	0.0139361	7.81557e-17	-1.27638
122	0.0126108	0.260405	255	255	255	0.0111911	7.81557e-17	-1.27638
127	0.340773	0.480883	255	255	255	0.0102458	7.81557e-17	-1.27638
129	0.137612	0.111835	255	255	255	0.0127375	0.476646	0.0461291
137	0.214859	0.390693	255	255	255	0.0131128	7.81557e-17	-1.27638
141	0.301907	0.511901	255	255	255	0.0138636	7.81557e-17	-1.27638
142	0.479311	0.515898	255	255	255	0.0101598	7.81557e-17	-1.27638
146	0.117757	0.548561	255	255	255	0.0117877	7.81557e-17	-1.27638
154	0.415076	0.120376	255	255	255	0.0148791	1.17312e-17	0.191585
156	0.250051	0.0307125	255	255	255	0.0120748	7.81557e-17	-1.27638
160	0.205941	0.701863	255	255	255	0.0103453	7.81557e-17	-1.27638
161	0.326983	0.144915	255	255	255	0.0131335	0.614779	-0.0398615
164	0.0292587	0.0935603	255	255	255	0.012613	-0.0038371	0.911193
171	0.463336	0.632362	255	255	255	0.0134695	7.81557e-17	-1.27638
179	0.260576	0.42287	255	255	255	0.0115492	7.81557e-17	-1.27638
181	0.378831	0.593738	255	255	255	0.0112191	7.81557e-17	-1.27638
186	0.376477	0.187783	255	255	255	0.0107272	7.81557e-17	-1.27638
188	0.204948	0.2033	255	255	255	0.0137442	7.81557e-17	-1.27638
191	0.0594931	0.701034	255	255	255	0.0145187	7.81557e-17	-1.27638
199	0.056228	0.770189	255	255	255	0.0105204	7.81557e-17	-1.27638
202	0.44257	0.761991	255	255	255	0.0133321	7.81557e-17	-1.27638
207	0.231204	0.738175	255	255	255	0.0122613	7.81557e-17	-1.27638
216	0.330658	0.11553	255	255	255	0.0136204	-0.431303	-0.047504
