54
0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.23023
1	0.115323	0.0976287	255	255	255	0.0140779	-0.132209	-0.456507
2	0.229226	0.0937398	255	255	255	0.0140465	-0.330154	-0.977541
3	0.0572182	0.0911279	255	255	255	0.0125566	-0.00397281	0.0589149
4	0.161352	0.0541946	255	255	255	0.0148416	0.0936898	-0.224049
5	0.0673082	0.182283	255	255	255	0.0120921	-0.174438	0.109877
6	0.201422	0.0983214	255	255	255	0.0108512	0.763087	-0.298556
7	0.0625384	0.125931	255	255	255	0.0136218	-0.329428	-0.549172
8	0.07151	0.0600318	255	255	255	0.014746	0.129561	-0.185757
9	0.194613	0.139342	255	255	255	0.0148984	0.728605	0.181358
10	0.0171832	0.118199	255	255	255	0.0108853	0.633452	0.0367711
17	0.160028	0.0899342	255	255	255	0.0128294	-0.861194	-0.61997
18	0.162191	0.174881	255	255	255	0.0126057	0.109082	-0.116515
19	0.0200516	0.0752491	255	255	255	0.012033	-0.312707	-0.07819
23	0.232391	0.0529288	255	255	255	0.0113678	-0.150471	0.0334965
26	0.190712	0.0679801	255	255	255	0.0142069	0.41206	0.157784
27	0.0824262	0.105388	255	255	255	0.0148579	0.129408	-0.420577
36	0.144472	0.132954	255	255	255	0.0123906	-0.145479	-0.0871603
37	0.0480937	0.0451009	255	255	255	0.0100979	-0.320323	-0.727148
47	0.0313685	0.097501	255	255	255	0.0104425	-0.152614	0.120652
50	0.103062	0.137475	255	255	255	0.0137279	-0.36694	0.276648
54	0.130758	0.0541952	255	255	255	0.0118695	0.574639	-0.352912
56	0.0408625	0.065507	255	255	255	0.0108574	-0.539855	-0.3772
90	0.020191	0.0527205	255	255	255	0.0105137	-0.141886	-0.694757
111	0.102683	0.0489668	255	255	255	0.0137344	0.0233847	0.628264
132	0.21993	0.14227	255	255	255	0.0102351	0.324267	0.524335
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.24024
1	0.113999	0.0925666	255	255	255	0.0140779	-0.132209	-0.554705
2	0.231845	0.0844124	255	255	255	0.0140465	0.606818	-0.92687
3	0.0571784	0.0912252	255	255	255	0.0125566	-0.00397281	-0.0392832
4	0.16314	0.0514089	255	255	255	0.0148416	0.570458	-0.35022
5	0.065562	0.182891	255	255	255	0.0120921	-0.174438	0.0116789
6	0.203138	0.0938902	255	255	255	0.0108512	-0.173885	-0.545623
7	0.0592408	0.119941	255	255	255	0.0136218	-0.329428	-0.64737
8	0.072807	0.0576799	255	255	255	0.014746	0.129561	-0.283955
9	0.198638	0.141159	255	255	255	0.0148984	0.362087	0.138449
10	0.0231272	0.118431	255	255	255	0.0108853	0.339231	0.204478
17	0.151407	0.0832359	255	255	255	0.0128294	-0.861194	-0.718168
18	0.163283	0.173223	255	255	255	0.0126057	0.109082	-0.214713
19	0.0139838	0.0771542	255	255	255	0.012033	-0.651313	0.182207
23	0.230885	0.0527716	255	255	255	0.0113678	-0.150471	-0.0647016
26	0.194837	0.069067	255	255	255	0.0142069	0.41206	0.0595855
27	0.0837215	0.100685	255	255	255	0.0148579	0.129408	-0.518775
36	0.143016	0.131589	255	255	255	0.0123906	-0.145479	-0.185358
37	0.0474139	0.0463219	255	255	255	0.0100979	-0.0527529	0.17899
47	0.0302378	0.0978598	255	255	255	0.0104425	0.141607	-0.243451
50	0.0993892	0.139752	255	255	255	0.0137279	-0.36694	0.17845
54	0.135661	0.0502206	255	255	255	0.0118695	0.0978707	-0.423137
56	0.0386327	0.066744	255	255	255	0.0108574	-0.176406	0.139839
90	0.0187859	0.0459318	255	255	255	0.0105137	-0.0250074	0.825216
111	0.102917	0.0547633	255	255	255	0.0137344	0.0233847	0.530066
132	0.226445	0.146532	255	255	255	0.0102351	0.690785	0.370849
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.25025
1	0.112676	0.0865215	255	255	255	0.0140779	-0.12822	-0.653658
2	0.234177	0.0768709	255	255	255	0.0140465	-0.60732	-0.307455
3	0.056397	0.0868403	255	255	255	0.0125566	-0.133486	-0.750197
4	0.167061	0.0518367	255	255	255	0.0148416	0.253292	0.337922
5	0.0638159	0.182515	255	255	255	0.0120921	-0.174438	-0.0865192
6	0.204507	0.0935955	255	255	255	0.0108512	0.194942	0.0282416
7	0.0566849	0.116468	255	255	255	0.0136218	-0.199915	-0.132853
8	0.0741039	0.054345	255	255	255	0.014746	0.129561	-0.382153
9	0.202262	0.142053	255	255	255	0.0148984	0.362087	0.0402505
10	0.0265229	0.119986	255	255	255	0.0108853	0.339231	0.106279
17	0.142787	0.0755546	255	255	255	0.0128294	-0.861194	-0.816366
18	0.164375	0.170581	255	255	255	0.0126057	0.109082	-0.312911
19	0.0163805	0.0777115	255	255	255	0.012033	0.357384	0.0365447
23	0.229379	0.0516315	255	255	255	0.0113678	-0.150471	-0.1629
26	0.195852	0.0635115	255	255	255	0.0142069	0.0432334	-0.710675
27	0.0850168	0.0950001	255	255	255	0.0148579	0.125419	-0.616218
36	0.14156	0.129241	255	255	255	0.0123906	-0.145479	-0.283557
37	0.0468858	0.0476211	255	255	255	0.0100979	-0.0527529	0.080792
47	0.0316552	0.0949304	255	255	255	0.0104425	0.141607	-0.341649
50	0.0957161	0.141046	255	255	255	0.0137279	-0.36694	0.080252
54	0.136478	0.048028	255	255	255	0.0118695	0.0347733	0.47202
56	0.0368798	0.0676487	255	255	255	0.0108574	0.116946	-0.0237402
90	0.0185356	0.0536997	255	255	255	0.0105137	-0.0250074	0.727018
111	0.103152	0.0595768	255	255	255	0.0137344	0.0233847	0.431868
132	0.23336	0.149752	255	255	255	0.0102351	0.690785	0.272651
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.26026
1	0.114317	0.0889537	255	255	255	0.0140779	-0.281565	0.481874
2	0.229066	0.0750522	255	255	255	0.0140465	-0.495563	-0.203316
3	0.0573128	0.082744	255	255	255	0.0125566	-0.173983	-0.387182
4	0.167252	0.0521452	255	255	255	0.0148416	-0.128806	-0.180324
5	0.0620698	0.181157	255	255	255	0.0120921	-0.174438	-0.184717
6	0.206458	0.0933857	255	255	255	0.0108512	0.194942	-0.0699565
7	0.0546838	0.114645	255	255	255	0.0136218	-0.199915	-0.231051
8	0.0738332	0.049811	255	255	255	0.014746	-0.0483782	0.571068
9	0.205887	0.141963	255	255	255	0.0148984	0.362087	-0.0579476
10	0.0299186	0.120557	255	255	255	0.0108853	0.339231	0.0080813
17	0.139129	0.0765432	255	255	255	0.0128294	0.237345	0.195727
18	0.165467	0.166956	255	255	255	0.0126057	0.109082	-0.411109
19	0.0144027	0.0804098	255	255	255	0.012033	-0.240344	0.267314
23	0.226905	0.0477569	255	255	255	0.0113678	-0.262229	-0.463434
26	0.198629	0.0584869	255	255	255	0.0142069	0.425331	-0.388826
27	0.0847121	0.0892304	255	255	255	0.0148579	0.475331	-0.348131
36	0.140104	0.12591	255	255	255	0.0123906	-0.145479	-0.381755
37	0.0487057	0.0451614	255	255	255	0.0100979	0.280116	-0.411396
47	0.0341995	0.0950241	255	255	255	0.0104425	0.299447	0.130188
50	0.0920431	0.141356	255	255	255	0.0137279	-0.36694	-0.0179461
54	0.134827	0.0509856	255	255	255	0.0118695	-0.0697272	0.881175
56	0.0376171	0.0640493	255	255	255	0.0108574	0.0758425	-0.35461
90	0.01781	0.0549874	255	255	255	0.0105137	-0.417767	-0.422119
111	0.10353	0.05434	255	255	255	0.0137344	0.154521	-0.617305
132	0.239472	0.151904	255	255	255	0.0102351	-0.691077	0.036156
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.27027
1	0.115998	0.0923884	255	255	255	0.0140779	0.0645865	0.423919
2	0.224605	0.073109	255	255	255	0.0140465	-0.323839	-0.100353
3	0.0557594	0.0786504	255	255	255	0.0125566	0.0852307	-0.111489
4	0.165963	0.0498477	255	255	255	0.0148416	-0.128806	-0.278522
5	0.0603237	0.178815	255	255	255	0.0120921	-0.174438	-0.282915
6	0.20841	0.092193	255	255	255	0.0108512	0.194942	-0.168155
7	0.0563791	0.111771	255	255	255	0.0136218	0.271477	-0.338181
8	0.0741122	0.0550473	255	255	255	0.014746	0.102832	0.475364
9	0.209511	0.140891	255	255	255	0.0148984	0.362087	-0.156146
10	0.0296178	0.120214	255	255	255	0.0108853	-0.132161	-0.0811845
17	0.143468	0.0809666	255	255	255	0.0128294	0.604634	0.362371
18	0.166559	0.162348	255	255	255	0.0126057	0.109082	-0.509307
19	0.012009	0.0825912	255	255	255	0.012033	-0.0394749	0.137754
23	0.227119	0.0471813	255	255	255	0.0113678	0.381698	-0.286103
26	0.20072	0.0558178	255	255	255	0.0142069	-0.221901	0.023356
27	0.0827298	0.0881896	255	255	255	0.0148579	-0.272769	-0.121195
36	0.138647	0.121596	255	255	255	0.0123906	-0.145479	-0.479953
37	0.0500907	0.0462232	255	255	255	0.0100979	0.0383707	0.195278
47	0.0371969	0.0958348	255	255	255	0.0104425	0.299447	0.0319902
50	0.08837	0.140684	255	255	255	0.0137279	-0.36694	-0.116144
54	0.134407	0.0543169	255	255	255	0.0118695	-0.0350681	0.152757
56	0.036614	0.0647129	255	255	255	0.0108574	-0.379772	-0.206483
90	0.0136281	0.0502695	255	255	255	0.0105137	-0.417767	-0.520317
111	0.104912	0.0495616	255	255	255	0.0137344	0.0348362	0.688723
132	0.232554	0.151774	255	255	255	0.0102351	-0.691077	-0.0620421
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.28028
1	0.116645	0.0961393	255	255	255	0.0140779	0.0645865	0.325721
2	0.224521	0.0731585	255	255	255	0.0140465	0.0109348	0.214154
3	0.0543576	0.0770393	255	255	255	0.0125566	-0.30964	-0.0579951
4	0.165227	0.0520808	255	255	255	0.0148416	-0.072578	0.184138
5	0.0585775	0.175491	255	255	255	0.0120921	-0.174438	-0.381113
6	0.207277	0.0922386	255	255	255	0.0108512	-0.127691	-0.033864
7	0.0601448	0.109145	255	255	255	0.0136218	0.434204	-0.242204
8	0.0751776	0.0583099	255	255	255	0.014746	0.0921635	-0.137783
9	0.204388	0.137102	255	255	255	0.0148984	-0.557017	-0.437062
10	0.0282948	0.118909	255	255	255	0.0108853	-0.132161	-0.179383
17	0.149521	0.0841015	255	255	255	0.0128294	0.604634	0.264173
18	0.16765	0.156758	255	255	255	0.0126057	0.109082	-0.607505
19	0.0144017	0.0831379	255	255	255	0.012033	0.240559	0.00543934
23	0.229112	0.0478666	255	255	255	0.0113678	0.090595	0.309348
26	0.198499	0.0555591	255	255	255	0.0142069	-0.221901	-0.0748421
27	0.0822183	0.0874899	255	255	255	0.0148579	0.13277	0.143865
36	0.137191	0.1163	255	255	255	0.0123906	-0.145479	-0.578151
37	0.0504748	0.0476855	255	255	255	0.0100979	0.0383707	0.0970798
47	0.0391462	0.0944112	255	255	255	0.0104425	0.13672	-0.260383
50	0.0846969	0.139029	255	255	255	0.0137279	-0.36694	-0.214342
54	0.134056	0.0553536	255	255	255	0.0118695	-0.0350681	0.054559
56	0.0328125	0.0621535	255	255	255	0.0108574	-0.379772	-0.304681
90	0.011401	0.0455412	255	255	255	0.0105137	0.239552	0.269214
111	0.105261	0.0559633	255	255	255	0.0137344	0.0348362	0.590525
132	0.234384	0.152393	255	255	255	0.0102351	0.228027	0.0224775
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.29029
1	0.114382	0.0943572	255	255	255	0.0140779	-0.358439	-0.432751
2	0.224741	0.0750237	255	255	255	0.0140465	0.0699318	0.0816083
3	0.0545155	0.0731429	255	255	255	0.0125566	-0.0260946	-0.387358
4	0.1645	0.0534316	255	255	255	0.0148416	-0.072578	0.08594
5	0.0568314	0.171183	255	255	255	0.0120921	-0.174438	-0.479312
6	0.205837	0.0916771	255	255	255	0.0108512	-0.194829	-0.0197448
7	0.0628647	0.107939	255	255	255	0.0136218	0.0998134	0.01127
8	0.0761347	0.0563986	255	255	255	0.014746	0.148128	-0.300211
9	0.198813	0.132235	255	255	255	0.0148984	-0.557017	-0.53526
10	0.0269719	0.116621	255	255	255	0.0108853	-0.132161	-0.277581
17	0.155573	0.0862534	255	255	255	0.0128294	0.604634	0.165975
18	0.168742	0.150184	255	255	255	0.0126057	0.109082	-0.705703
19	0.0168096	0.0826999	255	255	255	0.012033	0.240559	-0.0927588
23	0.230069	0.0499869	255	255	255	0.0113678	0.0987361	0.13318
26	0.196278	0.0543175	255	255	255	0.0142069	-0.221901	-0.17304
27	0.0851739	0.0867265	255	255	255	0.0148579	0.46716	-0.306005
36	0.138645	0.11457	255	255	255	0.0123906	0.277547	-0.0160744
37	0.0508589	0.0481648	255	255	255	0.0100979	0.0383707	-0.00111833
47	0.0372229	0.0941754	255	255	255	0.0104425	-0.202789	-0.063188
50	0.0810239	0.136391	255	255	255	0.0137279	-0.36694	-0.31254
54	0.133705	0.0554072	255	255	255	0.0118695	-0.0350681	-0.0436391
56	0.0310165	0.0602447	255	255	255	0.0108574	0.271386	0.127106
90	0.0117934	0.0461101	255	255	255	0.0105137	-0.411605	-0.358969
111	0.10561	0.061382	255	255	255	0.0137344	0.0348362	0.492327
132	0.236666	0.152126	255	255	255	0.0102351	0.228027	-0.0757206
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.3003
1	0.117605	0.0910173	255	255	255	0.0140779	0.453203	-0.353958
2	0.225395	0.075599	255	255	255	0.0140465	0.0620787	0.026929
3	0.0551665	0.0703744	255	255	255	0.0125566	0.27785	0.0140774
4	0.163774	0.0537994	255	255	255	0.0148416	-0.072578	-0.0122581
5	0.0550853	0.165893	255	255	255	0.0120921	-0.174438	-0.57751
6	0.203887	0.090987	255	255	255	0.0108512	-0.194829	-0.117943
7	0.0638638	0.10756	255	255	255	0.0136218	0.0998134	-0.0869281
8	0.0776174	0.052901	255	255	255	0.014746	0.148128	-0.398409
9	0.193237	0.126385	255	255	255	0.0148984	-0.557017	-0.633458
10	0.025649	0.11335	255	255	255	0.0108853	-0.132161	-0.375779
17	0.161625	0.0874224	255	255	255	0.0128294	0.604634	0.0677765
18	0.169834	0.142628	255	255	255	0.0126057	0.109082	-0.803902
19	0.016666	0.0803257	255	255	255	0.012033	-0.106888	-0.32085
23	0.231103	0.0505767	255	255	255	0.0113678	0.106589	-0.00853712
26	0.194057	0.0520929	255	255	255	0.0142069	-0.221901	-0.271238
27	0.0828104	0.0826351	255	255	255	0.0148579	-0.441484	-0.181816
36	0.141423	0.113917	255	255	255	0.0123906	0.277547	-0.114272
37	0.0510518	0.0463901	255	255	255	0.0100979	-0.0198408	-0.486359
47	0.0377446	0.0940036	255	255	255	0.0104425	0.144658	-0.0314932
50	0.0773508	0.13277	255	255	255	0.0137279	-0.36694	-0.410738
54	0.133354	0.054478	255	255	255	0.0118695	-0.0350681	-0.141837
56	0.033012	0.0606942	255	255	255	0.0108574	0.0256522	-0.0836828
90	0.011463	0.0476454	255	255	255	0.0105137	0.189393	0.185023
111	0.106187	0.0648692	255	255	255	0.0137344	0.131838	-0.00525048
132	0.238949	0.150875	255	255	255	0.0102351	0.228027	-0.173919
133	0	0.035	0	255	0	0.01	0	0
134	0.01	0.035	0	255	0	0.01	0	0
135	0.02	0.035	0	255	0	0.01	0	0
136	0.03	0.035	0	255	0	0.01	0	0
137	0.04	0.035	0	255	0	0.01	0	0
138	0.05	0.035	0	255	0	0.01	0	0
139	0.06	0.035	0	255	0	0.01	0	0
140	0.07	0.035	0	255	0	0.01	0	0
141	0.08	0.035	0	255	0	0.01	0	0
142	0.09	0.035	0	255	0	0.01	0	0
143	0.1	0.035	0	255	0	0.01	0	0
144	0.11	0.035	0	255	0	0.01	0	0
145	0.12	0.035	0	255	0	0.01	0	0
146	0.13	0.035	0	255	0	0.01	0	0
147	0.14	0.035	0	255	0	0.01	0	0
148	0.15	0.035	0	255	0	0.01	0	0
149	0.16	0.035	0	255	0	0.01	0	0
150	0.17	0.035	0	255	0	0.01	0	0
151	0.18	0.035	0	255	0	0.01	0	0
152	0.19	0.035	0	255	0	0.01	0	0
153	0.2	0.035	0	255	0	0.01	0	0
154	0.21	0.035	0	255	0	0.01	0	0
155	0.22	0.035	0	255	0	0.01	0	0
156	0.23	0.035	0	255	0	0.01	0	0
157	0.24	0.035	0	255	0	0.01	0	0
158	0	0	0	255	0	0.01	0	0
159	0.25	0	0	255	0	0.01	0	0
160	0	0.385	0	255	0	0.01	0	0
161	0.25	0.385	0	255	0	0.01	0	0
54
0.31031
1	0.122251	0.0879918	255	255	255	0.0140779	0.471998	-0.279083
2	0.226017	0.0753761	255	255	255	0.0140465	0.0620787	-0.0712691
3	0.0545196	0.0707683	255	255	255	0.0125566	-0.152686	0.468222
4	0.163047	0.0531842	255	255	255	0.0148416	-0.072578	-0.110456
5	0.0533392	0.159619	255	255	255	0.0120921	-0.174438	-0.675708
6	0.201937	0.0893139	255	255	255	0.0108512	-0.194829	-0.216141
7	0.0626036	0.103179	255	255	255	0.0136218	-0.204172	-0.591421
8	0.0788592	0.0508575	255	255	255	0.014746	0.0556145	0.445873
9	0.192481	0.117066	255	255	255	0.0148984	0.0187661	-1.02878
10	0.024326	0.109096	255	255	255	0.0108853	-0.132161	-0.473977
17	0.167678	0.0876083	255	255	255	0.0128294	0.604634	-0.0304216
18	0.166106	0.136574	255	255	255	0.0126057	-0.466702	-0.60498
19	0.015596	0.0766215	255	255	255	0.012033	-0.106888	-0.419048
23	0.23217	0.0499988	255	255	255	0.0113678	0.106589	-0.106735
26	0.191922	0.0494098	255	255	255	0.0142069	-0.105149	0.355772
27	0.0825621	0.0819202	255	255	255	0.0148579	0.246783	-0.0162066
36	0.144201	0.11228	255	255	255	0.0123906	0.277547	-0.212471
37	0.0502056	0.0461468	255	255	255	0.0100979	-0.264526	-0.373613
47	0.0391926	0.0931959	255	255	255	0.0104425	0.144658	-0.129691
50	0.075937	0.131184	255	255	255	0.0137279	-0.0629548	-0.102642
54	0.133003	0.0525657	255	255	255	0.0118695	-0.0350681	-0.240035
