149
0
298	0.48	0.08	0	255	0	0.01	0	0
299	0.49	0.08	0	255	0	0.01	0	0
300	0	0	0	255	0	0.01	0	0
301	0.5	0	0	255	0	0.01	0	0
302	0	0.88	0	255	0	0.01	0	0
303	0.5	0.88	0	255	0	0.01	0	0
149
0.36036
1	0.168773	0.167175	255	255	255	0.0105573	-0.304416	-0.360807
2	0.454167	0.184894	255	255	255	0.0107331	0.112237	-0.844796
3	0.346296	0.0940363	255	255	255	0.0127604	0.0782542	0.500658
5	0.0396859	0.161612	255	255	255	0.0132318	0.698618	0.122269
6	0.326768	0.209221	255	255	255	0.0142996	0.35933	-1.62253
7	0.18084	0.265092	255	255	255	0.010237	-1.58737	-0.0543535
8	0.193312	0.123421	255	255	255	0.0126016	-0.947848	-0.0397353
9	0.0592976	0.145493	255	255	255	0.0110766	-0.235554	0.507382
10	0.485851	0.122159	255	255	255	0.0107001	0.13009	0.711532
11	0.0141363	0.199613	255	255	255	0.0119804	0.456704	-0.0862612
12	0.120351	0.188269	255	255	255	0.0137234	0.131549	-0.231076
13	0.313001	0.171331	255	255	255	0.0142139	0.9494	0.158358
15	0.177282	0.222089	255	255	255	0.0130787	0.611179	-0.237731
16	0.133404	0.213551	255	255	255	0.0125194	-0.428436	0.4018
17	0.281395	0.112273	255	255	255	0.0129651	0.374775	-1.15961
18	0.458169	0.0911097	255	255	255	0.0100368	-0.354532	-0.216963
19	0.156426	0.113669	255	255	255	0.0111952	0.358647	-0.915807
21	0.0955517	0.144986	255	255	255	0.0101399	0.233311	-0.2694
23	0.170294	0.0946148	255	255	255	0.0102673	0.19947	-0.506757
24	0.119938	0.13719	255	255	255	0.0105944	0.183481	-0.782095
27	0.128876	0.156778	255	255	255	0.0101258	0.553661	0.0189541
30	0.203926	0.181625	255	255	255	0.0141907	-0.0471532	1.44487
31	0.459836	0.133867	255	255	255	0.0113878	-0.245105	-0.11083
33	0.0539481	0.0919527	255	255	255	0.0119074	0.367717	-0.3646
34	0.247798	0.156296	255	255	255	0.0123818	-0.0677149	-0.713437
35	0.102409	0.124342	255	255	255	0.0100899	-0.0605962	0.076207
36	0.414765	0.199697	255	255	255	0.0115514	1.05884	-1.92058
40	0.392114	0.129225	255	255	255	0.0129539	-0.0185932	-0.933328
41	0.0968345	0.195706	255	255	255	0.0109014	-1.01348	0.130835
43	0.0323005	0.132873	255	255	255	0.0117876	0.0753906	0.106877
44	0.289951	0.207587	255	255	255	0.0106393	1.24169	-0.872599
45	0.0752372	0.119504	255	255	255	0.0146552	-0.487225	-0.433587
49	0.48463	0.0948537	255	255	255	0.0146385	0.0591309	0.0870804
50	0.0140063	0.17068	255	255	255	0.0132369	-0.0804982	0.391818
56	0.328192	0.144878	255	255	255	0.01179	0.443612	0.917522
58	0.012107	0.144271	255	255	255	0.0111818	-0.141693	0.0457085
59	0.37336	0.251983	255	255	255	0.0105425	-0.939109	-0.235165
61	0.43799	0.201033	255	255	255	0.0117674	0.035622	-1.40192
62	0.481583	0.237572	255	255	255	0.0116741	-0.536654	-0.171375
63	0.220584	0.0972265	255	255	255	0.0145392	2.76037e-05	1.29013
64	0.269698	0.081964	255	255	255	0.014075	0.14338	-1.25434
65	0.252828	0.280002	255	255	255	0.0105601	-0.240564	-0.821974
68	0.308994	0.120568	255	255	255	0.0107144	-0.866964	-0.319223
71	0.0663707	0.178594	255	255	255	0.0144435	0.673226	-0.925941
75	0.351598	0.152353	255	255	255	0.0114538	0.19789	0.170806
76	0.143352	0.0932847	255	255	255	0.0130617	0.0709938	-0.189839
77	0.239484	0.222076	255	255	255	0.0119494	-0.0217863	-1.27191
78	0.0368503	0.238639	255	255	255	0.0131421	-0.52459	0.0215029
83	0.484405	0.143867	255	255	255	0.010037	-0.723276	-0.043455
87	0.149988	0.189607	255	255	255	0.0142621	-0.764759	0.376538
88	0.0395791	0.192584	255	255	255	0.0121164	-0.31467	-0.409161
89	0.0463872	0.114741	255	255	255	0.0109766	0.181143	0.219517
92	0.331719	0.114507	255	255	255	0.0122397	0.041469	-0.604734
95	0.408759	0.106338	255	255	255	0.0136125	0.171673	-0.86786
96	0.149541	0.13594	255	255	255	0.0121089	0.186062	-0.238403
97	0.194278	0.0917009	255	255	255	0.0113968	0.71987	-0.474042
100	0.476943	0.173987	255	255	255	0.0146339	1.09449	-1.31497
104	0.175704	0.191705	255	255	255	0.0111874	0.1874	0.454766
111	0.104825	0.0994235	255	255	255	0.0148137	0.056316	-1.13253
116	0.302935	0.141332	255	255	255	0.0109363	-0.300928	-0.0815854
117	0.201292	0.208281	255	255	255	0.0101532	-0.452088	-0.138596
127	0.383724	0.203474	255	255	255	0.0123681	0.390908	0.123435
136	0.436027	0.0923259	255	255	255	0.010175	0.0215637	1.65763
137	0.128802	0.114858	255	255	255	0.0125012	0.274348	0.520167
138	0.355679	0.196988	255	255	255	0.0104231	-0.1024	-0.45342
140	0.248678	0.194363	255	255	255	0.0111462	-0.791103	-0.838011
149	0.22953	0.177228	255	255	255	0.0115099	-0.193669	-1.64588
152	0.245612	0.0610528	255	255	255	0.0119966	-0.195119	-1.61617
155	0.381744	0.171818	255	255	255	0.0131223	0.258278	-1.99787
157	0.362616	0.125833	255	255	255	0.0149702	0.152174	0.199252
165	0.341416	0.238587	255	255	255	0.0136717	-0.316314	-1.008
168	0.359829	0.30291	255	255	255	0.0106807	-0.762393	-0.0924742
171	0.0985554	0.172464	255	255	255	0.0116587	0.121973	-0.693844
174	0.301543	0.0957231	255	255	255	0.0132438	0.0350101	-0.892717
175	0.439515	0.114276	255	255	255	0.0121075	0.0352604	-0.30096
176	0.147618	0.234171	255	255	255	0.0124394	-0.832976	0.350462
177	0.166889	0.350735	255	255	255	0.0115173	-0.306915	2.13593
182	0.416786	0.129236	255	255	255	0.0101164	0.450371	-0.637787
189	0.210661	0.147512	255	255	255	0.0144372	0.303845	-0.332874
192	0.259704	0.130024	255	255	255	0.0144958	-0.16557	-1.39667
194	0.17681	0.141948	255	255	255	0.0115927	-0.772979	0.0798659
201	0.0137891	0.118972	255	255	255	0.0112663	0.12904	-0.00789487
211	0.438708	0.159023	255	255	255	0.0142393	0.759633	-0.496183
212	0.285508	0.157086	255	255	255	0.0119146	-0.379809	0.275064
228	0.222065	0.201937	255	255	255	0.0101032	0.100688	-0.363117
236	0.339164	0.175813	255	255	255	0.0122231	0.160689	-0.0624058
237	0.229734	0.122894	255	255	255	0.0126059	0.507177	0.316369
240	0.272049	0.175308	255	255	255	0.0103029	0.00889101	-1.49538
249	0.0797082	0.0944252	255	255	255	0.0105487	0.0899799	-0.310539
252	0.025073	0.0947278	255	255	255	0.0138901	0.229006	-0.325479
254	0.374184	0.0995284	255	255	255	0.0136884	-0.0149932	-0.149004
102	0.261819	0.664203	255	255	255	0.0128397	1.22183e-16	-1.9954
25	0.337077	0.736613	255	255	255	0.0101643	9.89906e-17	-1.61664
225	0.264121	0.780318	255	255	255	0.0106518	8.09218e-17	-1.32155
4	0.238746	0.791041	255	255	255	0.0124349	7.50231e-17	-1.22522
217	0.173055	0.816225	255	255	255	0.0120859	6.16577e-17	-1.00695
223	0.443057	0.819184	255	255	255	0.0139729	5.86963e-17	-0.958584
216	0.229269	0.85304	255	255	255	0.0111942	3.40501e-17	-0.55608
94	0.15439	0.858402	255	255	255	0.011446	2.73223e-17	-0.446208
22	0.29321	0.868191	255	255	255	0.0117154	2.62201e-18	-0.0428206
255	0	0.08	0	255	0	0.01	0	0
256	0.01	0.08	0	255	0	0.01	0	0
257	0.02	0.08	0	255	0	0.01	0	0
258	0.03	0.08	0	255	0	0.01	0	0
259	0.04	0.08	0	255	0	0.01	0	0
260	0.05	0.08	0	255	0	0.01	0	0
261	0.06	0.08	0	255	0	0.01	0	0
262	0.07	0.08	0	255	0	0.01	0	0
263	0.08	0.08	0	255	0	0.01	0	0
264	0.09	0.08	0	255	0	0.01	0	0
265	0.1	0.08	0	255	0	0.01	0	0
266	0.11	0.08	0	255	0	0.01	0	0
267	0.12	0.08	0	255	0	0.01	0	0
268	0.13	0.08	0	255	0	0.01	0	0
269	0.14	0.08	0	255	0	0.01	0	0
270	0.15	0.08	0	255	0	0.01	0	0
271	0.16	0.08	0	255	0	0.01	0	0
272	0.17	0.08	0	255	0	0.01	0	0
273	0.18	0.08	0	255	0	0.01	0	0
274	0.19	0.08	0	255	0	0.01	0	0
275	0.2	0.08	0	255	0	0.01	0	0
276	0.21	0.08	0	255	0	0.01	0	0
277	0.22	0.08	0	255	0	0.01	0	0
278	0.28	0.08	0	255	0	0.01	0	0
279	0.29	0.08	0	255	0	0.01	0	0
280	0.3	0.08	0	255	0	0.01	0	0
281	0.31	0.08	0	255	0	0.01	0	0
282	0.32	0.08	0	255	0	0.01	0	0
283	0.33	0.08	0	255	0	0.01	0	0
284	0.34	0.08	0	255	0	0.01	0	0
285	0.35	0.08	0	255	0	0.01	0	0
286	0.36	0.08	0	255	0	0.01	0	0
287	0.37	0.08	0	255	0	0.01	0	0
288	0.38	0.08	0	255	0	0.01	0	0
289	0.39	0.08	0	255	0	0.01	0	0
290	0.4	0.08	0	255	0	0.01	0	0
291	0.41	0.08	0	255	0	0.01	0	0
292	0.42	0.08	0	255	0	0.01	0	0
293	0.43	0.08	0	255	0	0.01	0	0
294	0.44	0.08	0	255	0	0.01	0	0
295	0.45	0.08	0	255	0	0.01	0	0
296	0.46	0.08	0	255	0	0.01	0	0
297	0.47	0.08	0	255	0	0.01	0	0
298	0.48	0.08	0	255	0	0.01	0	0
299	0.49	0.08	0	255	0	0.01	0	0
300	0	0	0	255	0	0.01	0	0
301	0.5	0	0	255	0	0.01	0	0
302	0	0.88	0	255	0	0.01	0	0
303	0.5	0.88	0	255	0	0.01	0	0
149
0.37037
1	0.165392	0.164963	255	255	255	0.0105573	-0.433628	0.264842
2	0.459557	0.178237	255	255	255	0.0107331	-0.435064	1.24536
3	0.347692	0.0952739	255	255	255	0.0127604	0.0230845	0.344745
5	0.0403256	0.163015	255	255	255	0.0132318	0.120498	-0.471428
6	0.328566	0.197937	255	255	255	0.0142996	-0.223034	0.0146775
7	0.164951	0.264056	255	255	255	0.010237	-1.58737	-0.152552
8	0.186292	0.122165	255	255	255	0.0126016	-0.206839	-0.427702
9	0.0641873	0.145024	255	255	255	0.0110766	0.486996	-0.955647
10	0.487573	0.12118	255	255	255	0.0107001	0.501744	-0.696438
11	0.0146811	0.199225	255	255	255	0.0119804	-0.133964	0.29722
12	0.11481	0.187544	255	255	255	0.0137234	-0.733279	-0.0687161
13	0.314398	0.171542	255	255	255	0.0142139	-0.0282381	0.35034
15	0.175665	0.226987	255	255	255	0.0130787	-0.58611	0.859772
16	0.126826	0.215505	255	255	255	0.0125194	-0.667104	0.139085
17	0.280365	0.106023	255	255	255	0.0129651	0.430575	-0.904575
18	0.455892	0.0912635	255	255	255	0.0100368	-0.118356	0.210147
19	0.160601	0.112261	255	255	255	0.0111952	0.424746	-0.151197
21	0.0966743	0.143537	255	255	255	0.0101399	0.0252314	-0.778566
23	0.171933	0.0912652	255	255	255	0.0102673	0.0147665	0.567847
24	0.12002	0.139928	255	255	255	0.0105944	-0.109331	0.523274
27	0.134222	0.156549	255	255	255	0.0101258	-0.341867	0.362976
30	0.202005	0.181486	255	255	255	0.0141907	-0.448664	-0.836516
31	0.464044	0.13579	255	255	255	0.0113878	-0.168128	-0.373648
33	0.0545724	0.0934104	255	255	255	0.0119074	0.0164338	-0.162388
34	0.246485	0.151903	255	255	255	0.0123818	-0.25882	0.0653951
35	0.1028	0.12425	255	255	255	0.0100899	-0.00462082	0.913125
36	0.414391	0.182228	255	255	255	0.0115514	-0.0447539	-1.79402
40	0.392172	0.119294	255	255	255	0.0129539	0.798486	-1.3343
41	0.0866896	0.196523	255	255	255	0.0109014	-1.01348	0.0326373
43	0.0321044	0.133945	255	255	255	0.0117876	0.16653	0.00477073
44	0.30238	0.19836	255	255	255	0.0106393	1.24169	-0.970797
45	0.0738022	0.116376	255	255	255	0.0146552	0.199725	-0.193952
49	0.485272	0.0952247	255	255	255	0.0146385	0.068336	-0.011419
50	0.0134106	0.173001	255	255	255	0.0132369	0.15897	-0.125536
56	0.330683	0.150212	255	255	255	0.01179	0.291808	-0.0127314
58	0.0115579	0.144313	255	255	255	0.0111818	-0.177942	0.15912
59	0.363959	0.249137	255	255	255	0.0105425	-0.939109	-0.333363
61	0.4362	0.195052	255	255	255	0.0117674	-0.217473	-0.607259
62	0.476211	0.235365	255	255	255	0.0116741	-0.536654	-0.269574
63	0.221387	0.0983196	255	255	255	0.0145392	0.170233	-0.214287
64	0.271133	0.0689155	255	255	255	0.014075	0.14338	-1.35254
65	0.25042	0.271281	255	255	255	0.0105601	-0.240564	-0.920173
68	0.307072	0.119729	255	255	255	0.0107144	-0.231198	0.0176653
71	0.0731834	0.169474	255	255	255	0.0144435	0.783842	-0.162738
75	0.355737	0.151771	255	255	255	0.0114538	0.479762	-0.542154
76	0.144827	0.0930538	255	255	255	0.0130617	0.162989	-0.0497477
77	0.240456	0.211307	255	255	255	0.0119494	0.306746	-0.69897
78	0.0315992	0.238361	255	255	255	0.0131421	-0.52459	-0.0766952
83	0.484413	0.143782	255	255	255	0.010037	0.978961	0.0766215
87	0.149191	0.190803	255	255	255	0.0142621	0.100068	0.0177816
88	0.0396757	0.192011	255	255	255	0.0121164	0.0994374	0.533405
89	0.0463232	0.115821	255	255	255	0.0109766	-0.07969	0.0506429
92	0.332584	0.115403	255	255	255	0.0122397	0.293273	-0.0437799
95	0.410478	0.0971581	255	255	255	0.0136125	0.171673	-0.966058
96	0.146109	0.137673	255	255	255	0.0121089	0.101594	-0.365079
97	0.195508	0.0951265	255	255	255	0.0113968	-0.0891539	0.107444
100	0.484382	0.170209	255	255	255	0.0146339	0.614605	0.90704
104	0.17758	0.195764	255	255	255	0.0111874	0.1874	0.356568
111	0.105694	0.0976499	255	255	255	0.0148137	0.137986	-0.397749
116	0.301036	0.144825	255	255	255	0.0109363	-0.141122	0.436947
117	0.205346	0.211436	255	255	255	0.0101532	0.844602	0.110202
127	0.387637	0.204217	255	255	255	0.0123681	0.390908	0.0252369
136	0.435088	0.0912801	255	255	255	0.010175	-0.0254454	0.350357
137	0.128508	0.11819	255	255	255	0.0125012	-0.0476491	0.2876
138	0.359473	0.196216	255	255	255	0.0104231	0.716304	0.175221
140	0.240759	0.185482	255	255	255	0.0111462	-0.791103	-0.936209
149	0.226936	0.165804	255	255	255	0.0115099	-0.586349	0.259664
152	0.243659	0.0443825	255	255	255	0.0119966	-0.195119	-1.71436
155	0.38433	0.151327	255	255	255	0.0131223	0.258278	-2.09606
157	0.36474	0.125327	255	255	255	0.0149702	-0.044364	-1.15169
165	0.33825	0.228005	255	255	255	0.0136717	-0.316314	-1.1062
168	0.352197	0.301492	255	255	255	0.0106807	-0.762393	-0.190672
171	0.0997846	0.165637	255	255	255	0.0116587	0.137786	-0.00515284
174	0.303778	0.0939732	255	255	255	0.0132438	0.142675	0.166389
175	0.442928	0.117553	255	255	255	0.0121075	0.546899	-0.428559
176	0.141568	0.238763	255	255	255	0.0124394	-0.594308	0.416782
177	0.163817	0.371624	255	255	255	0.0115173	-0.306915	2.03773
182	0.414576	0.126487	255	255	255	0.0101164	-0.690625	-0.0386107
189	0.208016	0.146333	255	255	255	0.0144372	-0.729385	-0.344655
192	0.259737	0.12471	255	255	255	0.0144958	0.124496	-0.855756
194	0.172444	0.1425	255	255	255	0.0115927	-0.404055	-0.138018
201	0.0147107	0.118575	255	255	255	0.0112663	-0.0795147	0.214034
211	0.443454	0.155991	255	255	255	0.0142393	-0.0931378	-0.216838
212	0.279932	0.157908	255	255	255	0.0119146	-0.490828	0.110099
228	0.222486	0.19666	255	255	255	0.0101032	0.0742658	-0.49197
236	0.344806	0.17313	255	255	255	0.0122231	0.151377	0.0893086
237	0.231739	0.126665	255	255	255	0.0126059	0.288644	0.296867
240	0.265374	0.175132	255	255	255	0.0103029	-0.867095	0.496447
249	0.0796228	0.0918435	255	255	255	0.0105487	-0.00246778	0.575763
252	0.0261005	0.0959136	255	255	255	0.0138901	0.123166	-0.0722829
254	0.374035	0.0975456	255	255	255	0.0136884	0.00935632	-0.212451
102	0.261819	0.643736	255	255	255	0.0128397	1.28196e-16	-2.0936
25	0.337077	0.719937	255	255	255	0.0101643	1.05003e-16	-1.71484
225	0.264121	0.766597	255	255	255	0.0106518	8.69347e-17	-1.41975
4	0.238746	0.778284	255	255	255	0.0124349	8.1036e-17	-1.32342
217	0.173055	0.805653	255	255	255	0.0120859	6.76706e-17	-1.10515
223	0.443057	0.809096	255	255	255	0.0139729	6.47092e-17	-1.05678
216	0.229269	0.846981	255	255	255	0.0111942	4.0063e-17	-0.654278
94	0.15439	0.853443	255	255	255	0.011446	3.33352e-17	-0.544406
22	0.29321	0.86727	255	255	255	0.0117154	8.63491e-18	-0.141019
255	0	0.08	0	255	0	0.01	0	0
256	0.01	0.08	0	255	0	0.01	0	0
257	0.02	0.08	0	255	0	0.01	0	0
258	0.03	0.08	0	255	0	0.01	0	0
259	0.04	0.08	0	255	0	0.01	0	0
260	0.05	0.08	0	255	0	0.01	0	0
261	0.06	0.08	0	255	0	0.01	0	0
262	0.07	0.08	0	255	0	0.01	0	0
263	0.08	0.08	0	255	0	0.01	0	0
264	0.09	0.08	0	255	0	0.01	0	0
265	0.1	0.08	0	255	0	0.01	0	0
266	0.11	0.08	0	255	0	0.01	0	0
267	0.12	0.08	0	255	0	0.01	0	0
268	0.13	0.08	0	255	0	0.01	0	0
269	0.14	0.08	0	255	0	0.01	0	0
270	0.15	0.08	0	255	0	0.01	0	0
271	0.16	0.08	0	255	0	0.01	0	0
272	0.17	0.08	0	255	0	0.01	0	0
273	0.18	0.08	0	255	0	0.01	0	0
274	0.19	0.08	0	255	0	0.01	0	0
275	0.2	0.08	0	255	0	0.01	0	0
276	0.21	0.08	0	255	0	0.01	0	0
277	0.22	0.08	0	255	0	0.01	0	0
278	0.28	0.08	0	255	0	0.01	0	0
279	0.29	0.08	0	255	0	0.01	0	0
280	0.3	0.08	0	255	0	0.01	0	0
281	0.31	0.08	0	255	0	0.01	0	0
282	0.32	0.08	0	255	0	0.01	0	0
283	0.33	0.08	0	255	0	0.01	0	0
284	0.34	0.08	0	255	0	0.01	0	0
285	0.35	0.08	0	255	0	0.01	0	0
286	0.36	0.08	0	255	0	0.01	0	0
287	0.37	0.08	0	255	0	0.01	0	0
288	0.38	0.08	0	255	0	0.01	0	0
289	0.39	0.08	0	255	0	0.01	0	0
290	0.4	0.08	0	255	0	0.01	0	0
291	0.41	0.08	0	255	0	0.01	0	0
292	0.42	0.08	0	255	0	0.01	0	0
293	0.43	0.08	0	255	0	0.01	0	0
294	0.44	0.08	0	255	0	0.01	0	0
295	0.45	0.08	0	255	0	0.01	0	0
296	0.46	0.08	0	255	0	0.01	0	0
297	0.47	0.08	0	255	0	0.01	0	0
298	0.48	0.08	0	255	0	0.01	0	0
299	0.49	0.08	0	255	0	0.01	0	0
300	0	0	0	255	0	0.01	0	0
301	0.5	0	0	255	0	0.01	0	0
302	0	0.88	0	255	0	0.01	0	0
303	0.5	0.88	0	255	0	0.01	0	0
149
0.38038
1	0.161052	0.167121	255	255	255	0.0105573	-0.433628	0.166644
2	0.456646	0.186909	255	255	255	0.0107331	-0.0175923	0.204769
3	0.348012	0.0935193	255	255	255	0.0127604	0.00592818	0.391178
5	0.0415318	0.157804	255	255	255	0.0132318	0.122808	-0.541001
6	0.331672	0.194906	255	255	255	0.0142996	0.0238742	-0.279332
7	0.149061	0.262036	255	255	255	0.010237	-1.58737	-0.25075
8	0.185543	0.119273	255	255	255	0.0126016	0.14989	-0.0216337
9	0.0655513	0.145734	255	255	255	0.0110766	-0.0114227	0.474368
10	0.488314	0.121249	255	255	255	0.0107001	-0.190621	0.232356
11	0.0133401	0.201708	255	255	255	0.0119804	-0.133964	0.199022
12	0.115405	0.19065	255	255	255	0.0137234	-0.208083	-0.0603798
13	0.31444	0.171252	255	255	255	0.0142139	0.0431967	-0.453854
15	0.169798	0.235101	255	255	255	0.0130787	-0.58611	0.761574
16	0.121214	0.217409	255	255	255	0.0125194	-0.112238	0.573233
17	0.281197	0.103163	255	255	255	0.0129651	0.168357	-0.286446
18	0.457698	0.0923673	255	255	255	0.0100368	0.967472	-0.0762347
19	0.160728	0.113443	255	255	255	0.0111952	-0.332215	-0.029738
21	0.0947362	0.140857	255	255	255	0.0101399	-0.210219	-0.480058
23	0.173383	0.0916239	255	255	255	0.0102673	-0.0580377	-0.180937
24	0.11782	0.143575	255	255	255	0.0105944	-0.3031	0.232554
27	0.131906	0.160789	255	255	255	0.0101258	-0.148099	0.4573
30	0.197514	0.17262	255	255	255	0.0141907	-0.448664	-0.934715
31	0.46242	0.131574	255	255	255	0.0113878	0.260453	-0.311726
33	0.0547128	0.0923945	255	255	255	0.0119074	0.00611147	0.215084
34	0.243894	0.152065	255	255	255	0.0123818	-0.25882	-0.032803
35	0.104515	0.122109	255	255	255	0.0100899	0.00857626	0.822774
36	0.413943	0.163777	255	255	255	0.0115514	-0.0447539	-1.89221
40	0.391368	0.117065	255	255	255	0.0129539	-0.28587	0.649561
41	0.0774369	0.197129	255	255	255	0.0109014	-0.523937	0.364811
43	0.0329255	0.134334	255	255	255	0.0117876	0.161744	-0.0658754
44	0.301318	0.195821	255	255	255	0.0106393	-0.28533	0.116213
45	0.0753401	0.118886	255	255	255	0.0146552	-0.00965703	0.989956
49	0.483853	0.0949046	255	255	255	0.0146385	-0.200379	-0.0876602
50	0.0150019	0.171252	255	255	255	0.0132369	0.15897	-0.223735
56	0.333471	0.148061	255	255	255	0.01179	0.213268	-0.926755
58	0.0121156	0.145044	255	255	255	0.0111818	0.0311349	0.0540221
59	0.354559	0.245307	255	255	255	0.0105425	-0.939109	-0.431562
61	0.432579	0.191782	255	255	255	0.0117674	-0.634945	0.236934
62	0.470839	0.232174	255	255	255	0.0116741	-0.536654	-0.367772
63	0.223091	0.0956821	255	255	255	0.0145392	0.170233	-0.312485
64	0.272568	0.0548841	255	255	255	0.014075	0.14338	-1.45074
65	0.248012	0.261578	255	255	255	0.0105601	-0.240564	-1.01837
68	0.304758	0.119413	255	255	255	0.0107144	-0.231198	-0.0805328
71	0.0728928	0.171316	255	255	255	0.0144435	-0.530629	-0.154465
75	0.360425	0.147436	255	255	255	0.0114538	0.705282	-0.37495
76	0.146056	0.0934607	255	255	255	0.0130617	0.122475	-0.00727626
77	0.241935	0.206425	255	255	255	0.0119494	-0.222524	0.0835245
78	0.026348	0.237101	255	255	255	0.0131421	-0.52459	-0.174893
83	0.486018	0.143978	255	255	255	0.010037	-0.979512	-0.0402091
87	0.150192	0.190489	255	255	255	0.0142621	0.100068	-0.0804165
88	0.040671	0.196858	255	255	255	0.0121164	0.0994374	0.435206
89	0.0467862	0.11482	255	255	255	0.0109766	0.069535	-0.167823
92	0.33262	0.117634	255	255	255	0.0122397	-0.0109537	0.189943
95	0.410871	0.0962114	255	255	255	0.0136125	-0.178104	-0.066978
96	0.145691	0.13514	255	255	255	0.0121089	-0.210055	-0.116539
97	0.196117	0.0954731	255	255	255	0.0113968	0.383882	-0.0640914
100	0.480386	0.171889	255	255	255	0.0146339	-0.615164	-0.0234214
104	0.179455	0.198841	255	255	255	0.0111874	0.1874	0.25837
111	0.106767	0.0956491	255	255	255	0.0148137	0.04269	0.274224
116	0.299624	0.148706	255	255	255	0.0109363	-0.141122	0.338749
117	0.213801	0.212047	255	255	255	0.0101532	0.844602	0.0120044
127	0.39155	0.203977	255	255	255	0.0123681	0.390908	-0.0729612
136	0.434979	0.0934431	255	255	255	0.010175	-0.00800059	-0.0313948
137	0.127291	0.118415	255	255	255	0.0125012	-0.337185	-0.308384
138	0.366643	0.197477	255	255	255	0.0104231	0.716304	0.0770227
140	0.237401	0.181536	255	255	255	0.0111462	-0.38685	-0.67421
149	0.220977	0.161475	255	255	255	0.0115099	-0.599103	-0.634817
152	0.241706	0.0267292	255	255	255	0.0119966	-0.195119	-1.81256
155	0.387586	0.143272	255	255	255	0.0131223	0.31628	0.659278
157	0.36309	0.121145	255	255	255	0.0149702	-0.162784	0.300317
165	0.34037	0.221874	255	255	255	0.0136717	0.459134	-0.281913
168	0.344566	0.299091	255	255	255	0.0106807	-0.762393	-0.28887
171	0.0990302	0.165476	255	255	255	0.0116587	-0.143064	-0.057742
174	0.306736	0.0942675	255	255	255	0.0132438	0.171969	0.201022
175	0.448344	0.112754	255	255	255	0.0121075	0.118318	-0.686877
176	0.135619	0.242442	255	255	255	0.0124394	-0.594308	0.318584
177	0.160744	0.391529	255	255	255	0.0115173	-0.306915	1.93953
182	0.418939	0.121045	255	255	255	0.0101164	0.502887	-0.616247
189	0.200715	0.14239	255	255	255	0.0144372	-0.729385	-0.442854
192	0.259232	0.122431	255	255	255	0.0144958	-0.13196	-0.00323981
194	0.170574	0.141173	255	255	255	0.0115927	0.19713	-0.085169
201	0.0139147	0.120225	255	255	255	0.0112663	-0.0795147	0.115836
211	0.442521	0.153328	255	255	255	0.0142393	-0.0931378	-0.315037
212	0.275019	0.158518	255	255	255	0.0119146	-0.490828	0.0119005
228	0.217323	0.190736	255	255	255	0.0101032	-0.543131	-0.642261
236	0.347898	0.170073	255	255	255	0.0122231	-0.150059	1.17063
237	0.232214	0.127794	255	255	255	0.0126059	-0.0975577	-0.0164502
240	0.259721	0.178026	255	255	255	0.0103029	-0.111928	0.00573435
249	0.0812289	0.0912231	255	255	255	0.0105487	0.106199	0.186596
252	0.0273334	0.0946976	255	255	255	0.0138901	0.123166	-0.170481
254	0.374742	0.0936276	255	255	255	0.0136884	0.0380909	0.166515
102	0.261819	0.622287	255	255	255	0.0128397	1.34209e-16	-2.1918
25	0.337077	0.70228	255	255	255	0.0101643	1.11016e-16	-1.81304
225	0.264121	0.751893	255	255	255	0.0106518	9.29476e-17	-1.51795
4	0.238746	0.764544	255	255	255	0.0124349	8.70489e-17	-1.42162
217	0.173055	0.794098	255	255	255	0.0120859	7.36835e-17	-1.20334
223	0.443057	0.798025	255	255	255	0.0139729	7.07221e-17	-1.15498
216	0.229269	0.839939	255	255	255	0.0111942	4.60759e-17	-0.752476
94	0.15439	0.847501	255	255	255	0.011446	3.93481e-17	-0.642604
22	0.29321	0.865366	255	255	255	0.0117154	1.46478e-17	-0.239217
255	0	0.08	0	255	0	0.01	0	0
256	0.01	0.08	0	255	0	0.01	0	0
257	0.02	0.08	0	255	0	0.01	0	0
258	0.03	0.08	0	255	0	0.01	0	0
259	0.04	0.08	0	255	0	0.01	0	0
260	0.05	0.08	0	255	0	0.01	0	0
261	0.06	0.08	0	255	0	0.01	0	0
262	0.07	0.08	0	255	0	0.01	0	0
263	0.08	0.08	0	255	0	0.01	0	0
264	0.09	0.08	0	255	0	0.01	0	0
265	0.1	0.08	0	255	0	0.01	0	0
266	0.11	0.08	0	255	0	0.01	0	0
267	0.12	0.08	0	255	0	0.01	0	0
268	0.13	0.08	0	255	0	0.01	0	0
269	0.14	0.08	0	255	0	0.01	0	0
270	0.15	0.08	0	255	0	0.01	0	0
271	0.16	0.08	0	255	0	0.01	0	0
272	0.17	0.08	0	255	0	0.01	0	0
273	0.18	0.08	0	255	0	0.01	0	0
274	0.19	0.08	0	255	0	0.01	0	0
275	0.2	0.08	0	255	0	0.01	0	0
276	0.21	0.08	0	255	0	0.01	0	0
277	0.22	0.08	0	255	0	0.01	0	0
278	0.28	0.08	0	255	0	0.01	0	0
279	0.29	0.08	0	255	0	0.01	0	0
280	0.3	0.08	0	255	0	0.01	0	0
281	0.31	0.08	0	255	0	0.01	0	0
282	0.32	0.08	0	255	0	0.01	0	0
283	0.33	0.08	0	255	0	0.01	0	0
