54
0
15	0.224061	0.106131	255	255	255	0.0102527	-0.0273983	0.397324
20	0.134264	0.216617	255	255	255	0.0128374	-0.326928	-0.203868
23	0.172356	0.142132	255	255	255	0.0139877	0.130345	0.0618334
30	0.201806	0.119743	255	255	255	0.0134083	-0.265871	-0.119734
32	0.173269	0.0614416	255	255	255	0.0147334	-0.277358	-0.0240291
35	0.235391	0.0538183	255	255	255	0.0102633	0.451428	0.218326
36	0.0478521	0.0483867	255	255	255	0.0128004	0.408056	-0.279326
38	0.233118	0.0820647	255	255	255	0.0147563	0.421449	-0.788918
40	0.0679414	0.139076	255	255	255	0.0113156	0.256113	-0.218762
42	0.21243	0.0496728	255	255	255	0.0129148	0.0895182	0.014735
45	0.0377072	0.0747724	255	255	255	0.010168	-0.0646993	-0.131158
55	0.0134954	0.0582731	255	255	255	0.0113255	-0.2301	-0.278261
62	0.0792137	0.0512341	255	255	255	0.0149425	-0.340374	-0.326423
68	0.0628063	0.0798537	255	255	255	0.014537	0.14318	-0.0581035
110	0.0994227	0.0767546	255	255	255	0.0138619	0.13137	0.224738
115	0.164962	0.0875637	255	255	255	0.0116756	-0.302415	-0.585
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.34034
1	0.0927118	0.119202	255	255	255	0.0140251	-0.0748971	-0.573121
2	0.118825	0.0488573	255	255	255	0.0128739	0.137146	0.338863
3	0.0474546	0.113003	255	255	255	0.0135558	0.184484	-0.334465
4	0.129272	0.07619	255	255	255	0.0139453	0.126882	-0.606492
6	0.116854	0.103958	255	255	255	0.0137071	0.0597909	0.0871645
7	0.204027	0.15645	255	255	255	0.0133243	-0.015928	-0.38513
9	0.0575473	0.224552	255	255	255	0.0110233	0.18261	-0.0139568
10	0.145825	0.0487906	255	255	255	0.0129504	-0.295633	0.131121
12	0.0253885	0.0917611	255	255	255	0.0119581	0.0985431	-0.110393
15	0.223787	0.109616	255	255	255	0.0102527	-0.0273983	0.299126
20	0.130991	0.214084	255	255	255	0.0128374	-0.326928	-0.302066
23	0.173661	0.142259	255	255	255	0.0139877	0.130345	-0.0363647
30	0.199145	0.118052	255	255	255	0.0134083	-0.265871	-0.217932
32	0.174311	0.0590003	255	255	255	0.0147334	0.231117	-0.310169
35	0.239366	0.0492509	255	255	255	0.0102633	-0.505897	-0.527912
36	0.0494446	0.0485891	255	255	255	0.0128004	0.232835	-0.697836
38	0.233622	0.0800284	255	255	255	0.0147563	-0.367409	0.0630674
40	0.0705051	0.136394	255	255	255	0.0113156	0.256113	-0.31696
42	0.213326	0.0493279	255	255	255	0.0129148	0.0895182	-0.0834631
45	0.0395872	0.0706595	255	255	255	0.010168	-0.142223	0.253858
55	0.0113867	0.0550282	255	255	255	0.0113255	0.230354	-0.299261
62	0.0786995	0.0519702	255	255	255	0.0149425	0.294969	0.314539
68	0.0642395	0.0787796	255	255	255	0.014537	0.14318	-0.156302
110	0.100738	0.0785117	255	255	255	0.0138619	0.13137	0.126539
115	0.160926	0.0852926	255	255	255	0.0116756	-0.428659	-0.173076
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.35035
1	0.091144	0.113755	255	255	255	0.0140251	-0.21106	-0.541026
2	0.116836	0.0491855	255	255	255	0.0128739	-0.239719	0.463821
3	0.0493013	0.109162	255	255	255	0.0135558	0.184484	-0.432664
4	0.131556	0.0751161	255	255	255	0.0139453	0.269058	0.064993
6	0.118271	0.103555	255	255	255	0.0137071	0.195954	-0.141326
7	0.203868	0.152103	255	255	255	0.0133243	-0.015928	-0.483328
9	0.0593752	0.22392	255	255	255	0.0110233	0.18261	-0.112155
10	0.14567	0.0495539	255	255	255	0.0129504	0.095424	0.0247862
12	0.0258091	0.0910053	255	255	255	0.0119581	-0.151973	0.165683
15	0.223513	0.112117	255	255	255	0.0102527	-0.0273983	0.200928
20	0.127719	0.210568	255	255	255	0.0128374	-0.326928	-0.400264
23	0.174966	0.141402	255	255	255	0.0139877	0.130345	-0.134563
30	0.196483	0.115378	255	255	255	0.0134083	-0.265871	-0.31613
32	0.176624	0.055403	255	255	255	0.0147334	0.231117	-0.408367
35	0.236968	0.0465571	255	255	255	0.0102633	0.0281696	0.523145
36	0.0510954	0.052598	255	255	255	0.0128004	0.38177	-0.0348385
38	0.229944	0.0801672	255	255	255	0.0147563	-0.367409	-0.0351307
40	0.0730688	0.132729	255	255	255	0.0113156	0.256113	-0.415158
42	0.211557	0.0480121	255	255	255	0.0129148	-0.369899	0.222624
45	0.0383528	0.0727911	255	255	255	0.010168	-0.16144	0.441631
55	0.0136926	0.0515402	255	255	255	0.0113255	0.230354	-0.39746
62	0.0824992	0.05246	255	255	255	0.0149425	0.416347	-0.0939978
68	0.0648257	0.0788889	255	255	255	0.014537	0.0218019	0.0558394
110	0.102053	0.0792859	255	255	255	0.0138619	0.13137	0.0283413
115	0.156635	0.0830676	255	255	255	0.0116756	-0.428659	-0.271274
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.36036
1	0.089976	0.107084	255	255	255	0.0140251	-0.0513217	-0.768351
2	0.114391	0.0515955	255	255	255	0.0128739	0.414533	-0.0641564
3	0.051148	0.104339	255	255	255	0.0135558	0.184484	-0.530862
4	0.130977	0.0745228	255	255	255	0.0139453	0.211405	0.0733588
6	0.120232	0.101648	255	255	255	0.0137071	0.195954	-0.239524
7	0.203708	0.146772	255	255	255	0.0133243	-0.015928	-0.581526
9	0.0612031	0.222305	255	255	255	0.0110233	0.18261	-0.210353
10	0.146625	0.0493095	255	255	255	0.0129504	0.095424	-0.0734119
12	0.0230333	0.0942795	255	255	255	0.0119581	-0.278236	0.279649
15	0.223238	0.113636	255	255	255	0.0102527	-0.0273983	0.10273
20	0.124446	0.206069	255	255	255	0.0128374	-0.326928	-0.498463
23	0.17627	0.139563	255	255	255	0.0139877	0.130345	-0.232761
30	0.193822	0.111721	255	255	255	0.0134083	-0.265871	-0.414328
32	0.178938	0.0508228	255	255	255	0.0147334	0.231117	-0.506565
35	0.23725	0.0513013	255	255	255	0.0102633	0.0281696	0.424947
36	0.0549169	0.0517568	255	255	255	0.0128004	0.38177	-0.133037
38	0.226266	0.0793231	255	255	255	0.0147563	-0.367409	-0.133329
40	0.0746877	0.128844	255	255	255	0.0113156	0.0963741	-0.384229
42	0.207855	0.0497481	255	255	255	0.0129148	-0.369899	0.124425
45	0.0379914	0.0746112	255	255	255	0.010168	-0.035177	0.131269
55	0.0159984	0.0470691	255	255	255	0.0113255	0.230354	-0.495658
62	0.0861612	0.0510504	255	255	255	0.0149425	-0.364416	-0.156317
68	0.065044	0.0789554	255	255	255	0.014537	0.0218019	-0.0423587
110	0.100696	0.0792226	255	255	255	0.0138619	-0.40609	-0.0405103
115	0.15884	0.0821823	255	255	255	0.0116756	0.292965	-0.111482
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.37037
1	0.0884769	0.102711	255	255	255	0.0140251	-0.032196	-0.562534
2	0.118541	0.0504608	255	255	255	0.0128739	0.414533	-0.162355
3	0.0511115	0.102252	255	255	255	0.0135558	-0.044357	-0.177082
4	0.133522	0.0735601	255	255	255	0.0139453	0.306256	-0.290883
6	0.121764	0.0999624	255	255	255	0.0137071	0.101103	-0.0716787
7	0.204593	0.140833	255	255	255	0.0133243	0.187182	-0.60686
9	0.063031	0.219707	255	255	255	0.0110233	0.18261	-0.308551
10	0.14758	0.0480822	255	255	255	0.0129504	0.095424	-0.17161
12	0.0202481	0.0965864	255	255	255	0.0119581	-0.278236	0.181451
15	0.222964	0.114172	255	255	255	0.0102527	-0.0273983	0.00453195
20	0.121174	0.200587	255	255	255	0.0128374	-0.326928	-0.596661
23	0.176531	0.136365	255	255	255	0.0139877	-0.0727648	-0.403823
30	0.19116	0.107081	255	255	255	0.0134083	-0.265871	-0.512526
32	0.177093	0.0530756	255	255	255	0.0147334	-0.301958	0.402779
35	0.237532	0.0550625	255	255	255	0.0102633	0.0281696	0.326748
36	0.0548628	0.0498937	255	255	255	0.0128004	-0.371534	-0.301414
38	0.222588	0.077496	255	255	255	0.0147563	-0.367409	-0.231527
40	0.0743649	0.126265	255	255	255	0.0113156	-0.227292	-0.0400833
42	0.208753	0.0499985	255	255	255	0.0129148	0.221128	-0.0378746
45	0.0376393	0.0754327	255	255	255	0.010168	-0.035177	0.0330713
55	0.0175182	0.0501885	255	255	255	0.0113255	0.136608	0.429899
62	0.0850079	0.0510945	255	255	255	0.0149425	0.398207	-0.405496
68	0.0669996	0.0746551	255	255	255	0.014537	-0.296843	0.360526
110	0.100394	0.0759978	255	255	255	0.0138619	0.4709	0.451653
115	0.161772	0.0805739	255	255	255	0.0116756	0.292965	-0.20968
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.38038
1	0.0873084	0.102094	255	255	255	0.0140251	-0.139075	0.0330662
2	0.122107	0.0480596	255	255	255	0.0128739	0.216494	0.387839
3	0.0496356	0.101823	255	255	255	0.0135558	-0.334343	0.240692
4	0.135889	0.0729212	255	255	255	0.0139453	0.161413	0.13635
6	0.122776	0.0987524	255	255	255	0.0137071	0.101103	-0.169877
7	0.206467	0.134266	255	255	255	0.0133243	0.187182	-0.705058
9	0.064859	0.216126	255	255	255	0.0110233	0.18261	-0.406749
10	0.148818	0.0487507	255	255	255	0.0129504	0.0813733	0.300134
12	0.017463	0.0979102	255	255	255	0.0119581	-0.278236	0.0832528
15	0.22269	0.113725	255	255	255	0.0102527	-0.0273983	-0.0936661
20	0.117901	0.194121	255	255	255	0.0128374	-0.326928	-0.694859
23	0.175802	0.131831	255	255	255	0.0139877	-0.0727648	-0.502021
30	0.188499	0.101459	255	255	255	0.0134083	-0.265871	-0.610724
32	0.176348	0.054238	255	255	255	0.0147334	0.326028	-0.332568
35	0.237814	0.0578408	255	255	255	0.0102633	0.0281696	0.22855
36	0.0515532	0.0489781	255	255	255	0.0128004	-0.256595	0.329998
38	0.219383	0.07546	255	255	255	0.0147563	-0.164862	0.00214597
40	0.0720897	0.125371	255	255	255	0.0113156	-0.227292	-0.138281
42	0.210494	0.048353	255	255	255	0.0129148	0.0185821	-0.467944
45	0.0372871	0.0752713	255	255	255	0.010168	-0.035177	-0.0651268
55	0.0188857	0.0539993	255	255	255	0.0113255	0.136608	0.331701
62	0.0877855	0.0522036	255	255	255	0.0149425	0.118718	0.0112788
68	0.0650601	0.0759352	255	255	255	0.014537	-0.00685728	-0.253644
110	0.106151	0.0750283	255	255	255	0.0138619	0.715054	0.0131222
115	0.163127	0.0805628	255	255	255	0.0116756	-0.132388	0.388137
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.39039
1	0.0859163	0.101932	255	255	255	0.0140251	-0.139075	-0.0651319
2	0.124486	0.0509444	255	255	255	0.0128739	0.38863	-0.119076
3	0.0462889	0.10374	255	255	255	0.0135558	-0.334343	0.142493
4	0.138151	0.0742526	255	255	255	0.0139453	0.0628082	-0.0841506
6	0.126091	0.0991738	255	255	255	0.0137071	0.332026	0.224663
7	0.206364	0.129499	255	255	255	0.0133243	-0.163886	-0.309082
9	0.0666869	0.211562	255	255	255	0.0110233	0.18261	-0.504947
10	0.150322	0.0499948	255	255	255	0.0129504	0.198589	-0.00738506
12	0.0146779	0.0982511	255	255	255	0.0119581	-0.278236	-0.0149453
15	0.224392	0.109512	255	255	255	0.0102527	0.323669	-0.686039
20	0.114628	0.186673	255	255	255	0.0128374	-0.326928	-0.793057
23	0.175074	0.126313	255	255	255	0.0139877	-0.0727648	-0.600219
30	0.185838	0.0948528	255	255	255	0.0134083	-0.265871	-0.708922
32	0.179612	0.0504165	255	255	255	0.0147334	0.326028	-0.430766
35	0.238096	0.0596362	255	255	255	0.0102633	0.0281696	0.130352
36	0.0486726	0.0509893	255	255	255	0.0128004	-0.384142	-0.0945438
38	0.21874	0.0781113	255	255	255	0.0147563	-0.00601902	0.396424
40	0.0698145	0.123494	255	255	255	0.0113156	-0.227292	-0.236479
42	0.209609	0.0485975	255	255	255	0.0129148	-0.147435	-0.101449
45	0.036935	0.0741269	255	255	255	0.010168	-0.035177	-0.163325
55	0.0202531	0.0568272	255	255	255	0.0113255	0.136608	0.233503
62	0.0889738	0.0518241	255	255	255	0.0149425	0.118718	-0.0869193
68	0.0653036	0.0737033	255	255	255	0.014537	0.12069	-0.0254986
110	0.108818	0.073211	255	255	255	0.0138619	-0.116183	0.0627127
115	0.162442	0.0841112	255	255	255	0.0116756	0.277179	0.389753
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.4004
1	0.0845241	0.100788	255	255	255	0.0140251	-0.139075	-0.16333
2	0.12433	0.04877	255	255	255	0.0128739	-0.0661552	0.531163
3	0.0429421	0.104674	255	255	255	0.0135558	-0.334343	0.0442953
4	0.137199	0.0741065	255	255	255	0.0139453	-0.140357	-0.0121325
6	0.129414	0.10093	255	255	255	0.0137071	0.332026	0.126465
7	0.204723	0.125913	255	255	255	0.0133243	-0.163886	-0.40728
9	0.0685148	0.206015	255	255	255	0.0110233	0.18261	-0.603145
10	0.153587	0.0493375	255	255	255	0.0129504	-0.0408261	-0.074334
12	0.0119383	0.0976114	255	255	255	0.0119581	0.174573	-0.0901758
15	0.227913	0.104754	255	255	255	0.0102527	0.425484	0.150948
20	0.111356	0.178243	255	255	255	0.0128374	-0.326928	-0.891255
23	0.174346	0.119812	255	255	255	0.0139877	-0.0727648	-0.698417
30	0.190159	0.0927623	255	255	255	0.0134083	0.493237	-0.209793
32	0.181591	0.0529778	255	255	255	0.0147334	0.34249	0.320953
35	0.238378	0.0604485	255	255	255	0.0102633	0.0281696	0.0321542
36	0.0448273	0.0495504	255	255	255	0.0128004	-0.384142	-0.192742
38	0.218399	0.0789852	255	255	255	0.0147563	-0.107833	-0.636958
40	0.0675393	0.120635	255	255	255	0.0113156	-0.227292	-0.334678
42	0.209133	0.0484857	255	255	255	0.0129148	0.171119	0.109296
45	0.0375452	0.0730507	255	255	255	0.010168	0.234016	0.0324523
55	0.0206583	0.057621	255	255	255	0.0113255	-0.132585	-0.158671
62	0.0901622	0.0504615	255	255	255	0.0149425	0.118718	-0.185117
68	0.0665117	0.0729556	255	255	255	0.014537	0.12069	-0.123697
110	0.107655	0.0733463	255	255	255	0.0138619	-0.116183	-0.0354854
115	0.162064	0.0834791	255	255	255	0.0116756	0.0322328	-0.110141
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
140	0.24	0.035	0	255	0	0.01	0	0
141	0	0	0	255	0	0.01	0	0
142	0.25	0	0	255	0	0.01	0	0
143	0	0.385	0	255	0	0.01	0	0
144	0.25	0.385	0	255	0	0.01	0	0
54
0.41041
1	0.083132	0.0986606	255	255	255	0.0140251	-0.139075	-0.261528
2	0.122254	0.0503873	255	255	255	0.0128739	-0.274036	-0.0384945
3	0.0395953	0.104625	255	255	255	0.0135558	-0.334343	-0.0539028
4	0.137859	0.0745549	255	255	255	0.0139453	0.0557916	-0.0529831
6	0.13208	0.103846	255	255	255	0.0137071	0.219341	0.395217
7	0.203083	0.121344	255	255	255	0.0133243	-0.163886	-0.505478
9	0.0703427	0.199485	255	255	255	0.0110233	0.18261	-0.701344
10	0.153178	0.048101	255	255	255	0.0129504	-0.0408261	-0.172532
12	0.0147189	0.0962622	255	255	255	0.0119581	0.278	-0.183781
15	0.232172	0.105772	255	255	255	0.0102527	0.425484	0.0527497
20	0.108083	0.168829	255	255	255	0.0128374	-0.326928	-0.989453
23	0.173617	0.112329	255	255	255	0.0139877	-0.0727648	-0.796615
30	0.194579	0.0906611	255	255	255	0.0134083	0.0474744	0.117
32	0.183548	0.0559549	255	255	255	0.0147334	-0.0708591	0.355511
35	0.238676	0.0602719	255	255	255	0.0102633	0.2716	-0.163033
36	0.041946	0.0485609	255	255	255	0.0128004	-0.120893	0.306639
38	0.21928	0.0760417	255	255	255	0.0147563	0.503616	0.338503
40	0.0652642	0.116792	255	255	255	0.0113156	-0.227292	-0.432876
42	0.21081	0.049202	255	255	255	0.0129148	0.16028	-0.0389807
45	0.0398877	0.072883	255	255	255	0.010168	0.234016	-0.0657458
55	0.0184905	0.0557975	255	255	255	0.0113255	-0.347542	-0.19107
62	0.0897126	0.050052	255	255	255	0.0149425	-0.103443	-0.0113567
68	0.0677198	0.071225	255	255	255	0.014537	0.12069	-0.221895
110	0.108007	0.0745438	255	255	255	0.0138619	0.0903323	0.14736
115	0.162395	0.081887	255	255	255	0.0116756	0.156652	-0.161177
116	0	0.035	0	255	0	0.01	0	0
117	0.01	0.035	0	255	0	0.01	0	0
118	0.02	0.035	0	255	0	0.01	0	0
119	0.03	0.035	0	255	0	0.01	0	0
120	0.04	0.035	0	255	0	0.01	0	0
121	0.05	0.035	0	255	0	0.01	0	0
122	0.06	0.035	0	255	0	0.01	0	0
123	0.07	0.035	0	255	0	0.01	0	0
124	0.08	0.035	0	255	0	0.01	0	0
125	0.09	0.035	0	255	0	0.01	0	0
126	0.1	0.035	0	255	0	0.01	0	0
127	0.11	0.035	0	255	0	0.01	0	0
128	0.12	0.035	0	255	0	0.01	0	0
129	0.13	0.035	0	255	0	0.01	0	0
130	0.14	0.035	0	255	0	0.01	0	0
131	0.15	0.035	0	255	0	0.01	0	0
132	0.16	0.035	0	255	0	0.01	0	0
133	0.17	0.035	0	255	0	0.01	0	0
134	0.18	0.035	0	255	0	0.01	0	0
135	0.19	0.035	0	255	0	0.01	0	0
136	0.2	0.035	0	255	0	0.01	0	0
137	0.21	0.035	0	255	0	0.01	0	0
138	0.22	0.035	0	255	0	0.01	0	0
139	0.23	0.035	0	255	0	0.01	0	0
