54
0
107	0.0128969	0.069899	255	255	255	0.0129042	-0.0355381	0.0123461
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.64064
1	0.113277	0.106612	255	255	255	0.0129619	0.0749357	-0.119833
2	0.0244927	0.0964947	255	255	255	0.0149497	-0.0631218	-0.0332381
4	0.205124	0.050284	255	255	255	0.0149922	0.0442511	-0.0294632
5	0.088621	0.0943975	255	255	255	0.014417	-0.00497043	0.0224217
7	0.108229	0.0710902	255	255	255	0.0149791	0.075676	-0.00817796
8	0.134781	0.0912521	255	255	255	0.0134572	-0.0405023	0.0608522
9	0.133731	0.0665579	255	255	255	0.0108595	-0.0256037	-0.0117936
13	0.225256	0.0654456	255	255	255	0.0101359	0.082889	0.0173626
15	0.0804114	0.0677904	255	255	255	0.013007	-0.0404587	-0.0376163
19	0.211464	0.0817072	255	255	255	0.0111486	-0.00371411	0.016845
20	0.0332383	0.0466222	255	255	255	0.010668	0.0191246	0.0364022
22	0.0405526	0.0714668	255	255	255	0.0147731	-0.00809107	0.0464382
27	0.0631851	0.0855596	255	255	255	0.0117423	0.0571822	0.0168565
31	0.18635	0.0751965	255	255	255	0.0147892	0.0695207	-0.0353564
32	0.176751	0.0485095	255	255	255	0.013412	-0.0909674	-0.0312743
33	0.157456	0.074697	255	255	255	0.0139952	-0.0386975	-0.0625398
36	0.149758	0.0483857	255	255	255	0.0133673	-0.0392102	0.0124046
46	0.120687	0.0470618	255	255	255	0.0120226	0.000637187	-0.0099672
52	0.223472	0.102378	255	255	255	0.0127336	-0.00570158	-0.0588305
54	0.059855	0.0494597	255	255	255	0.0144328	-0.0232695	0.0209467
57	0.238362	0.0829025	255	255	255	0.0115157	-0.00783078	-0.0273448
61	0.237804	0.0471052	255	255	255	0.0120686	-0.0108844	0.0378802
86	0.0112422	0.0458394	255	255	255	0.010848	0.00139181	0.010832
103	0.0916301	0.0465809	255	255	255	0.0108464	0.0437549	0.0465406
107	0.0129049	0.0698939	255	255	255	0.0129042	0.046695	-0.0117305
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.65065
1	0.113017	0.106444	255	255	255	0.0129619	-0.0140124	-0.0574756
2	0.0236664	0.0961518	255	255	255	0.0149497	-0.0983983	-0.04439
4	0.205283	0.050076	255	255	255	0.0149922	-0.0633608	-0.0392778
5	0.088115	0.0939258	255	255	255	0.014417	-0.0647111	-0.102439
7	0.108085	0.0709354	255	255	255	0.0149791	0.00369545	-0.0252617
8	0.135261	0.091237	255	255	255	0.0134572	0.0111129	0.0262405
9	0.133688	0.0666041	255	255	255	0.0108595	-0.0120719	0.0367472
13	0.225301	0.0653701	255	255	255	0.0101359	0.00645325	-0.0364973
15	0.0802961	0.0675247	255	255	255	0.013007	-0.0280856	-0.031888
19	0.2116	0.0817179	255	255	255	0.0111486	-0.0253837	0.00421118
20	0.0334298	0.0464941	255	255	255	0.010668	0.0191246	-0.0617959
22	0.0405408	0.0716744	255	255	255	0.0147731	0.0555415	0.0121822
27	0.0633053	0.0856096	255	255	255	0.0117423	-0.019421	-0.0127304
31	0.18646	0.0751035	255	255	255	0.0147892	0.0269757	0.0421831
32	0.176525	0.0484612	255	255	255	0.013412	0.0220832	0.0381187
33	0.157439	0.07476	255	255	255	0.0139952	-0.0277999	-0.0436815
36	0.149708	0.0483707	255	255	255	0.0133673	0.0418142	-0.0162933
46	0.120693	0.0470539	255	255	255	0.0120226	0.00049636	0.0161169
52	0.22398	0.102243	255	255	255	0.0127336	0.0853891	0.00783587
54	0.0595859	0.0495021	255	255	255	0.0144328	-0.0385585	-0.0120388
57	0.238487	0.082815	255	255	255	0.0115157	0.0288252	0.0307315
61	0.237933	0.0470894	255	255	255	0.0120686	-0.0488648	-0.0318354
86	0.0112165	0.0459969	255	255	255	0.010848	-0.00385591	0.0654037
103	0.092206	0.0461903	255	255	255	0.0108464	0.0619897	-0.0997517
107	0.0129203	0.0699093	255	255	255	0.0129042	0.00673025	-0.00996949
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.66066
1	0.113018	0.105462	255	255	255	0.0129619	0.0854751	-0.0952421
2	0.0226572	0.0959202	255	255	255	0.0149497	-0.0925459	-0.00400673
4	0.204874	0.0500339	255	255	255	0.0149922	0.015456	0.0590345
5	0.0883557	0.0935179	255	255	255	0.014417	0.0517288	-0.0288268
7	0.108187	0.0709378	255	255	255	0.0149791	-0.0605797	0.0112632
8	0.135295	0.0910745	255	255	255	0.0134572	-0.0323122	-0.0349426
9	0.133665	0.0666076	255	255	255	0.0108595	-0.0189934	0.0615901
13	0.22502	0.0651871	255	255	255	0.0101359	-0.0342573	-0.0513433
15	0.0804397	0.0672398	255	255	255	0.013007	0.0542058	-0.0358764
19	0.211417	0.0818804	255	255	255	0.0111486	-0.0233181	-0.0194188
20	0.0336064	0.0458788	255	255	255	0.010668	0.0106442	0.12633
22	0.0406381	0.0717306	255	255	255	0.0147731	-0.0605117	-0.0548982
27	0.0634203	0.0853424	255	255	255	0.0117423	0.0126025	-0.0466613
31	0.186347	0.0748858	255	255	255	0.0147892	0.0445882	-0.0673244
32	0.176495	0.048444	255	255	255	0.013412	-0.00667635	0.0446207
33	0.157461	0.0748333	255	255	255	0.0139952	-0.0140535	-0.0455258
36	0.149695	0.0483855	255	255	255	0.0133673	0.0112273	-0.018548
46	0.120996	0.0471012	255	255	255	0.0120226	0.0451054	-0.0186811
52	0.224303	0.1024	255	255	255	0.0127336	0.031772	-0.0327956
54	0.0595152	0.049438	255	255	255	0.0144328	-0.0409952	-0.0156633
57	0.23825	0.0824937	255	255	255	0.0115157	0.0219131	-0.0138264
61	0.237904	0.0470758	255	255	255	0.0120686	-0.00574886	0.00674826
86	0.0111313	0.0459421	255	255	255	0.010848	-0.00636714	-0.0785058
103	0.0926505	0.0464924	255	255	255	0.0108464	0.0363215	0.0637877
107	0.0129621	0.0696297	255	255	255	0.0129042	0.0360101	0.0657041
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.67067
1	0.113117	0.105116	255	255	255	0.0129619	-0.0270302	-0.0353922
2	0.0222137	0.0961202	255	255	255	0.0149497	-0.00853484	0.0494122
4	0.204874	0.0499943	255	255	255	0.0149922	0.0274535	0.0445605
5	0.0884822	0.0931072	255	255	255	0.014417	0.0187946	-0.0725998
7	0.108207	0.0709218	255	255	255	0.0149791	-0.0228502	-0.0200513
8	0.135495	0.0910676	255	255	255	0.0134572	0.0357066	-0.0134297
9	0.133696	0.0666091	255	255	255	0.0108595	-0.0020985	0.0179596
13	0.224921	0.0651357	255	255	255	0.0101359	-0.0399709	-0.0301663
15	0.0803849	0.0668941	255	255	255	0.013007	-0.0157633	-0.0432122
19	0.21168	0.0818059	255	255	255	0.0111486	0.00623357	0.0192244
20	0.033713	0.0466509	255	255	255	0.010668	0.0106442	0.0281317
22	0.0405028	0.0719983	255	255	255	0.0147731	-0.0289426	0.0372343
27	0.0635601	0.0851581	255	255	255	0.0117423	-0.0162145	-0.0279033
31	0.186615	0.0748179	255	255	255	0.0147892	-0.0574079	-0.0234174
32	0.176502	0.0484547	255	255	255	0.013412	0.00685397	-0.057502
33	0.157739	0.0747382	255	255	255	0.0139952	0.0404713	-0.0174145
36	0.149687	0.0483801	255	255	255	0.0133673	-0.0194455	-0.072066
46	0.121392	0.0470825	255	255	255	0.0120226	0.0376136	-0.0266973
52	0.224519	0.10215	255	255	255	0.0127336	0.0287092	0.0525929
54	0.0591423	0.049476	255	255	255	0.0144328	-0.0287579	-0.0040461
57	0.238482	0.0821024	255	255	255	0.0115157	-0.00573997	-0.00255487
61	0.23793	0.047098	255	255	255	0.0120686	0.0324175	-0.0093152
86	0.0110672	0.0460674	255	255	255	0.010848	-0.00993383	-0.0249674
103	0.0931957	0.0462797	255	255	255	0.0108464	0.067094	-0.0951703
107	0.0129019	0.0697755	255	255	255	0.0129042	-0.0115308	-0.0209219
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.68068
1	0.113363	0.10491	255	255	255	0.0129619	0.0597639	-0.0139161
2	0.0221283	0.0961223	255	255	255	0.0149497	-0.00853484	-0.0487859
4	0.204799	0.0500018	255	255	255	0.0149922	-0.0124378	-0.0305027
5	0.0888199	0.0926784	255	255	255	0.014417	0.0254884	-0.0461443
7	0.108122	0.0704553	255	255	255	0.0149791	-0.0162345	-0.0761424
8	0.135822	0.0909653	255	255	255	0.0134572	0.0341453	-0.00484229
9	0.133707	0.0666695	255	255	255	0.0108595	0.0158872	0.008692
13	0.224904	0.065092	255	255	255	0.0101359	-0.00989202	-0.0310715
15	0.0803807	0.0664956	255	255	255	0.013007	0.0170159	-0.00764378
19	0.211894	0.0819697	255	255	255	0.0111486	0.0133675	0.0171578
20	0.0338195	0.0464401	255	255	255	0.010668	0.0106442	-0.0700664
22	0.0404935	0.0722645	255	255	255	0.0147731	-0.0138784	0.0183498
27	0.063826	0.0849321	255	255	255	0.0117423	0.0486646	-0.0245537
31	0.18668	0.0747176	255	255	255	0.0147892	0.0655909	-0.0241934
32	0.176397	0.0484504	255	255	255	0.013412	-0.0174945	0.0298664
33	0.15789	0.0746043	255	255	255	0.0139952	-0.00190085	-0.0060983
36	0.149591	0.0483626	255	255	255	0.0133673	-0.0169807	0.0195841
46	0.121718	0.0470573	255	255	255	0.0120226	0.0313673	-0.0347321
52	0.224779	0.102222	255	255	255	0.0127336	0.00567944	-0.0132732
54	0.0588112	0.049459	255	255	255	0.0144328	-0.0380654	-0.00791694
57	0.238341	0.0820745	255	255	255	0.0115157	0.0664715	0.0184721
61	0.237905	0.0470761	255	255	255	0.0120686	-0.0206044	0.0270581
86	0.010948	0.0459527	255	255	255	0.010848	-0.016829	-0.0116191
103	0.0936958	0.0464567	255	255	255	0.0108464	0.0387882	0.0747974
107	0.0129184	0.0696722	255	255	255	0.0129042	0.0158871	0.0294265
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.69069
1	0.113569	0.10466	255	255	255	0.0129619	0.0256484	-0.0224657
2	0.0222394	0.0958718	255	255	255	0.0149497	0.0273527	-0.0041921
4	0.204652	0.0500527	255	255	255	0.0149922	0.0265897	-0.0284086
5	0.0889518	0.0925141	255	255	255	0.014417	0.0217328	-0.0396044
7	0.108155	0.0701772	255	255	255	0.0149791	0.0351371	-0.0244153
8	0.136248	0.0910334	255	255	255	0.0134572	0.0782525	-0.00259322
9	0.133785	0.0668437	255	255	255	0.0108595	0.0210333	0.0313399
13	0.224823	0.0650396	255	255	255	0.0101359	-0.0159921	-0.00752035
15	0.0804478	0.0661848	255	255	255	0.013007	-0.0029711	-0.013547
19	0.211985	0.0820298	255	255	255	0.0111486	0.0149053	0.00432036
20	0.0336861	0.0459651	255	255	255	0.010668	-0.0122403	0.117707
22	0.0405036	0.0723324	255	255	255	0.0147731	-0.0109964	0.0571071
27	0.0639381	0.0847806	255	255	255	0.0117423	-0.0143248	-0.0356863
31	0.187086	0.0745523	255	255	255	0.0147892	-0.000173839	-0.0171319
32	0.176294	0.048455	255	255	255	0.013412	-0.00546166	-0.0215808
33	0.158298	0.0744076	255	255	255	0.0139952	-0.00574201	-0.0162304
36	0.149482	0.0483917	255	255	255	0.0133673	-0.0448068	-0.00554118
46	0.122173	0.0470223	255	255	255	0.0120226	0.0223784	0.0186682
52	0.224754	0.102228	255	255	255	0.0127336	0.0307999	0.0355796
54	0.0587044	0.0494476	255	255	255	0.0144328	-0.000879217	-0.0350689
57	0.238472	0.0819166	255	255	255	0.0115157	0.00330575	-0.00450084
61	0.237928	0.0470684	255	255	255	0.0120686	-0.0162934	-0.0359216
86	0.0108859	0.0458946	255	255	255	0.010848	0.0129795	0.0466872
103	0.0942412	0.0464314	255	255	255	0.0108464	0.0627313	-0.0662882
107	0.0129124	0.0695633	255	255	255	0.0129042	0.0331347	-0.0202032
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.7007
1	0.113788	0.104187	255	255	255	0.0129619	0.000268263	-0.0320804
2	0.0222628	0.0958834	255	255	255	0.0149497	-0.0136591	-0.0180676
4	0.204601	0.0499988	255	255	255	0.0149922	-0.0102342	-0.0276052
5	0.0890304	0.0923577	255	255	255	0.014417	-0.00163845	-0.0425561
7	0.108278	0.0699313	255	255	255	0.0149791	0.0105712	-0.0210233
8	0.13686	0.0912103	255	255	255	0.0134572	0.068042	0.00515512
9	0.133954	0.0670429	255	255	255	0.0108595	0.00118352	0.0316975
13	0.224788	0.0650051	255	255	255	0.0101359	0.000196266	0.0151029
15	0.0805646	0.0659969	255	255	255	0.013007	0.0275118	-0.00316336
19	0.212103	0.0820949	255	255	255	0.0111486	0.0295021	-0.00284364
20	0.0335635	0.0466509	255	255	255	0.010668	-0.0122403	0.0195088
22	0.0404444	0.0723231	255	255	255	0.0147731	-0.0206587	0.0058803
27	0.0640371	0.0844411	255	255	255	0.0117423	0.0407001	-0.0248491
31	0.1873	0.074363	255	255	255	0.0147892	-0.0102608	-0.0556088
32	0.176199	0.0484094	255	255	255	0.013412	0.00941345	-0.0384697
33	0.158413	0.0742091	255	255	255	0.0139952	0.0403735	0.000944254
36	0.14941	0.0483723	255	255	255	0.0133673	-0.0156715	-0.00221166
46	0.12268	0.0470298	255	255	255	0.0120226	0.0634144	-0.00201106
52	0.2251	0.102163	255	255	255	0.0127336	0.0579529	-0.011242
54	0.0586191	0.049465	255	255	255	0.0144328	-0.0135233	0.01151
57	0.238428	0.0818396	255	255	255	0.0115157	0.0142329	-0.00525849
61	0.237928	0.0470958	255	255	255	0.0120686	-0.0088033	-0.039403
86	0.01093	0.0458668	255	255	255	0.010848	-0.00183494	-0.0328587
103	0.0947728	0.0462382	255	255	255	0.0108464	0.0372544	0.090793
107	0.0128997	0.0696184	255	255	255	0.0129042	0.0366756	0.000762796
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.71071
1	0.113986	0.103683	255	255	255	0.0129619	-0.0166907	-0.0546466
2	0.0222396	0.0959233	255	255	255	0.0149497	-0.00101762	-0.00504768
4	0.204514	0.0500039	255	255	255	0.0149922	-0.00175237	-0.00122825
5	0.0892185	0.0918969	255	255	255	0.014417	0.0334368	-0.00190988
7	0.108429	0.0695936	255	255	255	0.0149791	0.00895656	-0.0453417
8	0.137419	0.0914417	255	255	255	0.0134572	0.0423972	0.0237099
9	0.13417	0.06724	255	255	255	0.0108595	0.0507312	0.0101084
13	0.224722	0.0649494	255	255	255	0.0101359	-0.00074183	-0.00378059
15	0.0806806	0.0656934	255	255	255	0.013007	0.012098	-0.0137712
19	0.212274	0.0822204	255	255	255	0.0111486	0.0154348	0.0151666
20	0.033441	0.0463537	255	255	255	0.010668	-0.0122403	-0.0786893
22	0.0404647	0.0723958	255	255	255	0.0147731	0.00346443	0.0128433
27	0.0642115	0.0842182	255	255	255	0.0117423	0.00886007	-0.0460003
31	0.187516	0.0744704	255	255	255	0.0147892	0.0106123	0.0152097
32	0.17614	0.0484938	255	255	255	0.013412	-0.00363655	0.0145691
33	0.15872	0.0741127	255	255	255	0.0139952	0.0523941	-0.00423564
36	0.149362	0.0483654	255	255	255	0.0133673	-0.00708298	-0.00610885
46	0.123312	0.0470556	255	255	255	0.0120226	0.0795835	0.000598659
52	0.225424	0.102235	255	255	255	0.0127336	0.00566308	0.013679
54	0.0585505	0.0494493	255	255	255	0.0144328	-0.0163533	0.0247413
57	0.238487	0.0816928	255	255	255	0.0115157	0.00522764	-0.0167667
61	0.23793	0.0470831	255	255	255	0.0120686	0.0212624	-0.0238003
86	0.0108572	0.0458438	255	255	255	0.010848	0.0133944	-0.00904311
103	0.0951457	0.0466546	255	255	255	0.0108464	0.0372544	-0.00740512
107	0.0129264	0.0695833	255	255	255	0.0129042	0.0177037	-0.00289163
108	0	0.035	0	255	0	0.01	0	0
109	0.01	0.035	0	255	0	0.01	0	0
110	0.02	0.035	0	255	0	0.01	0	0
111	0.03	0.035	0	255	0	0.01	0	0
112	0.04	0.035	0	255	0	0.01	0	0
113	0.05	0.035	0	255	0	0.01	0	0
114	0.06	0.035	0	255	0	0.01	0	0
115	0.07	0.035	0	255	0	0.01	0	0
116	0.08	0.035	0	255	0	0.01	0	0
117	0.09	0.035	0	255	0	0.01	0	0
118	0.1	0.035	0	255	0	0.01	0	0
119	0.11	0.035	0	255	0	0.01	0	0
120	0.12	0.035	0	255	0	0.01	0	0
121	0.13	0.035	0	255	0	0.01	0	0
122	0.14	0.035	0	255	0	0.01	0	0
123	0.15	0.035	0	255	0	0.01	0	0
124	0.16	0.035	0	255	0	0.01	0	0
125	0.17	0.035	0	255	0	0.01	0	0
126	0.18	0.035	0	255	0	0.01	0	0
127	0.19	0.035	0	255	0	0.01	0	0
128	0.2	0.035	0	255	0	0.01	0	0
129	0.21	0.035	0	255	0	0.01	0	0
130	0.22	0.035	0	255	0	0.01	0	0
131	0.23	0.035	0	255	0	0.01	0	0
132	0.24	0.035	0	255	0	0.01	0	0
133	0	0	0	255	0	0.01	0	0
134	0.25	0	0	255	0	0.01	0	0
135	0	0.385	0	255	0	0.01	0	0
136	0.25	0.385	0	255	0	0.01	0	0
54
0.72072
1	0.114069	0.103355	255	255	255	0.0129619	0.0230283	-0.00764199
2	0.02201	0.0958966	255	255	255	0.0149497	-0.0311607	-0.00895568
4	0.204547	0.0499947	255	255	255	0.0149922	0.0361949	0.00336603
