54
0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.33033
1	0.161695	0.0711682	255	255	255	0.0111412	0.673202	-0.302039
2	0.197623	0.115379	255	255	255	0.0108839	-0.0850056	-0.524128
3	0.192412	0.0529766	255	255	255	0.0134709	-8.82251e-05	0.361689
4	0.0785234	0.0517146	255	255	255	0.014541	-0.00019999	0.781552
5	0.108124	0.138081	255	255	255	0.0107788	0.227553	0.20469
6	0.16595	0.0493133	255	255	255	0.0103747	3.37071e-05	0.976798
7	0.113839	0.0575992	255	255	255	0.0146074	-0.0098087	0.300858
10	0.101252	0.110315	255	255	255	0.0136052	0.0158501	-0.650712
11	0.223651	0.113527	255	255	255	0.0135008	-0.495752	-0.268518
12	0.163496	0.121893	255	255	255	0.0135405	0.34784	-0.668971
13	0.194228	0.0881684	255	255	255	0.0106267	-0.195142	-0.458196
16	0.0944531	0.076937	255	255	255	0.0103009	0.218079	-0.233868
18	0.0180247	0.0490514	255	255	255	0.010518	-0.0974006	-0.445543
22	0.070039	0.0845388	255	255	255	0.0100089	0.299524	0.0515291
24	0.140631	0.05271	255	255	255	0.0123402	-0.00238643	0.384614
25	0.0192978	0.10413	255	255	255	0.0138201	0.0547195	-0.226606
27	0.0924158	0.183826	255	255	255	0.0147003	-0.17575	-0.167884
37	0.217669	0.046493	255	255	255	0.0113829	-0.136442	-0.206767
39	0.238283	0.0570921	255	255	255	0.011529	0.171261	-0.141531
43	0.162665	0.152761	255	255	255	0.0110258	0.2785	-0.482287
48	0.042813	0.0491668	255	255	255	0.0137193	-0.0579648	-0.0497516
61	0.14005	0.0793835	255	255	255	0.0112155	-0.149129	0.0100696
69	0.0515385	0.0717885	255	255	255	0.0104826	0.0123794	-0.00378363
75	0.215649	0.0765119	255	255	255	0.0128755	-0.128226	-0.392836
86	0.0563221	0.120671	255	255	255	0.0101647	0.457723	-0.979379
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.34034
1	0.164106	0.0799836	255	255	255	0.0111412	0.212376	0.917976
2	0.194339	0.110398	255	255	255	0.0108839	-0.499929	-0.493759
3	0.192411	0.0561046	255	255	255	0.0134709	-8.82251e-05	0.263491
4	0.0781665	0.0582573	255	255	255	0.014541	-0.212139	0.221024
5	0.110402	0.139638	255	255	255	0.0107788	0.227553	0.106492
6	0.170278	0.0462674	255	255	255	0.0103747	0.46086	-0.439612
7	0.113839	0.0590202	255	255	255	0.0146074	-0.0412625	0.0344702
10	0.101411	0.103309	255	255	255	0.0136052	0.0158501	-0.74891
11	0.221122	0.109588	255	255	255	0.0135008	-0.0808285	-0.495283
12	0.166978	0.114704	255	255	255	0.0135405	0.34784	-0.767169
13	0.192275	0.0830894	255	255	255	0.0106267	-0.195142	-0.556394
16	0.0953595	0.0772394	255	255	255	0.0103009	0.119871	0.574933
18	0.0172937	0.0467108	255	255	255	0.010518	-0.00265647	0.494167
22	0.0730372	0.0845621	255	255	255	0.0100089	0.299524	-0.046669
24	0.142141	0.0548178	255	255	255	0.0123402	0.339214	0.00993767
25	0.0198455	0.10137	255	255	255	0.0138201	0.0547195	-0.324804
27	0.0906565	0.181653	255	255	255	0.0147003	-0.17575	-0.266082
37	0.216049	0.0468318	255	255	255	0.0113829	-0.217473	-0.0418308
39	0.238197	0.0571529	255	255	255	0.011529	0.0107125	0.025403
43	0.165453	0.147441	255	255	255	0.0110258	0.2785	-0.580485
48	0.0423279	0.0489456	255	255	255	0.0137193	-0.0554998	-0.0738567
61	0.138557	0.0789918	255	255	255	0.0112155	-0.149129	-0.0881285
69	0.0516833	0.0713751	255	255	255	0.0104826	0.0380178	0.0393436
75	0.214365	0.0720871	255	255	255	0.0128755	-0.128226	-0.491034
86	0.0609039	0.110375	255	255	255	0.0101647	0.457723	-1.07758
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.35035
1	0.164719	0.0832106	255	255	255	0.0111412	-0.198845	-0.689896
2	0.194631	0.103751	255	255	255	0.0108839	0.358088	-0.787497
3	0.192277	0.0535793	255	255	255	0.0134709	-0.0903206	-0.416178
4	0.0754175	0.0571211	255	255	255	0.014541	-0.357642	-0.526946
5	0.11268	0.140211	255	255	255	0.0107788	0.227553	0.00829356
6	0.169311	0.0468357	255	255	255	0.0103747	-0.269931	0.123832
7	0.113846	0.0584622	255	255	255	0.0146074	0.0599265	-0.162599
10	0.103194	0.105326	255	255	255	0.0136052	0.227335	0.448654
11	0.220313	0.104138	255	255	255	0.0135008	-0.0808285	-0.593481
12	0.166678	0.113214	255	255	255	0.0135405	-0.098956	0.839848
13	0.190984	0.0822835	255	255	255	0.0106267	-0.081878	0.25661
16	0.0954891	0.0754438	255	255	255	0.0103009	0.755482	-0.738698
18	0.0172671	0.051165	255	255	255	0.010518	-0.00265647	0.395969
22	0.0761421	0.0826316	255	255	255	0.0100089	-0.168273	-0.39548
24	0.145537	0.0544249	255	255	255	0.0123402	0.339214	-0.0882604
25	0.0203933	0.0976259	255	255	255	0.0138201	0.0547195	-0.423002
27	0.0888973	0.178497	255	255	255	0.0147003	-0.17575	-0.36428
37	0.216447	0.0467244	255	255	255	0.0113829	0.139277	-0.127049
39	0.238305	0.0569147	255	255	255	0.011529	0.0107125	-0.0727951
43	0.168241	0.141138	255	255	255	0.0110258	0.2785	-0.678683
48	0.0419587	0.0491788	255	255	255	0.0137193	-0.0298059	0.0301869
61	0.137064	0.0776172	255	255	255	0.0112155	-0.149129	-0.186327
69	0.0520639	0.0712765	255	255	255	0.0104826	0.0380178	-0.0588545
75	0.215465	0.071163	255	255	255	0.0128755	0.150898	-0.0249819
86	0.0650295	0.100386	255	255	255	0.0101647	0.122739	-0.25685
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.36036
1	0.162728	0.0758123	255	255	255	0.0111412	-0.198845	-0.788095
2	0.195687	0.103513	255	255	255	0.0108839	-0.0135082	-0.167429
3	0.192953	0.0505694	255	255	255	0.0134709	-0.0789167	-0.114654
4	0.0718375	0.0513539	255	255	255	0.014541	-0.357642	-0.625144
5	0.114957	0.139802	255	255	255	0.0107788	0.227553	-0.0899045
6	0.168334	0.0457154	255	255	255	0.0103747	0.0172538	0.517375
7	0.118258	0.0517361	255	255	255	0.0146074	-0.250529	-0.442207
10	0.10547	0.109325	255	255	255	0.0136052	0.227335	0.350456
11	0.220702	0.0990886	255	255	255	0.0135008	0.154549	-0.420759
12	0.166584	0.109764	255	255	255	0.0135405	0.0162956	-0.751697
13	0.191495	0.0748384	255	255	255	0.0106267	0.0543403	-0.830774
16	0.0964062	0.0733746	255	255	255	0.0103009	0.0768028	-0.242539
18	0.0172405	0.0546362	255	255	255	0.010518	-0.00265647	0.297771
22	0.0744577	0.0781804	255	255	255	0.0100089	-0.168273	-0.493678
24	0.146828	0.0533189	255	255	255	0.0123402	-0.0630006	-0.253619
25	0.020941	0.0928992	255	255	255	0.0138201	0.0547195	-0.5212
27	0.087138	0.174358	255	255	255	0.0147003	-0.17575	-0.462478
37	0.217472	0.0464872	255	255	255	0.0113829	0.0694924	-0.0885959
39	0.238296	0.0560161	255	255	255	0.011529	-0.14554	-0.00133361
43	0.170132	0.145216	255	255	255	0.0110258	0.163248	0.716465
48	0.0416053	0.0488266	255	255	255	0.0137193	-0.0202247	0.0972069
61	0.135572	0.0752596	255	255	255	0.0112155	-0.149129	-0.284525
69	0.0525231	0.07062	255	255	255	0.0104826	0.0477929	-0.10427
75	0.216775	0.071454	255	255	255	0.0128755	0.111255	0.0819986
86	0.0662581	0.0973221	255	255	255	0.0101647	0.122739	-0.355048
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.37037
1	0.1615	0.0689641	255	255	255	0.0111412	0.0317492	-0.42571
2	0.195552	0.101345	255	255	255	0.0108839	-0.0135082	-0.265627
3	0.19198	0.0498001	255	255	255	0.0134709	-0.214534	-0.0110182
4	0.0703706	0.0502788	255	255	255	0.014541	0.0332702	-0.390103
5	0.117235	0.138409	255	255	255	0.0107788	0.227553	-0.188103
6	0.167948	0.0467311	255	255	255	0.0103747	-0.114489	-0.0259243
7	0.117038	0.0519746	255	255	255	0.0146074	-0.00869776	0.437744
10	0.107746	0.11234	255	255	255	0.0136052	0.227335	0.252258
11	0.222199	0.0985691	255	255	255	0.0135008	0.136909	0.153618
12	0.166747	0.101747	255	255	255	0.0135405	0.0162956	-0.849895
13	0.190941	0.0753151	255	255	255	0.0106267	-0.0348999	0.445379
16	0.097175	0.0704543	255	255	255	0.0103009	0.0768028	-0.340737
18	0.0172139	0.0571244	255	255	255	0.010518	-0.00265647	0.199572
22	0.0742819	0.0745266	255	255	255	0.0100089	0.181879	0.531278
24	0.145076	0.0500059	255	255	255	0.0123402	-0.299357	-0.798904
25	0.0214888	0.0871895	255	255	255	0.0138201	0.0547195	-0.619398
27	0.0853787	0.169236	255	255	255	0.0147003	-0.17575	-0.560676
37	0.217262	0.0469324	255	255	255	0.0113829	0.0261389	0.0266068
39	0.238358	0.0572415	255	255	255	0.011529	0.0852735	0.244631
43	0.171766	0.151895	255	255	255	0.0110258	0.163248	0.618267
48	0.0412963	0.0491038	255	255	255	0.0137193	-0.0256539	0.0394624
61	0.133691	0.0733499	255	255	255	0.0112155	-0.223394	-0.109868
69	0.0532307	0.0704242	255	255	255	0.0104826	0.0740894	-0.049085
75	0.217412	0.071829	255	255	255	0.0128755	0.0443649	-0.00433852
86	0.0666368	0.0969248	255	255	255	0.0101647	-0.113709	0.553946
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.38038
1	0.161501	0.0681155	255	255	255	0.0111412	0.189397	0.568291
2	0.195596	0.100124	255	255	255	0.0108839	0.0523479	0.327005
3	0.190992	0.0485163	255	255	255	0.0134709	-0.0201885	-0.223324
4	0.071028	0.0511839	255	255	255	0.014541	0.179112	-0.0531297
5	0.119653	0.136726	255	255	255	0.0107788	0.310981	0.118729
6	0.166996	0.0464291	255	255	255	0.0103747	-0.0104372	0.375189
7	0.116552	0.0506324	255	255	255	0.0146074	-0.309732	-0.196045
10	0.109882	0.113681	255	255	255	0.0136052	0.143907	-0.250969
11	0.22357	0.0996144	255	255	255	0.0135008	0.136909	0.0554199
12	0.16691	0.0927474	255	255	255	0.0135405	0.0162956	-0.948093
13	0.190413	0.0773506	255	255	255	0.0106267	-0.100756	-0.343649
16	0.0958726	0.0682332	255	255	255	0.0103009	-0.285725	-0.144408
18	0.0170804	0.0567573	255	255	255	0.010518	-0.0508302	-0.696683
22	0.0761025	0.0793522	255	255	255	0.0100089	0.181879	0.43308
24	0.143758	0.0509147	255	255	255	0.0123402	0.0669813	-0.153094
25	0.0221434	0.0823692	255	255	255	0.0138201	0.102893	0.0804608
27	0.0836195	0.163131	255	255	255	0.0147003	-0.17575	-0.658874
37	0.217523	0.0467063	255	255	255	0.0113829	0.0261389	-0.0715913
39	0.238277	0.0579698	255	255	255	0.011529	0.0649239	-0.0711774
43	0.1734	0.157592	255	255	255	0.0110258	0.163248	0.520069
48	0.0410395	0.0490063	255	255	255	0.0137193	-0.0256539	-0.0587357
61	0.133621	0.0755162	255	255	255	0.0112155	0.06071	0.283863
69	0.0533972	0.0707	255	255	255	0.0104826	-0.102886	0.23732
75	0.217336	0.0717229	255	255	255	0.0128755	-0.105889	0.0215079
86	0.0654986	0.101977	255	255	255	0.0101647	-0.113709	0.455748
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.39039
1	0.159864	0.0710625	255	255	255	0.0111412	-0.196865	0.686329
2	0.19612	0.102904	255	255	255	0.0108839	0.0523479	0.228806
3	0.191046	0.0494505	255	255	255	0.0134709	-0.00671162	-0.436413
4	0.072821	0.0501596	255	255	255	0.014541	0.179112	-0.151328
5	0.122766	0.137422	255	255	255	0.0107788	0.310981	0.0205305
6	0.167129	0.049521	255	255	255	0.0103747	0.0649853	0.144755
7	0.114722	0.0506987	255	255	255	0.0146074	-0.0654378	0.193011
10	0.111322	0.110676	255	255	255	0.0136052	0.143907	-0.349168
11	0.22494	0.0996767	255	255	255	0.0135008	0.136909	-0.0427782
12	0.169464	0.0970754	255	255	255	0.0135405	0.267462	0.452837
13	0.189498	0.0745781	255	255	255	0.0106267	-0.0488211	0.237279
16	0.0930125	0.0662952	255	255	255	0.0103009	-0.285725	-0.242607
18	0.0165716	0.0492911	255	255	255	0.010518	-0.0508302	-0.794881
22	0.0779231	0.0831949	255	255	255	0.0100089	0.181879	0.334882
24	0.144287	0.0490571	255	255	255	0.0123402	-0.0453205	-0.119393
25	0.0231734	0.0826821	255	255	255	0.0138201	0.102893	-0.0177373
27	0.0818602	0.156043	255	255	255	0.0147003	-0.17575	-0.757072
37	0.217569	0.0467319	255	255	255	0.0113829	-0.104873	-0.0569872
39	0.238172	0.057115	255	255	255	0.011529	0.0533753	-0.0314479
43	0.175035	0.162305	255	255	255	0.0110258	0.163248	0.421871
48	0.0408533	0.0491135	255	255	255	0.0137193	-0.0141502	0.036821
61	0.134229	0.0778652	255	255	255	0.0112155	0.06071	0.185664
69	0.0523673	0.0725831	255	255	255	0.0104826	-0.102886	0.139122
75	0.216276	0.0714457	255	255	255	0.0128755	-0.105889	-0.0766902
86	0.0643603	0.106047	255	255	255	0.0101647	-0.113709	0.35755
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.4004
1	0.157893	0.0774402	255	255	255	0.0111412	-0.196865	0.588131
2	0.196644	0.104702	255	255	255	0.0108839	0.0523479	0.130608
3	0.191141	0.0509878	255	255	255	0.0134709	0.00903298	0.305261
4	0.0727108	0.0504533	255	255	255	0.014541	-0.0725156	0.0612723
5	0.125879	0.137135	255	255	255	0.0107788	0.310981	-0.0776676
6	0.167283	0.0498156	255	255	255	0.0103747	0.00493254	-0.0258476
7	0.114067	0.0521383	255	255	255	0.0146074	-0.0654378	0.0948133
10	0.112763	0.106689	255	255	255	0.0136052	0.143907	-0.447366
11	0.226311	0.098756	255	255	255	0.0135008	0.136909	-0.140976
12	0.172142	0.101116	255	255	255	0.0135405	0.267462	0.354639
13	0.189009	0.0764608	255	255	255	0.0106267	-0.0488211	0.139081
16	0.0933492	0.0660273	255	255	255	0.0103009	0.156132	0.0814023
18	0.0163328	0.049657	255	255	255	0.010518	-6.4302e-05	0.789809
22	0.0797437	0.0860546	255	255	255	0.0100089	0.181879	0.236683
24	0.143834	0.0473695	255	255	255	0.0123402	-0.0453205	-0.217591
25	0.0242033	0.0820121	255	255	255	0.0138201	0.102893	-0.115935
27	0.080101	0.147973	255	255	255	0.0147003	-0.17575	-0.855271
37	0.216837	0.0466708	255	255	255	0.0113829	-0.0262148	0.12943
39	0.238253	0.0564115	255	255	255	0.011529	-0.0534378	-0.105233
43	0.176669	0.166036	255	255	255	0.0110258	0.163248	0.323673
48	0.0407117	0.0489896	255	255	255	0.0137193	-0.0141502	-0.0613771
61	0.134837	0.0792313	255	255	255	0.0112155	0.06071	0.0874663
69	0.0513374	0.0734832	255	255	255	0.0104826	-0.102886	0.0409239
75	0.215256	0.0709625	255	255	255	0.0128755	-0.0947268	0.046774
86	0.0632221	0.109134	255	255	255	0.0101647	-0.113709	0.259352
87	0	0.035	0	255	0	0.01	0	0
88	0.01	0.035	0	255	0	0.01	0	0
89	0.02	0.035	0	255	0	0.01	0	0
90	0.03	0.035	0	255	0	0.01	0	0
91	0.04	0.035	0	255	0	0.01	0	0
92	0.05	0.035	0	255	0	0.01	0	0
93	0.06	0.035	0	255	0	0.01	0	0
94	0.07	0.035	0	255	0	0.01	0	0
95	0.08	0.035	0	255	0	0.01	0	0
96	0.09	0.035	0	255	0	0.01	0	0
97	0.1	0.035	0	255	0	0.01	0	0
98	0.11	0.035	0	255	0	0.01	0	0
99	0.12	0.035	0	255	0	0.01	0	0
100	0.13	0.035	0	255	0	0.01	0	0
101	0.14	0.035	0	255	0	0.01	0	0
102	0.15	0.035	0	255	0	0.01	0	0
103	0.16	0.035	0	255	0	0.01	0	0
104	0.17	0.035	0	255	0	0.01	0	0
105	0.18	0.035	0	255	0	0.01	0	0
106	0.19	0.035	0	255	0	0.01	0	0
107	0.2	0.035	0	255	0	0.01	0	0
108	0.21	0.035	0	255	0	0.01	0	0
109	0.22	0.035	0	255	0	0.01	0	0
110	0.23	0.035	0	255	0	0.01	0	0
111	0.24	0.035	0	255	0	0.01	0	0
112	0	0	0	255	0	0.01	0	0
113	0.25	0	0	255	0	0.01	0	0
114	0	0.385	0	255	0	0.01	0	0
115	0.25	0.385	0	255	0	0.01	0	0
54
0.41041
1	0.157805	0.0813249	255	255	255	0.0111412	0.06582	0.279825
2	0.19913	0.106445	255	255	255	0.0108839	0.282914	0.141194
3	0.191227	0.0534331	255	255	255	0.0134709	0.00267314	0.046639
4	0.071985	0.0505741	255	255	255	0.014541	-0.0725156	-0.0369258
5	0.128991	0.135865	255	255	255	0.0107788	0.310981	-0.175866
6	0.167332	0.0490644	255	255	255	0.0103747	0.00493254	-0.124046
7	0.115173	0.0518783	255	255	255	0.0146074	0.115713	-0.077173
10	0.114203	0.101718	255	255	255	0.0136052	0.143907	-0.545564
11	0.227681	0.0968524	255	255	255	0.0135008	0.136909	-0.239174
12	0.172856	0.103246	255	255	255	0.0135405	0.0368955	0.147657
13	0.188525	0.0774784	255	255	255	0.0106267	-0.0424613	0.201307
16	0.0931512	0.0670663	255	255	255	0.0103009	-0.0250183	0.0569924
18	0.0163322	0.0570706	255	255	255	0.010518	-6.4302e-05	0.691611
22	0.0815644	0.0879313	255	255	255	0.0100089	0.181879	0.138485
24	0.143713	0.0489843	255	255	255	0.0123402	-0.0111978	0.125156
25	0.0252333	0.0803592	255	255	255	0.0138201	0.102893	-0.214133
27	0.0783417	0.138919	255	255	255	0.0147003	-0.17575	-0.953469
