150
0
8	0.0430979	0.285346	255	255	255	0.0132271	-0.934779	0.118911
9	0.483637	0.227705	255	255	255	0.0108722	0.99744	-0.4325
10	0.448243	0.137268	255	255	255	0.0142167	-0.602362	0.605114
11	0.351976	0.242803	255	255	255	0.0136326	-0.42339	0.261397
12	0.163608	0.25913	255	255	255	0.0106751	-0.52351	-0.714019
13	0.402444	0.093567	255	255	255	0.0128999	-0.000436705	1.21472
14	0.0556227	0.147072	255	255	255	0.012423	-0.124285	-0.620074
15	0.118943	0.224217	255	255	255	0.0118616	-0.807256	-2.59133
16	0.0783988	0.221383	255	255	255	0.0148982	-0.0482823	0.421377
17	0.252897	0.217759	255	255	255	0.013583	0.678934	0.725958
20	0.151955	0.223399	255	255	255	0.011363	0.833856	-1.13455
21	0.423547	0.168127	255	255	255	0.0111671	0.134899	0.0519584
22	0.1751	0.0935051	255	255	255	0.0127733	0.511456	0.00731961
24	0.108885	0.187129	255	255	255	0.0102983	0.124566	-0.249496
26	0.0805345	0.189813	255	255	255	0.0149331	-0.0488778	-0.0916291
27	0.323528	0.192723	255	255	255	0.010337	0.785759	-1.15685
28	0.259511	0.131489	255	255	255	0.0138565	0.099444	-0.099474
29	0.389238	0.124887	255	255	255	0.0107439	0.0795219	0.534341
30	0.104749	0.0919629	255	255	255	0.0117398	-0.0697614	0.158724
32	0.0414074	0.127163	255	255	255	0.011725	0.188295	-0.0214737
34	0.205394	0.188698	255	255	255	0.0110718	-0.00435539	0.243786
35	0.4251	0.244806	255	255	255	0.0134366	2.10439e-16	-3.43674
36	0.322905	0.24423	255	255	255	0.0123649	-0.140445	-0.80653
37	0.156399	0.15529	255	255	255	0.0142869	0.417356	0.401476
39	0.396398	0.160859	255	255	255	0.0131017	0.636149	-0.139522
41	0.276655	0.263441	255	255	255	0.0117317	-1.2183	1.65659
44	0.40338	0.189186	255	255	255	0.0131755	-0.203242	-0.0200924
45	0.369605	0.152801	255	255	255	0.0148445	-0.233926	-0.386996
48	0.272959	0.297292	255	255	255	0.0105223	-0.0590522	-0.381957
49	0.240463	0.186021	255	255	255	0.0140022	0.435786	-1.2634
50	0.092878	0.115785	255	255	255	0.0118444	-0.687925	-0.341753
55	0.291747	0.122506	255	255	255	0.0132842	-0.120134	0.393701
56	0.223776	0.0938879	255	255	255	0.0138481	-0.00938345	0.540749
57	0.198382	0.113822	255	255	255	0.0113984	0.373203	-0.896571
58	0.374364	0.0953878	255	255	255	0.0145356	0.141363	0.274403
59	0.137704	0.134354	255	255	255	0.0132244	-0.0839535	-0.0943189
61	0.0139768	0.184965	255	255	255	0.0115391	-0.586478	-0.796442
62	0.299869	0.0941356	255	255	255	0.0133458	0.148663	-0.541989
64	0.454252	0.166445	255	255	255	0.0133669	0.552486	0.172417
66	0.433161	0.0929034	255	255	255	0.0115166	-0.0224746	0.186712
68	0.415519	0.116616	255	255	255	0.013523	0.147536	-0.48584
72	0.304893	0.219223	255	255	255	0.0130199	0.146667	-0.480841
75	0.249839	0.104497	255	255	255	0.0139536	-0.00376593	-0.208755
83	0.221844	0.124021	255	255	255	0.0137416	0.767054	-0.854345
88	0.176816	0.130004	255	255	255	0.0130319	0.030236	-0.105232
89	0.0666087	0.121417	255	255	255	0.0133714	-0.0395915	0.0802216
94	0.188223	0.16291	255	255	255	0.0136148	0.7292	-1.76915
96	0.420042	0.143759	255	255	255	0.0124099	0.0845366	-0.329969
103	0.0410344	0.17845	255	255	255	0.013853	-0.734237	-0.359452
106	0.243476	0.157908	255	255	255	0.0118031	0.847571	0.000676962
108	0.484895	0.096879	255	255	255	0.0149604	0.15654	0.322388
110	0.457729	0.0911937	255	255	255	0.010321	0.0286102	0.405721
111	0.154701	0.112507	255	255	255	0.0144393	-0.0242752	0.500703
112	0.216545	0.159901	255	255	255	0.0142649	0.57213	-1.24502
115	0.216271	0.242635	255	255	255	0.0141989	2.10439e-16	-3.43674
116	0.0502432	0.0928106	255	255	255	0.0112485	0.0255544	0.424106
118	0.485929	0.164216	255	255	255	0.0135705	0.21821	-1.29934
119	0.326188	0.168804	255	255	255	0.013354	0.92167	-2.3754
121	0.385053	0.212116	255	255	255	0.0128496	0.333622	-0.440446
128	0.132723	0.0944506	255	255	255	0.013907	-0.0231385	0.526978
129	0.0150855	0.153157	255	255	255	0.0113981	0.2311	0.0263574
130	0.447643	0.110655	255	255	255	0.0104996	-0.0304898	0.00630461
131	0.352481	0.175422	255	255	255	0.0111155	-0.557026	0.140983
138	0.0870486	0.283958	255	255	255	0.0137322	0.776752	-1.8188
145	0.469112	0.119715	255	255	255	0.0124585	-0.11842	0.272202
147	0.340084	0.208198	255	255	255	0.0101975	1.29504	-1.41058
149	0.111627	0.143184	255	255	255	0.0139305	-0.0999489	0.124149
151	0.117663	0.117091	255	255	255	0.0127274	-0.114491	-0.300765
156	0.0291296	0.202806	255	255	255	0.0116098	0.67048	0.68351
158	0.279754	0.155904	255	255	255	0.0141233	0.308425	-1.07143
159	0.101093	0.250907	255	255	255	0.0140548	0.619288	-1.46647
165	0.150383	0.1831	255	255	255	0.0117569	0.206597	-0.0381544
166	0.0959996	0.166606	255	255	255	0.0129371	0.0037123	0.142798
175	0.449038	0.198104	255	255	255	0.0120247	0.314978	0.0726081
188	0.296074	0.185504	255	255	255	0.0140192	-0.755197	0.126122
196	0.275568	0.101475	255	255	255	0.0108692	0.664027	-0.291289
202	0.180598	0.193401	255	255	255	0.0131191	0.233738	0.212031
203	0.224626	0.207037	255	255	255	0.0116506	0.32707	-0.840495
205	0.0192028	0.0952865	255	255	255	0.014665	0.188015	-0.15348
217	0.0643121	0.168871	255	255	255	0.0107133	0.160576	0.0648653
222	0.014815	0.126964	255	255	255	0.0146648	0.120984	-0.188841
224	0.328957	0.101572	255	255	255	0.0131491	0.548037	-0.289475
229	0.0684932	0.246875	255	255	255	0.0116717	0.00774126	0.0516794
230	0.288338	0.0361003	255	255	255	0.011248	0.742843	-1.43456
234	0.31727	0.135035	255	255	255	0.013679	-0.471234	-0.526897
244	0.129018	0.167065	255	255	255	0.0144327	-0.25348	-0.436487
258	0.139426	0.247329	255	255	255	0.0129874	-0.0196252	0.495588
262	0.344269	0.149416	255	255	255	0.0107084	-0.65415	-0.344884
279	0.355598	0.11698	255	255	255	0.0124927	0.0237846	0.235318
297	0.0847343	0.141286	255	255	255	0.0126213	0.235544	0.0688862
306	0.198323	0.0907448	255	255	255	0.0104261	0.230578	-0.200301
314	0.476061	0.142125	255	255	255	0.0101851	-0.00970046	0.00807606
43	0.236602	0.778276	255	255	255	0.0103928	8.1961e-17	-1.33853
186	0.0599485	0.804744	255	255	255	0.0133151	6.74964e-17	-1.1023
315	0	0.08	0	255	0	0.01	0	0
316	0.01	0.08	0	255	0	0.01	0	0
317	0.02	0.08	0	255	0	0.01	0	0
318	0.03	0.08	0	255	0	0.01	0	0
319	0.04	0.08	0	255	0	0.01	0	0
320	0.05	0.08	0	255	0	0.01	0	0
321	0.06	0.08	0	255	0	0.01	0	0
322	0.07	0.08	0	255	0	0.01	0	0
323	0.08	0.08	0	255	0	0.01	0	0
324	0.09	0.08	0	255	0	0.01	0	0
325	0.1	0.08	0	255	0	0.01	0	0
326	0.11	0.08	0	255	0	0.01	0	0
327	0.12	0.08	0	255	0	0.01	0	0
328	0.13	0.08	0	255	0	0.01	0	0
329	0.14	0.08	0	255	0	0.01	0	0
330	0.15	0.08	0	255	0	0.01	0	0
331	0.16	0.08	0	255	0	0.01	0	0
332	0.17	0.08	0	255	0	0.01	0	0
333	0.18	0.08	0	255	0	0.01	0	0
334	0.19	0.08	0	255	0	0.01	0	0
335	0.2	0.08	0	255	0	0.01	0	0
336	0.21	0.08	0	255	0	0.01	0	0
337	0.22	0.08	0	255	0	0.01	0	0
338	0.27	0.08	0	255	0	0.01	0	0
339	0.28	0.08	0	255	0	0.01	0	0
340	0.29	0.08	0	255	0	0.01	0	0
341	0.3	0.08	0	255	0	0.01	0	0
342	0.31	0.08	0	255	0	0.01	0	0
343	0.32	0.08	0	255	0	0.01	0	0
344	0.33	0.08	0	255	0	0.01	0	0
345	0.34	0.08	0	255	0	0.01	0	0
346	0.35	0.08	0	255	0	0.01	0	0
347	0.36	0.08	0	255	0	0.01	0	0
348	0.37	0.08	0	255	0	0.01	0	0
349	0.38	0.08	0	255	0	0.01	0	0
350	0.39	0.08	0	255	0	0.01	0	0
351	0.4	0.08	0	255	0	0.01	0	0
352	0.41	0.08	0	255	0	0.01	0	0
353	0.42	0.08	0	255	0	0.01	0	0
354	0.43	0.08	0	255	0	0.01	0	0
355	0.44	0.08	0	255	0	0.01	0	0
356	0.45	0.08	0	255	0	0.01	0	0
357	0.46	0.08	0	255	0	0.01	0	0
358	0.47	0.08	0	255	0	0.01	0	0
359	0.48	0.08	0	255	0	0.01	0	0
360	0.49	0.08	0	255	0	0.01	0	0
361	0	0	0	255	0	0.01	0	0
362	0.5	0	0	255	0	0.01	0	0
363	0	0.88	0	255	0	0.01	0	0
364	0.5	0.88	0	255	0	0.01	0	0
150
0.36036
1	0.0770525	0.0947839	255	255	255	0.0146375	0.192555	-0.111936
2	0.27022	0.17001	255	255	255	0.0104605	0.64665	0.158772
3	0.0242396	0.243014	255	255	255	0.0146399	0.509244	-0.4388
4	0.376529	0.185411	255	255	255	0.0118548	-0.182006	-0.351631
6	0.186495	0.219306	255	255	255	0.0126811	-0.0297722	-0.185291
7	0.130971	0.191952	255	255	255	0.0119521	0.132128	-0.239774
8	0.0337407	0.286044	255	255	255	0.0132271	-0.934779	0.0207127
9	0.484952	0.225025	255	255	255	0.0108722	-0.996488	-0.0457218
10	0.449385	0.141944	255	255	255	0.0142167	0.567874	-0.0286066
11	0.347738	0.244927	255	255	255	0.0136326	-0.42339	0.163199
12	0.162601	0.256224	255	255	255	0.0106751	0.138939	-0.0759128
13	0.402475	0.0930689	255	255	255	0.0128999	-0.00691899	0.309232
14	0.0577032	0.145748	255	255	255	0.012423	0.228527	-0.14821
15	0.112635	0.209353	255	255	255	0.0118616	-0.491394	-0.310644
16	0.0787147	0.222385	255	255	255	0.0148982	0.0547607	-0.0276906
17	0.259693	0.224534	255	255	255	0.013583	0.678934	0.62776
20	0.160302	0.211549	255	255	255	0.011363	0.833856	-1.23275
21	0.423096	0.173261	255	255	255	0.0111671	-0.13546	0.725951
22	0.176556	0.0935099	255	255	255	0.0127733	0.065213	-0.0136338
24	0.109487	0.184671	255	255	255	0.0102983	-0.0160521	-0.212115
26	0.0800763	0.190408	255	255	255	0.0149331	0.0223816	0.0644191
27	0.326451	0.185392	255	255	255	0.010337	0.0546632	-0.549559
28	0.262235	0.129125	255	255	255	0.0138565	0.538051	-0.469566
29	0.394148	0.12316	255	255	255	0.0107439	1.07018	-1.13946
30	0.104051	0.0930593	255	255	255	0.0117398	-0.0697614	0.060526
32	0.0411949	0.12416	255	255	255	0.011725	-0.0740501	-0.0978371
34	0.204705	0.187817	255	255	255	0.0110718	-0.139326	-0.436844
35	0.4251	0.209912	255	255	255	0.0134366	2.16452e-16	-3.53494
36	0.321499	0.235664	255	255	255	0.0123649	-0.140445	-0.904728
37	0.161551	0.151969	255	255	255	0.0142869	0.653878	-0.475785
39	0.398476	0.161018	255	255	255	0.0131017	-0.1745	0.150955
41	0.266364	0.271548	255	255	255	0.0117317	-0.76718	-0.38254
44	0.402545	0.18809	255	255	255	0.0131755	0.135289	-0.231086
45	0.372093	0.147757	255	255	255	0.0148445	-0.155113	0.22701
48	0.270464	0.30096	255	255	255	0.0105223	-0.510173	1.46078
49	0.241278	0.177112	255	255	255	0.0140022	-0.130805	-0.195354
50	0.091896	0.117435	255	255	255	0.0118444	0.400614	-0.104761
55	0.289336	0.119814	255	255	255	0.0132842	0.0784989	-0.713862
56	0.224295	0.0940172	255	255	255	0.0138481	-0.0334123	0.0838718
57	0.200839	0.116017	255	255	255	0.0113984	0.496317	-0.469896
58	0.373327	0.0952422	255	255	255	0.0145356	0.472776	-1.17318
59	0.139187	0.135639	255	255	255	0.0132244	-0.170519	-0.0380656
61	0.0136524	0.18116	255	255	255	0.0115391	0.673253	-0.03816
62	0.305782	0.0934037	255	255	255	0.0133458	0.559499	0.065853
64	0.459021	0.168645	255	255	255	0.0133669	-0.0384759	0.394609
66	0.430251	0.0917937	255	255	255	0.0115166	-0.102615	0.339619
68	0.417466	0.115085	255	255	255	0.013523	0.240045	-0.0374383
72	0.306361	0.213917	255	255	255	0.0130199	0.146667	-0.579039
75	0.251704	0.102536	255	255	255	0.0139536	0.324198	0.413765
83	0.225919	0.121631	255	255	255	0.0137416	-0.00661174	0.508641
88	0.177816	0.12775	255	255	255	0.0130319	0.0775994	0.12758
89	0.0668193	0.12091	255	255	255	0.0133714	0.0729362	0.188081
94	0.193819	0.152605	255	255	255	0.0136148	0.169219	0.0869396
96	0.422211	0.143797	255	255	255	0.0124099	0.287675	-0.172522
103	0.0392568	0.174585	255	255	255	0.013853	0.525396	-0.410427
106	0.248939	0.151035	255	255	255	0.0118031	0.599012	-0.439664
108	0.484736	0.0969416	255	255	255	0.0149604	-0.00919456	0.491845
110	0.458183	0.094159	255	255	255	0.010321	0.0593317	0.196876
111	0.154717	0.112465	255	255	255	0.0144393	0.234227	-0.631821
112	0.221816	0.151678	255	255	255	0.0142649	0.286774	-0.342886
115	0.213146	0.223485	255	255	255	0.0141989	-0.553239	-0.778748
116	0.0486071	0.0957797	255	255	255	0.0112485	-0.214383	0.226667
118	0.486329	0.164896	255	255	255	0.0135705	0.50591	0.289129
119	0.325791	0.159053	255	255	255	0.013354	0.196836	-0.103799
121	0.389585	0.213427	255	255	255	0.0128496	0.511139	0.379557
128	0.132895	0.0938394	255	255	255	0.013907	0.0137982	0.0128203
129	0.0173988	0.152928	255	255	255	0.0113981	0.2311	-0.0718407
130	0.446078	0.111733	255	255	255	0.0104996	-0.195116	0.136606
131	0.349149	0.172643	255	255	255	0.0111155	0.32124	-1.44444
138	0.0948239	0.265259	255	255	255	0.0137322	0.776752	-1.917
145	0.467929	0.119143	255	255	255	0.0124585	-0.130878	-0.208311
147	0.350805	0.197284	255	255	255	0.0101975	0.41677	-0.0215541
149	0.110779	0.141885	255	255	255	0.0139305	-0.267173	-0.13781
151	0.117334	0.115804	255	255	255	0.0127274	-0.188731	-0.50632
156	0.0358411	0.209156	255	255	255	0.0116098	0.67048	0.585312
158	0.284075	0.148414	255	255	255	0.0141233	0.99901	-0.399435
159	0.107292	0.235735	255	255	255	0.0140548	0.619288	-1.56466
165	0.153435	0.18165	255	255	255	0.0117569	0.418158	-0.18799
166	0.0944707	0.165702	255	255	255	0.0129371	-0.414742	-0.0798834
175	0.452191	0.198338	255	255	255	0.0120247	0.314978	-0.02559
188	0.288514	0.186274	255	255	255	0.0140192	-0.755197	0.0279236
196	0.27733	0.0985519	255	255	255	0.0108692	0.562152	-1.0195
202	0.180591	0.191591	255	255	255	0.0131191	-0.29504	-1.43014
203	0.226868	0.200646	255	255	255	0.0116506	0.396321	-0.175085
205	0.0204458	0.0956319	255	255	255	0.014665	0.0856168	0.129661
217	0.06534	0.168608	255	255	255	0.0107133	0.0332824	-0.125831
222	0.0147612	0.124967	255	255	255	0.0146648	0.30831	-0.0354368
224	0.334443	0.0981818	255	255	255	0.0131491	0.548037	-0.387673
229	0.0677715	0.249624	255	255	255	0.0116717	-0.0953017	0.304351
230	0.295774	0.0212479	255	255	255	0.011248	0.742843	-1.53276
234	0.316072	0.131933	255	255	255	0.013679	-0.188083	-1.17697
244	0.128368	0.164198	255	255	255	0.0144327	0.0990077	-0.385548
258	0.134996	0.247064	255	255	255	0.0129874	-0.682074	-0.338914
262	0.343109	0.138079	255	255	255	0.0107084	-0.3725	-0.10358
279	0.35585	0.117072	255	255	255	0.0124927	-0.373888	-0.115632
297	0.0836867	0.142172	255	255	255	0.0126213	-0.0190132	0.193265
306	0.19989	0.0908283	255	255	255	0.0104261	-0.0174769	0.522215
314	0.475091	0.141089	255	255	255	0.0101851	-0.0697072	0.0573878
43	0.236602	0.764385	255	255	255	0.0103928	8.79739e-17	-1.43672
186	0.0599485	0.793217	255	255	255	0.0133151	7.35093e-17	-1.2005
315	0	0.08	0	255	0	0.01	0	0
316	0.01	0.08	0	255	0	0.01	0	0
317	0.02	0.08	0	255	0	0.01	0	0
318	0.03	0.08	0	255	0	0.01	0	0
319	0.04	0.08	0	255	0	0.01	0	0
320	0.05	0.08	0	255	0	0.01	0	0
321	0.06	0.08	0	255	0	0.01	0	0
322	0.07	0.08	0	255	0	0.01	0	0
323	0.08	0.08	0	255	0	0.01	0	0
324	0.09	0.08	0	255	0	0.01	0	0
325	0.1	0.08	0	255	0	0.01	0	0
326	0.11	0.08	0	255	0	0.01	0	0
327	0.12	0.08	0	255	0	0.01	0	0
328	0.13	0.08	0	255	0	0.01	0	0
329	0.14	0.08	0	255	0	0.01	0	0
330	0.15	0.08	0	255	0	0.01	0	0
331	0.16	0.08	0	255	0	0.01	0	0
332	0.17	0.08	0	255	0	0.01	0	0
333	0.18	0.08	0	255	0	0.01	0	0
334	0.19	0.08	0	255	0	0.01	0	0
335	0.2	0.08	0	255	0	0.01	0	0
336	0.21	0.08	0	255	0	0.01	0	0
337	0.22	0.08	0	255	0	0.01	0	0
338	0.27	0.08	0	255	0	0.01	0	0
339	0.28	0.08	0	255	0	0.01	0	0
340	0.29	0.08	0	255	0	0.01	0	0
341	0.3	0.08	0	255	0	0.01	0	0
342	0.31	0.08	0	255	0	0.01	0	0
343	0.32	0.08	0	255	0	0.01	0	0
344	0.33	0.08	0	255	0	0.01	0	0
345	0.34	0.08	0	255	0	0.01	0	0
346	0.35	0.08	0	255	0	0.01	0	0
347	0.36	0.08	0	255	0	0.01	0	0
348	0.37	0.08	0	255	0	0.01	0	0
349	0.38	0.08	0	255	0	0.01	0	0
350	0.39	0.08	0	255	0	0.01	0	0
351	0.4	0.08	0	255	0	0.01	0	0
352	0.41	0.08	0	255	0	0.01	0	0
353	0.42	0.08	0	255	0	0.01	0	0
354	0.43	0.08	0	255	0	0.01	0	0
355	0.44	0.08	0	255	0	0.01	0	0
356	0.45	0.08	0	255	0	0.01	0	0
357	0.46	0.08	0	255	0	0.01	0	0
358	0.47	0.08	0	255	0	0.01	0	0
359	0.48	0.08	0	255	0	0.01	0	0
360	0.49	0.08	0	255	0	0.01	0	0
361	0	0	0	255	0	0.01	0	0
362	0.5	0	0	255	0	0.01	0	0
363	0	0.88	0	255	0	0.01	0	0
364	0.5	0.88	0	255	0	0.01	0	0
150
0.37037
1	0.0780357	0.0946246	255	255	255	0.0146375	0.280239	-0.0199277
2	0.26734	0.168027	255	255	255	0.0104605	0.266761	0.160014
3	0.0293372	0.238129	255	255	255	0.0146399	0.509244	-0.536998
4	0.374707	0.181398	255	255	255	0.0118548	-0.182006	-0.449829
6	0.186844	0.212875	255	255	255	0.0126811	0.0418677	-0.716349
7	0.13359	0.188961	255	255	255	0.0119521	0.0106985	-0.394756
8	0.0243836	0.285759	255	255	255	0.0132271	-0.934779	-0.0774854
9	0.474977	0.224075	255	255	255	0.0108722	-0.996488	-0.14392
10	0.450605	0.14291	255	255	255	0.0142167	0.0910855	0.325604
11	0.345093	0.246627	255	255	255	0.0136326	0.48181	0.38929
12	0.163991	0.254972	255	255	255	0.0106751	0.138939	-0.174111
13	0.403719	0.0929541	255	255	255	0.0128999	0.143653	-0.101531
14	0.0566008	0.145905	255	255	255	0.012423	-0.247024	0.000991688
15	0.114858	0.204092	255	255	255	0.0118616	0.287435	-0.0692817
16	0.0777017	0.220949	255	255	255	0.0148982	-0.655492	-0.426981
17	0.266489	0.230325	255	255	255	0.013583	0.678934	0.529562
20	0.160836	0.199739	255	255	255	0.011363	-0.32668	-1.1832
21	0.426081	0.168957	255	255	255	0.0111671	0.408617	-1.14004
22	0.177134	0.0928897	255	255	255	0.0127733	0.024041	0.210056
24	0.112182	0.178944	255	255	255	0.0102983	0.555106	-0.536133
26	0.0803003	0.19056	255	255	255	0.0149331	0.0223816	-0.033779
27	0.325619	0.182032	255	255	255	0.010337	-0.454017	0.226154
28	0.266123	0.128056	255	255	255	0.0138565	-0.0451123	0.358614
29	0.395118	0.118868	255	255	255	0.0107439	-0.166494	-0.187175
30	0.104592	0.09326	255	255	255	0.0117398	0.111104	-0.0249559
32	0.0413501	0.123341	255	255	255	0.011725	0.342828	0.0556491
34	0.206639	0.182307	255	255	255	0.0110718	0.524067	-0.662502
35	0.429348	0.19837	255	255	255	0.0134366	0.527177	-0.0789307
36	0.322265	0.231244	255	255	255	0.0123649	-0.289123	-0.13379
37	0.164181	0.151632	255	255	255	0.0142869	0.11168	-0.24861
39	0.398447	0.154848	255	255	255	0.0131017	0.208204	-0.737109
41	0.258684	0.267226	255	255	255	0.0117317	-0.76718	-0.480738
44	0.399382	0.187974	255	255	255	0.0131755	-0.375826	0.0855362
45	0.369735	0.138982	255	255	255	0.0148445	0.300873	-0.47345
48	0.265357	0.315089	255	255	255	0.0105223	-0.510173	1.36258
49	0.241041	0.174708	255	255	255	0.0140022	0.577819	-0.535837
50	0.0930491	0.117246	255	255	255	0.0118444	-0.0609492	0.145011
55	0.290473	0.114886	255	255	255	0.0132842	0.363256	0.736715
56	0.225183	0.0945414	255	255	255	0.0138481	0.209639	0.223511
57	0.204118	0.114303	255	255	255	0.0113984	0.346643	-0.259198
58	0.374053	0.09925	255	255	255	0.0145356	0.0643248	0.224954
59	0.137854	0.134325	255	255	255	0.0132244	0.0847288	-0.440033
61	0.0179333	0.180341	255	255	255	0.0115391	0.0842274	-0.121843
62	0.311382	0.0935705	255	255	255	0.0133458	0.559499	-0.0323451
64	0.455439	0.171276	255	255	255	0.0133669	-0.463596	0.186999
66	0.431907	0.094249	255	255	255	0.0115166	0.286024	-0.209976
68	0.41959	0.117616	255	255	255	0.013523	0.0286988	0.291947
72	0.307289	0.208077	255	255	255	0.0130199	0.0541889	-0.612966
75	0.255006	0.0979393	255	255	255	0.0139536	0.328888	-0.6031
83	0.228751	0.122047	255	255	255	0.0137416	0.615819	-0.0399126
88	0.180918	0.125198	255	255	255	0.0130319	0.02034	-0.0501511
89	0.0664039	0.120376	255	255	255	0.0133714	0.0657407	-0.0808949
94	0.195513	0.152983	255	255	255	0.0136148	0.169219	-0.0112585
96	0.423448	0.143899	255	255	255	0.0124099	-0.151566	0.396354
103	0.0439855	0.171028	255	255	255	0.013853	0.602943	-0.335667
106	0.251552	0.149542	255	255	255	0.0118031	-0.312624	-0.523615
108	0.484476	0.0968333	255	255	255	0.0149604	-0.10128	-0.10134
110	0.458777	0.0956373	255	255	255	0.010321	0.0593317	0.0986781
111	0.156467	0.112226	255	255	255	0.0144393	0.0431295	0.0946362
112	0.223457	0.151811	255	255	255	0.0142649	-0.149016	-0.279905
115	0.214265	0.219143	255	255	255	0.0141989	0.102706	0.149145
116	0.0472525	0.0973476	255	255	255	0.0112485	0.0975453	0.0469365
118	0.484819	0.165662	255	255	255	0.0135705	-0.0810982	0.0463491
119	0.324368	0.156909	255	255	255	0.013354	-0.546693	-0.359752
121	0.394702	0.216734	255	255	255	0.0128496	0.511139	0.281359
128	0.13399	0.0947008	255	255	255	0.013907	0.268756	0.0831877
129	0.0197122	0.151716	255	255	255	0.0113981	0.2311	-0.170039
130	0.444124	0.112608	255	255	255	0.0104996	-0.195116	0.038408
131	0.351653	0.161614	255	255	255	0.0111155	0.251425	-0.596132
138	0.0971777	0.257525	255	255	255	0.0137322	0.00168508	-0.305583
145	0.46728	0.119625	255	255	255	0.0124585	0.20522	-0.225397
147	0.354976	0.196576	255	255	255	0.0101975	0.41677	-0.119752
149	0.109112	0.141733	255	255	255	0.0139305	-0.138269	0.0622112
151	0.117999	0.116213	255	255	255	0.0127274	-0.000378065	0.424908
156	0.0425526	0.214522	255	255	255	0.0116098	0.67048	0.487113
158	0.294075	0.143923	255	255	255	0.0141233	0.99901	-0.497633
159	0.107128	0.229165	255	255	255	0.0140548	0.0827875	-0.22518
165	0.153156	0.175166	255	255	255	0.0117569	0.101384	-0.507705
166	0.0932908	0.16431	255	255	255	0.0129371	0.294264	0.279768
175	0.455344	0.197589	255	255	255	0.0120247	0.314978	-0.123788
188	0.288872	0.184297	255	255	255	0.0140192	-0.295287	-0.884506
196	0.281577	0.0917885	255	255	255	0.0108692	0.117	0.305616
202	0.179211	0.181714	255	255	255	0.0131191	-0.136741	-0.687577
203	0.230945	0.198476	255	255	255	0.0116506	0.479988	-0.237532
205	0.0206469	0.0956631	255	255	255	0.014665	-0.204905	-0.0422183
217	0.068662	0.165757	255	255	255	0.0107133	0.544761	-0.411502
222	0.0149596	0.124927	255	255	255	0.0146648	0.0225383	0.0527379
224	0.339929	0.0938087	255	255	255	0.0131491	0.548037	-0.485871
229	0.0668175	0.252178	255	255	255	0.0116717	-0.0953017	0.206153
230	0.30321	0.0054125	255	255	255	0.011248	0.742843	-1.63096
234	0.317546	0.121752	255	255	255	0.013679	0.523477	-0.833011
244	0.12982	0.161301	255	255	255	0.0144327	0.0553423	-0.0679002
258	0.132303	0.245132	255	255	255	0.0129874	0.136302	-0.0493392
262	0.338867	0.136284	255	255	255	0.0107084	-0.430898	-0.577638
279	0.352724	0.117154	255	255	255	0.0124927	-0.455543	-1.44356
297	0.0825625	0.140757	255	255	255	0.0126213	0.0568822	-0.250328
306	0.200757	0.0911918	255	255	255	0.0104261	0.0857472	-0.163762
314	0.479402	0.140777	255	255	255	0.0101851	0.569342	-0.0910156
43	0.236602	0.749511	255	255	255	0.0103928	9.39868e-17	-1.53492
186	0.0599485	0.780708	255	255	255	0.0133151	7.95222e-17	-1.2987
315	0	0.08	0	255	0	0.01	0	0
316	0.01	0.08	0	255	0	0.01	0	0
317	0.02	0.08	0	255	0	0.01	0	0
318	0.03	0.08	0	255	0	0.01	0	0
319	0.04	0.08	0	255	0	0.01	0	0
320	0.05	0.08	0	255	0	0.01	0	0
321	0.06	0.08	0	255	0	0.01	0	0
322	0.07	0.08	0	255	0	0.01	0	0
323	0.08	0.08	0	255	0	0.01	0	0
324	0.09	0.08	0	255	0	0.01	0	0
325	0.1	0.08	0	255	0	0.01	0	0
326	0.11	0.08	0	255	0	0.01	0	0
327	0.12	0.08	0	255	0	0.01	0	0
328	0.13	0.08	0	255	0	0.01	0	0
329	0.14	0.08	0	255	0	0.01	0	0
330	0.15	0.08	0	255	0	0.01	0	0
331	0.16	0.08	0	255	0	0.01	0	0
332	0.17	0.08	0	255	0	0.01	0	0
333	0.18	0.08	0	255	0	0.01	0	0
334	0.19	0.08	0	255	0	0.01	0	0
335	0.2	0.08	0	255	0	0.01	0	0
336	0.21	0.08	0	255	0	0.01	0	0
337	0.22	0.08	0	255	0	0.01	0	0
338	0.27	0.08	0	255	0	0.01	0	0
339	0.28	0.08	0	255	0	0.01	0	0
340	0.29	0.08	0	255	0	0.01	0	0
341	0.3	0.08	0	255	0	0.01	0	0
342	0.31	0.08	0	255	0	0.01	0	0
343	0.32	0.08	0	255	0	0.01	0	0
344	0.33	0.08	0	255	0	0.01	0	0
345	0.34	0.08	0	255	0	0.01	0	0
346	0.35	0.08	0	255	0	0.01	0	0
347	0.36	0.08	0	255	0	0.01	0	0
348	0.37	0.08	0	255	0	0.01	0	0
349	0.38	0.08	0	255	0	0.01	0	0
350	0.39	0.08	0	255	0	0.01	0	0
351	0.4	0.08	0	255	0	0.01	0	0
352	0.41	0.08	0	255	0	0.01	0	0
353	0.42	0.08	0	255	0	0.01	0	0
354	0.43	0.08	0	255	0	0.01	0	0
355	0.44	0.08	0	255	0	0.01	0	0
356	0.45	0.08	0	255	0	0.01	0	0
357	0.46	0.08	0	255	0	0.01	0	0
358	0.47	0.08	0	255	0	0.01	0	0
359	0.48	0.08	0	255	0	0.01	0	0
