580
0
2482	0.0388752	0.345137	255	255	255	0.0123783	8.41036e-17	-1.37352
2541	0.190329	0.973887	255	255	255	0.0146811	8.41032e-17	-1.37351
2574	0.446075	0.627326	255	255	255	0.0104927	8.41041e-17	-1.37352
2596	0.666164	0.751293	255	255	255	0.0104573	8.41041e-17	-1.37352
2777	0.26556	1.25241	255	255	255	0.0127028	8.41031e-17	-1.37351
2846	0.170844	0.334432	255	255	255	0.0101482	8.41036e-17	-1.37352
2873	0.373343	0.397937	255	255	255	0.0105229	8.41036e-17	-1.37352
2878	0.505567	0.181717	255	255	255	0.0148847	-0.0616467	0.875846
2896	0.391527	1.17605	255	255	255	0.0124305	8.41031e-17	-1.37351
2945	0.096175	0.433437	255	255	255	0.0100738	8.41038e-17	-1.37352
2958	0.130945	0.16555	255	255	255	0.0105615	0.0583893	0.260273
2980	0.0481387	1.16761	255	255	255	0.0138206	8.41031e-17	-1.37351
2985	0.463081	0.912531	255	255	255	0.0130244	8.41038e-17	-1.37352
3010	0.494364	1.18264	255	255	255	0.0115035	8.41031e-17	-1.37351
3017	0.225873	0.721448	255	255	255	0.0106434	8.41041e-17	-1.37352
3025	0.459829	0.55928	255	255	255	0.0116169	8.41041e-17	-1.37352
3056	0.357568	0.195036	255	255	255	0.0126456	0.252442	0.816429
3090	0.0385456	0.406467	255	255	255	0.0106913	8.41037e-17	-1.37352
3114	0.772983	0.884223	255	255	255	0.0118942	8.41041e-17	-1.37352
3228	0.499614	0.947969	255	255	255	0.0139489	8.41034e-17	-1.37351
3240	0.440978	0.835567	255	255	255	0.0103214	8.41041e-17	-1.37352
3260	0.0166664	0.624863	255	255	255	0.0108533	8.41041e-17	-1.37352
3364	0.773566	0.664733	255	255	255	0.0104158	8.41041e-17	-1.37352
3425	0.234221	0.628089	255	255	255	0.0114297	8.41041e-17	-1.37352
3453	0.592161	1.24364	255	255	255	0.0140794	8.41031e-17	-1.37351
3540	0.755535	0.635498	255	255	255	0.0128179	8.41041e-17	-1.37352
3614	0.121362	0.644741	255	255	255	0.0131959	8.41041e-17	-1.37352
3643	0.687464	0.305435	255	255	255	0.0120382	8.41036e-17	-1.37352
3656	0.205693	0.753184	255	255	255	0.0135058	8.41041e-17	-1.37352
3765	0.0588686	0.236552	255	255	255	0.0130148	8.41036e-17	-1.37352
3949	0.268825	0.723099	255	255	255	0.010648	8.41041e-17	-1.37352
4044	0.160828	0.85086	255	255	255	0.0110593	8.41041e-17	-1.37352
4056	0.1109	0.23427	255	255	255	0.0102847	8.41036e-17	-1.37352
4083	0.0875162	0.193019	255	255	255	0.012009	0.0633589	-0.811231
4097	0.601789	1.20605	255	255	255	0.0112057	8.41031e-17	-1.37351
4160	0.451303	0.448737	255	255	255	0.0111759	8.41039e-17	-1.37352
4205	0.777219	0.510702	255	255	255	0.0103524	8.41041e-17	-1.37352
4231	0.109922	0.525345	255	255	255	0.0121083	8.41041e-17	-1.37352
4236	0.476113	0.635569	255	255	255	0.0104741	8.41041e-17	-1.37352
4265	0.724178	0.173068	255	255	255	0.0111173	-0.363084	-1.17863
4310	0.776599	0.159475	255	255	255	0.0101227	0.249054	-1.07124
4424	0.307908	0.34013	255	255	255	0.0116691	8.41036e-17	-1.37352
4545	0.485637	0.14779	255	255	255	0.0137994	0.336283	-1.12422
4709	0.244118	1.30178	255	255	255	0.0106694	8.41031e-17	-1.37351
4761	0.338596	0.614229	255	255	255	0.0129097	8.41041e-17	-1.37352
5036	0.658269	1.27356	255	255	255	0.0107027	8.41031e-17	-1.37351
5278	0.360762	1.24076	255	255	255	0.010955	8.41031e-17	-1.37351
5324	0.725699	0.343188	255	255	255	0.0137668	8.41036e-17	-1.37352
5536	0.323913	1.02	255	255	255	0.0139582	8.41031e-17	-1.37351
5607	0.0114206	0.709365	255	255	255	0.0111064	8.41041e-17	-1.37352
5660	0.0836486	1.01298	255	255	255	0.0100591	8.41031e-17	-1.37351
5699	0.588609	0.695008	255	255	255	0.0124318	8.41041e-17	-1.37352
5706	0.132006	0.936222	255	255	255	0.011342	8.41035e-17	-1.37351
5716	0.245081	0.423227	255	255	255	0.0115494	8.41038e-17	-1.37352
5719	0.600752	0.914417	255	255	255	0.0121859	8.41037e-17	-1.37352
5756	0.26943	1.11726	255	255	255	0.0118748	8.41031e-17	-1.37351
5786	0.408211	0.494886	255	255	255	0.0112833	8.4104e-17	-1.37352
5866	0.187658	1.12651	255	255	255	0.0147513	8.41031e-17	-1.37351
6329	0.454829	0.802132	255	255	255	0.0108726	8.41041e-17	-1.37352
6437	0.366845	0.467389	255	255	255	0.0119642	8.4104e-17	-1.37352
6649	0.596087	1.30969	255	255	255	0.0112033	8.41031e-17	-1.37351
6715	0.429143	0.195895	255	255	255	0.0126311	0.241181	-0.151867
6803	0.0151593	1.04711	255	255	255	0.0107445	8.41031e-17	-1.37351
6928	0.255504	1.03021	255	255	255	0.0127293	8.41031e-17	-1.37351
6930	0.314715	0.811547	255	255	255	0.0115066	8.41041e-17	-1.37352
7012	0.0146819	0.209383	255	255	255	0.0100613	-0.163998	0.380425
7055	0.548554	0.450158	255	255	255	0.0123989	8.41039e-17	-1.37352
7117	0.470599	0.380981	255	255	255	0.014478	8.41036e-17	-1.37352
7158	0.694945	0.52828	255	255	255	0.0104236	8.41041e-17	-1.37352
7260	0.536606	0.344113	255	255	255	0.0125592	8.41036e-17	-1.37352
7282	0.228461	0.142656	255	255	255	0.0103056	0.181476	0.0779242
7393	0.378297	1.30208	255	255	255	0.0112274	8.41031e-17	-1.37351
7841	0.775847	0.4737	255	255	255	0.0106178	8.4104e-17	-1.37352
7961	0.45203	0.686099	255	255	255	0.0127278	8.41041e-17	-1.37352
8325	0.233906	0.539814	255	255	255	0.0137394	8.41041e-17	-1.37352
8361	0.57153	0.891971	255	255	255	0.0114064	8.41041e-17	-1.37352
8473	0.712724	0.146604	255	255	255	0.0113881	-0.0318429	0.0327587
8593	0.714033	1.22469	255	255	255	0.0101865	8.41031e-17	-1.37351
9138	0.513433	0.314444	255	255	255	0.011159	8.41036e-17	-1.37352
9160	0.583451	1.06084	255	255	255	0.0104842	8.41031e-17	-1.37351
9199	0.519438	0.400623	255	255	255	0.0100483	8.41036e-17	-1.37352
9215	0.536415	0.930872	255	255	255	0.0133252	8.41036e-17	-1.37352
9228	0.769873	1.23965	255	255	255	0.0107266	8.41031e-17	-1.37351
9375	0.141441	0.31506	255	255	255	0.0106147	8.41036e-17	-1.37352
9383	0.37636	0.833647	255	255	255	0.0108389	8.41041e-17	-1.37352
9675	0.203777	1.23238	255	255	255	0.0115936	8.41031e-17	-1.37351
9694	0.61502	0.259925	255	255	255	0.0108027	8.41036e-17	-1.37352
9752	0.105689	1.24857	255	255	255	0.0131858	8.41031e-17	-1.37351
9769	0.136568	0.598733	255	255	255	0.0116155	8.41041e-17	-1.37352
9777	0.521635	1.20871	255	255	255	0.0109476	8.41031e-17	-1.37351
9817	0.0619745	0.95004	255	255	255	0.0126187	8.41034e-17	-1.37351
10004	0.521363	1.0612	255	255	255	0.0100259	8.41031e-17	-1.37351
10087	0.0109045	1.01514	255	255	255	0.010229	8.41031e-17	-1.37351
10445	0.662027	1.03807	255	255	255	0.0103233	8.41031e-17	-1.37351
12579	0.412407	0.618333	255	255	255	0.0111564	8.41041e-17	-1.37352
12612	0.698966	0.182738	255	255	255	0.0107767	-0.078508	-0.582431
12763	0.572923	0.810021	255	255	255	0.0119448	8.41041e-17	-1.37352
12828	0.251887	0.48674	255	255	255	0.0103464	8.4104e-17	-1.37352
13124	0.287028	0.209517	255	255	255	0.0117219	-0.199103	-0.0482394
13419	0.772859	0.339514	255	255	255	0.0113486	8.41036e-17	-1.37352
15000	0.504644	0.492979	255	255	255	0.0146218	8.4104e-17	-1.37352
15194	0.709475	0.437113	255	255	255	0.0119072	8.41039e-17	-1.37352
15682	0.163812	0.818107	255	255	255	0.0107375	8.41041e-17	-1.37352
16259	0.636486	0.198467	255	255	255	0.0102062	8.41036e-17	-1.37352
16790	0.68208	0.794327	255	255	255	0.0116873	8.41041e-17	-1.37352
16819	0.713449	0.604846	255	255	255	0.0126161	8.41041e-17	-1.37352
17934	0.687026	0.723572	255	255	255	0.0124284	8.41041e-17	-1.37352
17957	0.353613	0.336373	255	255	255	0.0125252	8.41036e-17	-1.37352
17983	0.708775	0.276931	255	255	255	0.0109205	8.41036e-17	-1.37352
18512	0.282644	0.249157	255	255	255	0.0117837	8.41036e-17	-1.37352
18773	0.534549	0.674472	255	255	255	0.0116768	8.41041e-17	-1.37352
18889	0.470968	1.3056	255	255	255	0.0112186	8.41031e-17	-1.37351
19341	0.725004	0.810638	255	255	255	0.0109246	8.41041e-17	-1.37352
20283	0.448694	0.221689	255	255	255	0.0119449	8.41036e-17	-1.37352
20834	0.0143927	0.432121	255	255	255	0.010415	8.41038e-17	-1.37352
21008	0.778186	1.00728	255	255	255	0.0108099	8.41031e-17	-1.37351
21757	0.0253022	0.141592	255	255	255	0.0111175	0.0696352	-0.0756589
23585	0.661647	1.09292	255	255	255	0.0103534	8.41031e-17	-1.37351
23819	0.0160698	0.878093	255	255	255	0.0132837	8.41041e-17	-1.37352
24057	0.646185	0.890775	255	255	255	0.0114617	8.41041e-17	-1.37352
24559	0.479106	1.08047	255	255	255	0.0105974	8.41031e-17	-1.37351
24711	0.471355	1.00568	255	255	255	0.0115031	8.41031e-17	-1.37351
24947	0.595723	0.331122	255	255	255	0.0135881	8.41036e-17	-1.37352
25025	0.772991	0.180459	255	255	255	0.0101775	0.0857339	-0.0959174
25267	0.578862	0.606466	255	255	255	0.0101245	8.41041e-17	-1.37352
25505	0.10397	0.308792	255	255	255	0.0107454	8.41036e-17	-1.37352
25561	0.260311	0.389656	255	255	255	0.0126657	8.41036e-17	-1.37352
25562	0	0.13	0	255	0	0.01	0	0
25563	0.01	0.13	0	255	0	0.01	0	0
25564	0.02	0.13	0	255	0	0.01	0	0
25565	0.03	0.13	0	255	0	0.01	0	0
25566	0.04	0.13	0	255	0	0.01	0	0
25567	0.05	0.13	0	255	0	0.01	0	0
25568	0.06	0.13	0	255	0	0.01	0	0
25569	0.07	0.13	0	255	0	0.01	0	0
25570	0.08	0.13	0	255	0	0.01	0	0
25571	0.09	0.13	0	255	0	0.01	0	0
25572	0.1	0.13	0	255	0	0.01	0	0
25573	0.11	0.13	0	255	0	0.01	0	0
25574	0.12	0.13	0	255	0	0.01	0	0
25575	0.13	0.13	0	255	0	0.01	0	0
25576	0.14	0.13	0	255	0	0.01	0	0
25577	0.15	0.13	0	255	0	0.01	0	0
25578	0.16	0.13	0	255	0	0.01	0	0
25579	0.17	0.13	0	255	0	0.01	0	0
25580	0.18	0.13	0	255	0	0.01	0	0
25581	0.19	0.13	0	255	0	0.01	0	0
25582	0.2	0.13	0	255	0	0.01	0	0
25583	0.21	0.13	0	255	0	0.01	0	0
25584	0.22	0.13	0	255	0	0.01	0	0
25585	0.23	0.13	0	255	0	0.01	0	0
25586	0.24	0.13	0	255	0	0.01	0	0
25587	0.25	0.13	0	255	0	0.01	0	0
25588	0.26	0.13	0	255	0	0.01	0	0
25589	0.27	0.13	0	255	0	0.01	0	0
25590	0.28	0.13	0	255	0	0.01	0	0
25591	0.29	0.13	0	255	0	0.01	0	0
25592	0.3	0.13	0	255	0	0.01	0	0
25593	0.31	0.13	0	255	0	0.01	0	0
25594	0.32	0.13	0	255	0	0.01	0	0
25595	0.33	0.13	0	255	0	0.01	0	0
25596	0.34	0.13	0	255	0	0.01	0	0
25597	0.35	0.13	0	255	0	0.01	0	0
25598	0.36	0.13	0	255	0	0.01	0	0
25599	0.37	0.13	0	255	0	0.01	0	0
25600	0.42	0.13	0	255	0	0.01	0	0
25601	0.43	0.13	0	255	0	0.01	0	0
25602	0.44	0.13	0	255	0	0.01	0	0
25603	0.45	0.13	0	255	0	0.01	0	0
25604	0.46	0.13	0	255	0	0.01	0	0
25605	0.47	0.13	0	255	0	0.01	0	0
25606	0.48	0.13	0	255	0	0.01	0	0
25607	0.49	0.13	0	255	0	0.01	0	0
25608	0.5	0.13	0	255	0	0.01	0	0
25609	0.51	0.13	0	255	0	0.01	0	0
25610	0.52	0.13	0	255	0	0.01	0	0
25611	0.53	0.13	0	255	0	0.01	0	0
25612	0.54	0.13	0	255	0	0.01	0	0
25613	0.55	0.13	0	255	0	0.01	0	0
25614	0.56	0.13	0	255	0	0.01	0	0
25615	0.57	0.13	0	255	0	0.01	0	0
25616	0.58	0.13	0	255	0	0.01	0	0
25617	0.59	0.13	0	255	0	0.01	0	0
25618	0.6	0.13	0	255	0	0.01	0	0
25619	0.61	0.13	0	255	0	0.01	0	0
25620	0.62	0.13	0	255	0	0.01	0	0
25621	0.63	0.13	0	255	0	0.01	0	0
25622	0.64	0.13	0	255	0	0.01	0	0
25623	0.65	0.13	0	255	0	0.01	0	0
25624	0.66	0.13	0	255	0	0.01	0	0
25625	0.67	0.13	0	255	0	0.01	0	0
25626	0.68	0.13	0	255	0	0.01	0	0
25627	0.69	0.13	0	255	0	0.01	0	0
25628	0.7	0.13	0	255	0	0.01	0	0
25629	0.71	0.13	0	255	0	0.01	0	0
25630	0.72	0.13	0	255	0	0.01	0	0
25631	0.73	0.13	0	255	0	0.01	0	0
25632	0.74	0.13	0	255	0	0.01	0	0
25633	0.75	0.13	0	255	0	0.01	0	0
25634	0.76	0.13	0	255	0	0.01	0	0
25635	0.77	0.13	0	255	0	0.01	0	0
25636	0.78	0.13	0	255	0	0.01	0	0
25637	0.79	0.13	0	255	0	0.01	0	0
25638	0	0	0	255	0	0.01	0	0
25639	0.8	0	0	255	0	0.01	0	0
25640	0	1.43	0	255	0	0.01	0	0
25641	0.8	1.43	0	255	0	0.01	0	0
580
0.150015
1	0.275746	0.983492	255	255	255	0.0107103	9.01106e-17	-1.47162
2	0.365299	1.00952	255	255	255	0.0123775	9.01106e-17	-1.47162
3	0.409084	0.2258	255	255	255	0.0137401	0.0558447	-0.389001
4	0.599398	0.277259	255	255	255	0.0136014	9.01111e-17	-1.47163
5	0.379104	0.677679	255	255	255	0.0116283	9.01116e-17	-1.47163
6	0.547944	1.2204	255	255	255	0.0144678	9.01106e-17	-1.47162
7	0.316181	0.239136	255	255	255	0.0102303	-0.168952	-0.28566
8	0.118859	0.143076	255	255	255	0.0125377	0.40429	-1.15666
9	0.305351	1.23858	255	255	255	0.0104575	9.01106e-17	-1.47162
10	0.553901	0.568048	255	255	255	0.0137225	9.01116e-17	-1.47163
11	0.639773	0.363715	255	255	255	0.0125179	9.01111e-17	-1.47163
12	0.0719881	1.20557	255	255	255	0.0119414	9.01106e-17	-1.47162
13	0.234561	0.977703	255	255	255	0.0123054	9.01107e-17	-1.47162
14	0.510553	0.438121	255	255	255	0.0143799	9.01114e-17	-1.47163
15	0.164666	0.362179	255	255	255	0.0123157	9.01111e-17	-1.47163
16	0.658297	0.266977	255	255	255	0.0104575	9.01111e-17	-1.47163
17	0.0238961	0.792395	255	255	255	0.0103877	9.01116e-17	-1.47163
18	0.596982	0.755154	255	255	255	0.0108289	9.01116e-17	-1.47163
19	0.725864	0.642016	255	255	255	0.0110151	9.01116e-17	-1.47163
21	0.477463	0.405568	255	255	255	0.0136024	9.01113e-17	-1.47163
22	0.258384	0.333265	255	255	255	0.0117086	9.01111e-17	-1.47163
23	0.612837	0.863636	255	255	255	0.0123088	9.01116e-17	-1.47163
24	0.358677	0.781087	255	255	255	0.0116828	9.01116e-17	-1.47163
25	0.182331	1.01535	255	255	255	0.0126588	9.01106e-17	-1.47162
26	0.602943	0.392944	255	255	255	0.0137196	9.01112e-17	-1.47163
28	0.188322	0.888071	255	255	255	0.0103261	9.01116e-17	-1.47163
29	0.181257	0.270033	255	255	255	0.0148977	9.01111e-17	-1.47163
30	0.387389	0.286205	255	255	255	0.013593	9.01111e-17	-1.47163
31	0.747089	0.903306	255	255	255	0.0118496	9.01112e-17	-1.47163
32	0.510772	1.08798	255	255	255	0.0135904	9.01106e-17	-1.47162
33	0.449208	0.956854	255	255	255	0.0130297	9.01108e-17	-1.47162
34	0.404559	0.539655	255	255	255	0.0130055	9.01116e-17	-1.47163
36	0.13716	0.263188	255	255	255	0.012214	9.01111e-17	-1.47163
37	0.742904	0.974949	255	255	255	0.0113673	9.01107e-17	-1.47162
38	0.214055	0.667452	255	255	255	0.0138461	9.01116e-17	-1.47163
40	0.0152875	0.178154	255	255	255	0.0131108	-0.322147	0.538279
42	0.403118	0.444928	255	255	255	0.010618	9.01114e-17	-1.47163
43	0.0697808	0.701559	255	255	255	0.012935	9.01116e-17	-1.47163
44	0.568545	0.232203	255	255	255	0.0133653	9.01111e-17	-1.47163
45	0.380234	0.936913	255	255	255	0.0148981	9.01109e-17	-1.47162
46	0.385515	0.34749	255	255	255	0.0148476	9.01111e-17	-1.47163
47	0.267548	0.914254	255	255	255	0.0147269	9.01111e-17	-1.47163
48	0.635556	0.912189	255	255	255	0.0106726	9.01111e-17	-1.47163
49	0.747883	0.289294	255	255	255	0.0141537	9.01111e-17	-1.47163
51	0.303847	0.749428	255	255	255	0.0127634	9.01116e-17	-1.47163
52	0.214215	0.911691	255	255	255	0.0127995	9.01111e-17	-1.47163
53	0.296869	0.364896	255	255	255	0.0115479	9.01111e-17	-1.47163
55	0.522392	0.209041	255	255	255	0.0106464	0.55886	0.388427
57	0.419348	0.650634	255	255	255	0.0121341	9.01116e-17	-1.47163
58	0.640785	0.775316	255	255	255	0.0138486	9.01116e-17	-1.47163
61	0.470189	1.02934	255	255	255	0.0148815	9.01106e-17	-1.47162
62	0.0341503	0.659882	255	255	255	0.0141986	9.01116e-17	-1.47163
65	0.406894	0.81057	255	255	255	0.0105503	9.01116e-17	-1.47163
66	0.150823	0.145296	255	255	255	0.0143578	-0.0152802	0.697008
68	0.573675	0.174115	255	255	255	0.0141376	-0.248261	-0.272115
69	0.631053	0.498913	255	255	255	0.0117205	9.01116e-17	-1.47163
71	0.735772	1.18098	255	255	255	0.0114008	9.01106e-17	-1.47162
72	0.0283308	1.11826	255	255	255	0.0144313	9.01106e-17	-1.47162
73	0.586403	0.484332	255	255	255	0.0127785	9.01115e-17	-1.47163
74	0.671949	0.179787	255	255	255	0.0125612	-0.194843	0.619496
76	0.194661	0.18916	255	255	255	0.0127704	-0.226537	-0.71281
78	0.67335	0.592701	255	255	255	0.0137396	9.01116e-17	-1.47163
80	0.113887	0.846322	255	255	255	0.0117406	9.01116e-17	-1.47163
81	0.0440845	0.169313	255	255	255	0.0149812	-0.38297	0.28952
82	0.625678	0.663981	255	255	255	0.0141869	9.01116e-17	-1.47163
83	0.16034	0.199119	255	255	255	0.0140294	0.224013	1.40877
84	0.553348	0.146984	255	255	255	0.0147733	0.496985	-0.378894
87	0.389434	0.197065	255	255	255	0.0145896	-0.48578	-1.14395
88	0.619649	1.15038	255	255	255	0.0139855	9.01106e-17	-1.47162
89	0.31105	0.702164	255	255	255	0.0112966	9.01116e-17	-1.47163
91	0.587992	1.09189	255	255	255	0.0137829	9.01106e-17	-1.47162
92	0.0222356	1.23686	255	255	255	0.0110962	9.01106e-17	-1.47162
93	0.745151	0.143949	255	255	255	0.0138021	0.000364778	1.08791
95	0.066013	0.754553	255	255	255	0.0141944	9.01116e-17	-1.47163
96	0.304997	1.042	255	255	255	0.0127318	9.01106e-17	-1.47162
98	0.0768304	0.633459	255	255	255	0.0111288	9.01116e-17	-1.47163
99	0.736372	0.502957	255	255	255	0.0124874	9.01116e-17	-1.47163
101	0.434639	0.29465	255	255	255	0.0103365	9.01111e-17	-1.47163
102	0.500731	0.231291	255	255	255	0.0125721	-0.130585	0.079346
103	0.352118	1.1493	255	255	255	0.01268	9.01106e-17	-1.47162
104	0.0400994	0.49448	255	255	255	0.0103815	9.01116e-17	-1.47163
105	0.345752	0.648582	255	255	255	0.0118506	9.01116e-17	-1.47163
106	0.463514	0.582321	255	255	255	0.0110235	9.01116e-17	-1.47163
107	0.510131	0.97452	255	255	255	0.0102023	9.01107e-17	-1.47162
108	0.401337	0.165419	255	255	255	0.013889	0.263938	0.111868
111	0.572983	1.01153	255	255	255	0.0145957	9.01106e-17	-1.47162
113	0.71089	0.753329	255	255	255	0.0135931	9.01116e-17	-1.47163
114	0.064154	0.419302	255	255	255	0.0108059	9.01113e-17	-1.47163
115	0.598529	0.717892	255	255	255	0.0102304	9.01116e-17	-1.47163
116	0.502942	0.893237	255	255	255	0.0112023	9.01114e-17	-1.47163
117	0.670268	1.16284	255	255	255	0.0113915	9.01106e-17	-1.47162
118	0.224865	0.187938	255	255	255	0.0143664	-0.643406	-0.0462001
120	0.677196	1.23181	255	255	255	0.0115382	9.01106e-17	-1.47162
121	0.579442	0.634118	255	255	255	0.0145139	9.01116e-17	-1.47163
122	0.562071	1.18037	255	255	255	0.0134222	9.01106e-17	-1.47162
123	0.698062	0.999511	255	255	255	0.0145768	9.01106e-17	-1.47162
125	0.162524	0.225443	255	255	255	0.0111657	0.0530502	0.111041
127	0.545757	0.764213	255	255	255	0.0118742	9.01116e-17	-1.47163
130	0.186033	0.537061	255	255	255	0.0120941	9.01116e-17	-1.47163
131	0.539777	0.499535	255	255	255	0.0141362	9.01116e-17	-1.47163
132	0.433808	1.18999	255	255	255	0.0108715	9.01106e-17	-1.47162
134	0.342438	0.957118	255	255	255	0.0123841	9.01108e-17	-1.47162
135	0.177042	0.144449	255	255	255	0.0106784	-0.00833241	0.761154
137	0.496926	0.684871	255	255	255	0.0143746	9.01116e-17	-1.47163
139	0.234309	1.1953	255	255	255	0.0125386	9.01106e-17	-1.47162
140	0.515817	0.814743	255	255	255	0.014548	9.01116e-17	-1.47163
141	0.686628	0.343035	255	255	255	0.0135766	9.01111e-17	-1.47163
142	0.0452576	0.889913	255	255	255	0.0140711	9.01115e-17	-1.47163
146	0.75702	0.578525	255	255	255	0.0139764	9.01116e-17	-1.47163
147	0.528225	1.13486	255	255	255	0.0149422	9.01106e-17	-1.47162
148	0.26997	0.595097	255	255	255	0.014253	9.01116e-17	-1.47163
149	0.385276	1.11748	255	255	255	0.0110849	9.01106e-17	-1.47162
153	0.283663	1.28153	255	255	255	0.0125459	9.01106e-17	-1.47162
154	0.14694	0.973101	255	255	255	0.0119358	9.01107e-17	-1.47162
155	0.331371	0.289875	255	255	255	0.013031	9.01111e-17	-1.47163
156	0.648905	0.530374	255	255	255	0.0113989	9.01116e-17	-1.47163
159	0.376254	0.144037	255	255	255	0.0124854	-0.0564893	0.296247
160	0.552234	0.293991	255	255	255	0.012384	9.01111e-17	-1.47163
161	0.707423	0.870325	255	255	255	0.012621	9.01116e-17	-1.47163
162	0.326581	0.180143	255	255	255	0.0140691	-0.190037	0.160761
163	0.400103	1.04001	255	255	255	0.0107578	9.01106e-17	-1.47162
164	0.621716	1.26088	255	255	255	0.011469	9.01106e-17	-1.47162
165	0.0935976	1.05522	255	255	255	0.0113218	9.01106e-17	-1.47162
166	0.279959	0.494364	255	255	255	0.0123305	9.01116e-17	-1.47163
167	0.190115	1.16122	255	255	255	0.0126394	9.01106e-17	-1.47162
168	0.452994	0.143972	255	255	255	0.0135554	0.0173982	0.864144
169	0.356962	0.494938	255	255	255	0.0101519	9.01116e-17	-1.47163
170	0.105449	0.95598	255	255	255	0.014209	9.01108e-17	-1.47162
174	0.309795	0.57513	255	255	255	0.0138714	9.01116e-17	-1.47163
176	0.640354	0.222692	255	255	255	0.0102828	9.01111e-17	-1.47163
179	0.202291	0.604523	255	255	255	0.0107387	9.01116e-17	-1.47163
181	0.313649	0.204888	255	255	255	0.0113336	-0.257889	-1.45306
183	0.0473149	1.00975	255	255	255	0.0141324	9.01106e-17	-1.47162
184	0.677168	0.481431	255	255	255	0.0100674	9.01115e-17	-1.47163
186	0.0397397	1.18927	255	255	255	0.0116641	9.01106e-17	-1.47162
189	0.432801	0.864205	255	255	255	0.0117512	9.01116e-17	-1.47163
190	0.348336	0.414028	255	255	255	0.0116141	9.01113e-17	-1.47163
192	0.571486	0.346857	255	255	255	0.0135192	9.01111e-17	-1.47163
193	0.754851	0.227891	255	255	255	0.0112234	-0.428568	0.299128
194	0.258134	1.15044	255	255	255	0.0124058	9.01106e-17	-1.47162
195	0.576248	0.836363	255	255	255	0.0140813	9.01116e-17	-1.47163
196	0.350672	0.540406	255	255	255	0.0119257	9.01116e-17	-1.47163
197	0.239889	1.06275	255	255	255	0.0141467	9.01106e-17	-1.47162
198	0.0333805	0.96237	255	255	255	0.0105743	9.01108e-17	-1.47162
200	0.308899	0.639935	255	255	255	0.0118276	9.01116e-17	-1.47163
204	0.0959453	0.254148	255	255	255	0.0148756	9.01111e-17	-1.47163
210	0.0649643	0.805903	255	255	255	0.0105241	9.01116e-17	-1.47163
213	0.224377	1.25108	255	255	255	0.0129987	9.01106e-17	-1.47162
214	0.488301	1.25524	255	255	255	0.0109738	9.01106e-17	-1.47162
217	0.671161	0.224142	255	255	255	0.0122162	-0.103851	0.389797
219	0.705233	0.553672	255	255	255	0.0120439	9.01116e-17	-1.47163
221	0.0716667	0.306182	255	255	255	0.0103086	9.01111e-17	-1.47163
223	0.0307007	0.447896	255	255	255	0.0125123	9.01114e-17	-1.47163
224	0.413659	0.399203	255	255	255	0.0112885	9.01112e-17	-1.47163
225	0.168285	0.760199	255	255	255	0.0134293	9.01116e-17	-1.47163
226	0.123183	0.330631	255	255	255	0.0129544	9.01111e-17	-1.47163
228	0.727544	0.717357	255	255	255	0.0121368	9.01116e-17	-1.47163
229	0.636753	1.10941	255	255	255	0.0132826	9.01106e-17	-1.47162
232	0.0397116	0.83509	255	255	255	0.0130883	9.01116e-17	-1.47163
233	0.103338	0.570507	255	255	255	0.0129687	9.01116e-17	-1.47163
235	0.103497	0.66793	255	255	255	0.0145656	9.01116e-17	-1.47163
240	0.0388199	0.202261	255	255	255	0.0106667	-0.370696	-0.508869
243	0.473073	0.241935	255	255	255	0.0106514	-0.477508	-0.588068
247	0.429867	1.27313	255	255	255	0.0129652	9.01106e-17	-1.47162
248	0.125159	0.714226	255	255	255	0.0129605	9.01116e-17	-1.47163
251	0.203515	0.218348	255	255	255	0.0113448	0.0750953	0.244873
252	0.589024	0.214703	255	255	255	0.0134433	-0.0429722	-0.405531
257	0.707468	0.930951	255	255	255	0.0108314	9.0111e-17	-1.47162
258	0.362756	0.736684	255	255	255	0.0101712	9.01116e-17	-1.47163
259	0.247236	0.253493	255	255	255	0.0148111	9.01111e-17	-1.47163
260	0.550971	0.691562	255	255	255	0.0101853	9.01116e-17	-1.47163
263	0.335361	1.19808	255	255	255	0.0131804	9.01106e-17	-1.47162
270	0.382597	0.630223	255	255	255	0.011605	9.01116e-17	-1.47163
271	0.228024	1.11104	255	255	255	0.0131608	9.01106e-17	-1.47162
274	0.265005	0.783913	255	255	255	0.0148542	9.01116e-17	-1.47163
276	0.223858	0.450133	255	255	255	0.0137208	9.01114e-17	-1.47163
277	0.240119	0.567059	255	255	255	0.0115943	9.01116e-17	-1.47163
288	0.308752	0.144937	255	255	255	0.0145567	-0.00294834	0.703223
291	0.686231	0.145158	255	255	255	0.0130435	-0.33886	0.105863
293	0.432664	0.718501	255	255	255	0.0132556	9.01116e-17	-1.47163
295	0.0396382	1.06402	255	255	255	0.0124187	9.01106e-17	-1.47162
299	0.167526	0.410455	255	255	255	0.0148163	9.01113e-17	-1.47163
302	0.285944	1.20256	255	255	255	0.0115362	9.01106e-17	-1.47162
303	0.530097	0.7205	255	255	255	0.0113655	9.01116e-17	-1.47163
306	0.155016	0.466986	255	255	255	0.013274	9.01115e-17	-1.47163
308	0.303413	1.09105	255	255	255	0.0104607	9.01106e-17	-1.47162
312	0.66997	0.945076	255	255	255	0.0128612	9.01109e-17	-1.47162
316	0.245599	0.294485	255	255	255	0.0104811	9.01111e-17	-1.47163
